,0,1,2,3,4,5
0,416,0.4195312559604645,0.7657407522201538,0.4296875,0.7314814925193787,grey
0,416,0.37838542461395264,0.7490741014480591,0.37421876192092896,0.7115740776062012,grey
0,417,0.4195312559604645,0.7652778029441833,0.4296875,0.7314814925193787,grey
0,417,0.37838542461395264,0.7490741014480591,0.3739583194255829,0.7115740776062012,grey
0,418,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,418,0.37838542461395264,0.7490741014480591,0.37421876192092896,0.7115740776062012,grey
0,419,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7314814925193787,grey
0,419,0.37838542461395264,0.7495370507240295,0.37421876192092896,0.7115740776062012,grey
0,420,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,420,0.37838542461395264,0.7490741014480591,0.37421876192092896,0.7115740776062012,grey
0,421,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,421,0.3786458373069763,0.7495370507240295,0.37421876192092896,0.7111111283302307,grey
0,422,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,422,0.3786458373069763,0.7495370507240295,0.37421876192092896,0.7111111283302307,grey
0,423,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,423,0.37838542461395264,0.7495370507240295,0.37421876192092896,0.7115740776062012,grey
0,424,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,424,0.37838542461395264,0.7495370507240295,0.37421876192092896,0.7111111283302307,grey
0,425,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,425,0.3786458373069763,0.7495370507240295,0.37421876192092896,0.7111111283302307,grey
0,426,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,426,0.37838542461395264,0.7495370507240295,0.37421876192092896,0.7111111283302307,grey
0,427,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,427,0.3786458373069763,0.7495370507240295,0.37421876192092896,0.7111111283302307,grey
0,428,0.4195312559604645,0.7657407522201538,0.4299479126930237,0.7310185432434082,grey
0,428,0.3786458373069763,0.7495370507240295,0.37421876192092896,0.7111111283302307,grey
0,429,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,429,0.3786458373069763,0.7495370507240295,0.37421876192092896,0.7111111283302307,grey
0,430,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,430,0.3786458373069763,0.7495370507240295,0.3739583194255829,0.7111111283302307,grey
0,431,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,431,0.3791666626930237,0.7495370507240295,0.3739583194255829,0.7115740776062012,grey
0,432,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,432,0.3786458373069763,0.7472222447395325,0.3739583194255829,0.710185170173645,grey
0,433,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,433,0.3791666626930237,0.7472222447395325,0.3739583194255829,0.7097222208976746,grey
0,434,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,434,0.3791666626930237,0.7472222447395325,0.3739583194255829,0.7097222208976746,grey
0,435,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,435,0.37942707538604736,0.7467592358589172,0.37421876192092896,0.7097222208976746,grey
0,436,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,436,0.3791666626930237,0.7467592358589172,0.37421876192092896,0.7097222208976746,grey
0,437,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,437,0.3791666626930237,0.7467592358589172,0.3739583194255829,0.7097222208976746,grey
0,438,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,438,0.37942707538604736,0.7467592358589172,0.37421876192092896,0.7097222208976746,grey
0,439,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,439,0.37942707538604736,0.7467592358589172,0.37421876192092896,0.7097222208976746,grey
0,440,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,440,0.37968748807907104,0.7472222447395325,0.37447917461395264,0.7097222208976746,grey
0,441,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,441,0.37968748807907104,0.7472222447395325,0.37447917461395264,0.710185170173645,grey
0,442,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,442,0.37968748807907104,0.7472222447395325,0.37421876192092896,0.710185170173645,grey
0,443,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,443,0.37942707538604736,0.7476851940155029,0.37447917461395264,0.7097222208976746,grey
0,444,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,444,0.37942707538604736,0.7476851940155029,0.3747395873069763,0.7097222208976746,grey
0,445,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,445,0.37942707538604736,0.7472222447395325,0.375,0.7097222208976746,grey
0,446,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,446,0.37942707538604736,0.7476851940155029,0.37447917461395264,0.710185170173645,grey
0,447,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,447,0.37942707538604736,0.7476851940155029,0.37447917461395264,0.710185170173645,grey
0,448,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,448,0.37942707538604736,0.7476851940155029,0.37447917461395264,0.710185170173645,grey
0,449,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,449,0.37968748807907104,0.7476851940155029,0.37421876192092896,0.710185170173645,grey
0,450,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,450,0.37968748807907104,0.7476851940155029,0.37421876192092896,0.710185170173645,grey
0,451,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7300925850868225,grey
0,451,0.37942707538604736,0.7476851940155029,0.37421876192092896,0.710185170173645,grey
0,452,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,452,0.37942707538604736,0.7476851940155029,0.3747395873069763,0.7097222208976746,grey
0,453,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,453,0.37942707538604736,0.7476851940155029,0.3752604126930237,0.710185170173645,grey
0,454,0.4192708432674408,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,454,0.37942707538604736,0.7476851940155029,0.3752604126930237,0.710185170173645,grey
0,455,0.4192708432674408,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,455,0.37942707538604736,0.7476851940155029,0.375,0.710185170173645,grey
0,456,0.4192708432674408,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,456,0.37942707538604736,0.7476851940155029,0.375,0.710185170173645,grey
0,457,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,457,0.37942707538604736,0.7476851940155029,0.375,0.710185170173645,grey
0,458,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,458,0.37942707538604736,0.7476851940155029,0.375,0.710185170173645,grey
0,459,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,459,0.37942707538604736,0.7476851940155029,0.375,0.710185170173645,grey
0,460,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,460,0.37942707538604736,0.7476851940155029,0.3752604126930237,0.710185170173645,grey
0,461,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,461,0.37942707538604736,0.7476851940155029,0.375,0.710185170173645,grey
0,462,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,462,0.37942707538604736,0.7476851940155029,0.375,0.710185170173645,grey
0,463,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,463,0.37942707538604736,0.7476851940155029,0.3752604126930237,0.710185170173645,grey
0,464,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,464,0.37942707538604736,0.7476851940155029,0.375,0.710185170173645,grey
0,465,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,465,0.37942707538604736,0.7476851940155029,0.3752604126930237,0.710185170173645,grey
0,466,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,466,0.37942707538604736,0.7476851940155029,0.3752604126930237,0.710185170173645,grey
0,467,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,467,0.37942707538604736,0.7476851940155029,0.3752604126930237,0.7106481194496155,grey
0,468,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,468,0.37942707538604736,0.7476851940155029,0.3752604126930237,0.710185170173645,grey
0,469,0.4192708432674408,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,469,0.37942707538604736,0.7476851940155029,0.375,0.7106481194496155,grey
0,470,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,470,0.37942707538604736,0.7481481432914734,0.375,0.7106481194496155,grey
0,471,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,471,0.37942707538604736,0.7476851940155029,0.3752604126930237,0.7106481194496155,grey
0,472,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,472,0.37942707538604736,0.7476851940155029,0.3752604126930237,0.710185170173645,grey
0,473,0.4192708432674408,0.7657407522201538,0.4299479126930237,0.7310185432434082,grey
0,473,0.37942707538604736,0.7476851940155029,0.375,0.710185170173645,grey
0,474,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,474,0.37942707538604736,0.7476851940155029,0.375,0.710185170173645,grey
0,475,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,475,0.37942707538604736,0.7476851940155029,0.3752604126930237,0.710185170173645,grey
0,476,0.4192708432674408,0.7657407522201538,0.4299479126930237,0.7310185432434082,grey
0,476,0.37942707538604736,0.7481481432914734,0.3752604126930237,0.7106481194496155,grey
0,477,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,477,0.37942707538604736,0.7476851940155029,0.375,0.7106481194496155,grey
0,478,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,478,0.37942707538604736,0.7476851940155029,0.375,0.710185170173645,grey
0,479,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,479,0.37942707538604736,0.7476851940155029,0.3752604126930237,0.710185170173645,grey
0,480,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,480,0.37942707538604736,0.7476851940155029,0.3752604126930237,0.710185170173645,grey
0,481,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,481,0.37942707538604736,0.7476851940155029,0.3747395873069763,0.7106481194496155,grey
0,482,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,482,0.37942707538604736,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,483,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,483,0.37942707538604736,0.7476851940155029,0.37447917461395264,0.710185170173645,grey
0,484,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,484,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,485,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,485,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,486,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,486,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,487,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,487,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,488,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,488,0.37942707538604736,0.7481481432914734,0.3747395873069763,0.7106481194496155,grey
0,489,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,489,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,490,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,490,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,491,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,491,0.37942707538604736,0.7481481432914734,0.3747395873069763,0.7106481194496155,grey
0,492,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,492,0.37968748807907104,0.7481481432914734,0.375,0.7111111283302307,grey
0,493,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,493,0.37968748807907104,0.7481481432914734,0.375,0.7111111283302307,grey
0,494,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,494,0.37968748807907104,0.7486110925674438,0.3747395873069763,0.7111111283302307,grey
0,495,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,495,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,496,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,496,0.37968748807907104,0.7486110925674438,0.3747395873069763,0.7111111283302307,grey
0,497,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,497,0.37942707538604736,0.7486110925674438,0.3747395873069763,0.7106481194496155,grey
0,498,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,498,0.37942707538604736,0.7481481432914734,0.3752604126930237,0.7106481194496155,grey
0,499,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,499,0.37942707538604736,0.7486110925674438,0.3747395873069763,0.7106481194496155,grey
0,500,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,500,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,501,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,501,0.37942707538604736,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,502,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,502,0.37942707538604736,0.7481481432914734,0.375,0.7111111283302307,grey
0,503,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,503,0.37942707538604736,0.7481481432914734,0.375,0.7111111283302307,grey
0,504,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,504,0.3791666626930237,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,505,0.4192708432674408,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,505,0.37942707538604736,0.7481481432914734,0.375,0.7111111283302307,grey
0,506,0.4192708432674408,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,506,0.3791666626930237,0.7481481432914734,0.3752604126930237,0.7106481194496155,grey
0,507,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,507,0.3791666626930237,0.7481481432914734,0.3752604126930237,0.7106481194496155,grey
0,508,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,508,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7106481194496155,grey
0,509,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,509,0.37968748807907104,0.7481481432914734,0.375,0.7106481194496155,grey
0,510,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,510,0.3791666626930237,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,511,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,511,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,512,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,512,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,513,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,513,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,514,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,514,0.37942707538604736,0.7486110925674438,0.3747395873069763,0.7111111283302307,grey
0,515,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,515,0.37942707538604736,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,516,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,516,0.3791666626930237,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,517,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,517,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,518,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,518,0.37942707538604736,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,519,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,519,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,520,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,520,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,521,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,521,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,522,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,522,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,523,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,523,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,524,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,524,0.37968748807907104,0.7481481432914734,0.37447917461395264,0.7111111283302307,grey
0,525,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,525,0.37968748807907104,0.7481481432914734,0.37447917461395264,0.7111111283302307,grey
0,526,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,526,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,527,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,527,0.37968748807907104,0.7481481432914734,0.37447917461395264,0.7111111283302307,grey
0,528,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,528,0.37968748807907104,0.7481481432914734,0.37447917461395264,0.7111111283302307,grey
0,529,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,529,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,530,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,530,0.37942707538604736,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,531,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,531,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,532,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,532,0.37968748807907104,0.7486110925674438,0.3747395873069763,0.7111111283302307,grey
0,533,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,533,0.37942707538604736,0.7486110925674438,0.3747395873069763,0.7111111283302307,grey
0,534,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,534,0.37968748807907104,0.7486110925674438,0.3747395873069763,0.7111111283302307,grey
0,535,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,535,0.37942707538604736,0.7486110925674438,0.3747395873069763,0.7111111283302307,grey
0,536,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,536,0.37942707538604736,0.7486110925674438,0.3747395873069763,0.7111111283302307,grey
0,537,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,537,0.37942707538604736,0.7486110925674438,0.3747395873069763,0.7111111283302307,grey
0,538,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,538,0.37942707538604736,0.7486110925674438,0.3747395873069763,0.7106481194496155,grey
0,539,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,539,0.37942707538604736,0.7481481432914734,0.3747395873069763,0.7106481194496155,grey
0,540,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,540,0.37942707538604736,0.7486110925674438,0.3747395873069763,0.7111111283302307,grey
0,541,0.41979166865348816,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,541,0.37968748807907104,0.7486110925674438,0.3747395873069763,0.7106481194496155,grey
0,542,0.41979166865348816,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,542,0.37968748807907104,0.7486110925674438,0.3747395873069763,0.7106481194496155,grey
0,543,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,543,0.37968748807907104,0.7486110925674438,0.3747395873069763,0.7106481194496155,grey
0,544,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,544,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,545,0.41979166865348816,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,545,0.37968748807907104,0.7486110925674438,0.3747395873069763,0.7111111283302307,grey
0,546,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,546,0.37968748807907104,0.7486110925674438,0.3747395873069763,0.7111111283302307,grey
0,547,0.41979166865348816,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,547,0.37968748807907104,0.7486110925674438,0.3747395873069763,0.7111111283302307,grey
0,548,0.41979166865348816,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,548,0.37968748807907104,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,549,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,549,0.37968748807907104,0.7486110925674438,0.3747395873069763,0.7111111283302307,grey
0,550,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,550,0.37968748807907104,0.7486110925674438,0.3747395873069763,0.7106481194496155,grey
0,551,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,551,0.37942707538604736,0.7486110925674438,0.3747395873069763,0.7106481194496155,grey
0,552,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,552,0.37968748807907104,0.7486110925674438,0.3747395873069763,0.7106481194496155,grey
0,553,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,553,0.37942707538604736,0.7486110925674438,0.3747395873069763,0.7106481194496155,grey
0,554,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,554,0.37942707538604736,0.7486110925674438,0.3747395873069763,0.7106481194496155,grey
0,555,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,555,0.37942707538604736,0.7486110925674438,0.3747395873069763,0.7106481194496155,grey
0,556,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,556,0.37942707538604736,0.7486110925674438,0.3747395873069763,0.7106481194496155,grey
0,557,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,557,0.37942707538604736,0.7486110925674438,0.3747395873069763,0.7106481194496155,grey
0,558,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,558,0.37942707538604736,0.7486110925674438,0.3747395873069763,0.7106481194496155,grey
0,559,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,559,0.37942707538604736,0.7486110925674438,0.375,0.7106481194496155,grey
0,560,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,560,0.37942707538604736,0.7486110925674438,0.375,0.7106481194496155,grey
0,561,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,561,0.37942707538604736,0.7486110925674438,0.375,0.7106481194496155,grey
0,562,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,562,0.37942707538604736,0.7486110925674438,0.375,0.7106481194496155,grey
0,563,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,563,0.37942707538604736,0.7486110925674438,0.3747395873069763,0.7106481194496155,grey
0,564,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,564,0.37942707538604736,0.7486110925674438,0.3747395873069763,0.7106481194496155,grey
0,565,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,565,0.37942707538604736,0.7481481432914734,0.375,0.7106481194496155,grey
0,566,0.4195312559604645,0.7652778029441833,0.4296875,0.7310185432434082,grey
0,566,0.37942707538604736,0.7481481432914734,0.3747395873069763,0.7106481194496155,grey
0,567,0.4195312559604645,0.7657407522201538,0.4296875,0.7314814925193787,grey
0,567,0.37942707538604736,0.7481481432914734,0.3747395873069763,0.7111111283302307,grey
0,568,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,568,0.37942707538604736,0.7486110925674438,0.375,0.7106481194496155,grey
0,569,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,569,0.37942707538604736,0.7481481432914734,0.3747395873069763,0.7106481194496155,grey
0,570,0.4195312559604645,0.7657407522201538,0.4296875,0.7314814925193787,grey
0,570,0.37942707538604736,0.7486110925674438,0.375,0.7106481194496155,grey
0,571,0.4195312559604645,0.7657407522201538,0.4299479126930237,0.7310185432434082,grey
0,571,0.37942707538604736,0.7486110925674438,0.375,0.7111111283302307,grey
0,572,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,572,0.37942707538604736,0.7486110925674438,0.375,0.7106481194496155,grey
0,573,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,573,0.37968748807907104,0.7486110925674438,0.375,0.7106481194496155,grey
0,574,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.7310185432434082,grey
0,574,0.37968748807907104,0.7486110925674438,0.375,0.7106481194496155,grey
0,575,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,575,0.37942707538604736,0.7486110925674438,0.375,0.7106481194496155,grey
0,576,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,576,0.37968748807907104,0.7486110925674438,0.375,0.7106481194496155,grey
0,577,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,577,0.37968748807907104,0.7486110925674438,0.375,0.7106481194496155,grey
0,578,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,578,0.37968748807907104,0.7486110925674438,0.3747395873069763,0.7106481194496155,grey
0,579,0.4192708432674408,0.7657407522201538,0.4299479126930237,0.7310185432434082,grey
0,579,0.37942707538604736,0.7486110925674438,0.375,0.7106481194496155,grey
0,580,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,580,0.37942707538604736,0.7486110925674438,0.375,0.7106481194496155,grey
0,581,0.4195312559604645,0.7652778029441833,0.4299479126930237,0.730555534362793,grey
0,581,0.37942707538604736,0.7486110925674438,0.3747395873069763,0.7106481194496155,grey
0,582,0.4195312559604645,0.7657407522201538,0.4299479126930237,0.730555534362793,grey
