,0,1,2,3,4,5
0,65,0.6760416626930237,0.7319444417953491,0.6630208492279053,0.7074074149131775,grey
0,66,0.7075520753860474,0.48750001192092896,0.7221354246139526,0.5004629492759705,grey
0,66,0.6763020753860474,0.7337962985038757,0.663281261920929,0.7092592716217041,grey
0,67,0.7075520753860474,0.48750001192092896,0.7221354246139526,0.5004629492759705,grey
0,67,0.6763020753860474,0.7342592477798462,0.663281261920929,0.7097222208976746,grey
0,68,0.7075520753860474,0.48750001192092896,0.7221354246139526,0.5004629492759705,grey
0,68,0.6770833134651184,0.7356481552124023,0.6635416746139526,0.7115740776062012,grey
0,69,0.7075520753860474,0.48750001192092896,0.721875011920929,0.5004629492759705,grey
0,69,0.6778646111488342,0.7365740537643433,0.6640625,0.7138888835906982,grey
0,70,0.7075520753860474,0.48750001192092896,0.7216145992279053,0.5004629492759705,grey
0,70,0.6791666746139526,0.7379629611968994,0.6651041507720947,0.7148148417472839,grey
0,71,0.7075520753860474,0.48750001192092896,0.721875011920929,0.5009258985519409,grey
0,71,0.6802083253860474,0.7388888597488403,0.6664062738418579,0.7194444537162781,grey
0,72,0.7072916626930237,0.48750001192092896,0.7216145992279053,0.5013889074325562,grey
0,72,0.6817708611488342,0.7393518686294556,0.66796875,0.7212963104248047,grey
0,73,0.7072916626930237,0.48750001192092896,0.7216145992279053,0.49953705072402954,grey
0,73,0.6830729246139526,0.7421296238899231,0.6690104007720947,0.7231481671333313,grey
0,74,0.70703125,0.4879629611968994,0.7216145992279053,0.5009258985519409,grey
0,74,0.6830729246139526,0.7439814805984497,0.6700521111488342,0.7250000238418579,grey
0,75,0.70703125,0.4879629611968994,0.721875011920929,0.5009258985519409,grey
0,75,0.6830729246139526,0.7444444298744202,0.6705729365348816,0.727314829826355,grey
0,76,0.70703125,0.4879629611968994,0.7216145992279053,0.5004629492759705,grey
0,76,0.6851562261581421,0.7472222447395325,0.6721354126930237,0.7300925850868225,grey
0,77,0.70703125,0.4879629611968994,0.721875011920929,0.5013889074325562,grey
0,77,0.6872395873069763,0.75,0.6736978888511658,0.7324073910713196,grey
0,78,0.6885416507720947,0.7532407641410828,0.6731770634651184,0.7324073910713196,grey
0,78,0.7067708373069763,0.4879629611968994,0.721875011920929,0.5013889074325562,grey
0,79,0.706250011920929,0.4879629611968994,0.7210937738418579,0.49861112236976624,grey
0,79,0.6903645992279053,0.7541666626930237,0.67578125,0.7356481552124023,grey
0,80,0.7065104246139526,0.48842594027519226,0.7213541865348816,0.4990740716457367,grey
0,80,0.6911458373069763,0.7569444179534912,0.6752604246139526,0.7365740537643433,grey
0,81,0.706250011920929,0.48842594027519226,0.7213541865348816,0.5009258985519409,grey
0,81,0.6919270753860474,0.7569444179534912,0.6770833134651184,0.7384259104728699,grey
0,82,0.706250011920929,0.4879629611968994,0.7208333611488342,0.4990740716457367,grey
0,82,0.6916666626930237,0.7564814686775208,0.6770833134651184,0.7384259104728699,grey
0,83,0.706250011920929,0.4879629611968994,0.7205728888511658,0.5,grey
0,83,0.6916666626930237,0.7555555701255798,0.678906261920929,0.7407407164573669,grey
0,84,0.706250011920929,0.48842594027519226,0.7208333611488342,0.49953705072402954,grey
0,84,0.692187488079071,0.7569444179534912,0.6783854365348816,0.7412037253379822,grey
0,85,0.7059895992279053,0.4879629611968994,0.7205728888511658,0.49953705072402954,grey
0,85,0.6927083134651184,0.7564814686775208,0.6799479126930237,0.7416666746139526,grey
0,86,0.706250011920929,0.48842594027519226,0.7205728888511658,0.5,grey
0,86,0.6937500238418579,0.7578703761100769,0.6809895634651184,0.7430555820465088,grey
0,87,0.7059895992279053,0.4879629611968994,0.7208333611488342,0.5018518567085266,grey
0,87,0.696093738079071,0.7592592835426331,0.6817708611488342,0.7435185313224792,grey
0,88,0.706250011920929,0.4879629611968994,0.7210937738418579,0.5013889074325562,grey
0,88,0.6973958611488342,0.7587962746620178,0.6822916865348816,0.7435185313224792,grey
0,89,0.706250011920929,0.4888888895511627,0.7208333611488342,0.5018518567085266,grey
0,89,0.6981770992279053,0.7597222328186035,0.6820312738418579,0.7444444298744202,grey
0,90,0.706250011920929,0.4888888895511627,0.7213541865348816,0.5004629492759705,grey
0,90,0.699999988079071,0.7597222328186035,0.6833333373069763,0.7453703880310059,grey
0,91,0.7065104246139526,0.48842594027519226,0.7216145992279053,0.49953705072402954,grey
0,91,0.7013021111488342,0.7597222328186035,0.6838541626930237,0.7462962865829468,grey
0,92,0.706250011920929,0.48842594027519226,0.721875011920929,0.4990740716457367,grey
0,92,0.7026041746139526,0.7620370388031006,0.6848958134651184,0.7476851940155029,grey
0,93,0.7044270634651184,0.762499988079071,0.6861979365348816,0.7495370507240295,grey
0,93,0.7065104246139526,0.4888888895511627,0.7223958373069763,0.49861112236976624,grey
0,94,0.7065104246139526,0.4888888895511627,0.7221354246139526,0.4990740716457367,grey
0,94,0.7059895992279053,0.7620370388031006,0.6875,0.75,grey
0,95,0.7065104246139526,0.4888888895511627,0.7221354246139526,0.49861112236976624,grey
0,95,0.70703125,0.7648147940635681,0.6885416507720947,0.7532407641410828,grey
0,96,0.7075520753860474,0.7666666507720947,0.6893228888511658,0.7546296119689941,grey
0,96,0.7065104246139526,0.4888888895511627,0.721875011920929,0.49953705072402954,grey
0,97,0.7065104246139526,0.4888888895511627,0.721875011920929,0.4981481432914734,grey
0,97,0.7085937261581421,0.7662037014961243,0.6895833611488342,0.7560185194015503,grey
0,98,0.7065104246139526,0.4888888895511627,0.721875011920929,0.4990740716457367,grey
0,98,0.7096354365348816,0.7689814567565918,0.6908854246139526,0.7569444179534912,grey
0,99,0.7065104246139526,0.4888888895511627,0.7221354246139526,0.4990740716457367,grey
0,99,0.7104166746139526,0.7699074149131775,0.6916666626930237,0.7578703761100769,grey
0,100,0.7067708373069763,0.4888888895511627,0.721875011920929,0.4990740716457367,grey
0,100,0.7109375,0.7699074149131775,0.6924479007720947,0.7583333253860474,grey
0,101,0.7065104246139526,0.4888888895511627,0.721875011920929,0.49768519401550293,grey
0,101,0.711718738079071,0.7699074149131775,0.6927083134651184,0.7587962746620178,grey
0,102,0.706250011920929,0.4893518388271332,0.721875011920929,0.4972222149372101,grey
0,102,0.7119791507720947,0.770370364189148,0.6929687261581421,0.7587962746620178,grey
0,103,0.7065104246139526,0.4893518388271332,0.7223958373069763,0.4967592656612396,grey
0,103,0.7135416865348816,0.769444465637207,0.6942708492279053,0.7583333253860474,grey
0,104,0.706250011920929,0.4893518388271332,0.7223958373069763,0.4962962865829468,grey
0,104,0.7145833373069763,0.7708333134651184,0.6947916746139526,0.7606481313705444,grey
0,105,0.7065104246139526,0.4893518388271332,0.7221354246139526,0.4972222149372101,grey
0,105,0.7164062261581421,0.7685185074806213,0.6968749761581421,0.7597222328186035,grey
0,106,0.706250011920929,0.489814817905426,0.7223958373069763,0.4967592656612396,grey
0,106,0.7182291746139526,0.7685185074806213,0.6981770992279053,0.760185182094574,grey
0,107,0.706250011920929,0.4893518388271332,0.7223958373069763,0.4972222149372101,grey
0,107,0.7192708253860474,0.7685185074806213,0.69921875,0.7611111402511597,grey
0,108,0.706250011920929,0.489814817905426,0.72265625,0.4972222149372101,grey
0,108,0.7205728888511658,0.769444465637207,0.7002604007720947,0.7629629373550415,grey
0,109,0.706250011920929,0.489814817905426,0.7223958373069763,0.4967592656612396,grey
0,109,0.7210937738418579,0.769444465637207,0.7013021111488342,0.7634259462356567,grey
0,110,0.706250011920929,0.489814817905426,0.72265625,0.4972222149372101,grey
0,110,0.7223958373069763,0.7685185074806213,0.702343761920929,0.7643518447875977,grey
0,111,0.706250011920929,0.489814817905426,0.72265625,0.49768519401550293,grey
0,111,0.7236979007720947,0.769444465637207,0.703906238079071,0.7652778029441833,grey
0,112,0.7065104246139526,0.4893518388271332,0.7223958373069763,0.49768519401550293,grey
0,112,0.7250000238418579,0.770370364189148,0.7046874761581421,0.7657407522201538,grey
0,113,0.706250011920929,0.489814817905426,0.7223958373069763,0.4972222149372101,grey
0,113,0.7265625,0.7699074149131775,0.7072916626930237,0.7671296000480652,grey
0,114,0.7059895992279053,0.4888888895511627,0.721875011920929,0.4981481432914734,grey
0,114,0.727343738079071,0.769444465637207,0.7093750238418579,0.7685185074806213,grey
0,115,0.7059895992279053,0.4888888895511627,0.721875011920929,0.4981481432914734,grey
0,115,0.7283853888511658,0.7699074149131775,0.7109375,0.769444465637207,grey
0,116,0.7059895992279053,0.489814817905426,0.7216145992279053,0.4972222149372101,grey
0,116,0.7294270992279053,0.7699074149131775,0.7124999761581421,0.7708333134651184,grey
0,117,0.7057291865348816,0.489814817905426,0.7213541865348816,0.4967592656612396,grey
0,117,0.7299479246139526,0.769444465637207,0.7135416865348816,0.7708333134651184,grey
0,118,0.7057291865348816,0.4893518388271332,0.7213541865348816,0.4967592656612396,grey
0,118,0.7299479246139526,0.769444465637207,0.7132812738418579,0.7708333134651184,grey
0,119,0.7057291865348816,0.489814817905426,0.7213541865348816,0.4967592656612396,grey
0,119,0.7299479246139526,0.769444465637207,0.7127603888511658,0.7708333134651184,grey
0,120,0.7057291865348816,0.4893518388271332,0.7216145992279053,0.4967592656612396,grey
0,120,0.7294270992279053,0.7689814567565918,0.7114583253860474,0.7708333134651184,grey
0,121,0.7057291865348816,0.4893518388271332,0.7216145992279053,0.4972222149372101,grey
0,121,0.729687511920929,0.769444465637207,0.7114583253860474,0.7717592716217041,grey
0,122,0.7057291865348816,0.489814817905426,0.7213541865348816,0.4967592656612396,grey
0,122,0.7307291626930237,0.7685185074806213,0.7119791507720947,0.7717592716217041,grey
0,123,0.7057291865348816,0.4893518388271332,0.7216145992279053,0.4972222149372101,grey
0,123,0.731249988079071,0.7675926089286804,0.7111979126930237,0.7708333134651184,grey
0,124,0.7057291865348816,0.489814817905426,0.7213541865348816,0.4958333373069763,grey
0,124,0.7325521111488342,0.7680555582046509,0.7119791507720947,0.7717592716217041,grey
0,125,0.7057291865348816,0.4902777671813965,0.7213541865348816,0.4962962865829468,grey
0,125,0.7348958253860474,0.7680555582046509,0.7138020992279053,0.7717592716217041,grey
0,126,0.7057291865348816,0.489814817905426,0.7210937738418579,0.4962962865829468,grey
0,126,0.737500011920929,0.7671296000480652,0.7158854007720947,0.7712963223457336,grey
0,127,0.7057291865348816,0.489814817905426,0.7213541865348816,0.49537035822868347,grey
0,127,0.7393229007720947,0.7689814567565918,0.7184895873069763,0.7712963223457336,grey
0,128,0.7057291865348816,0.489814817905426,0.7213541865348816,0.4972222149372101,grey
0,128,0.741406261920929,0.7699074149131775,0.7203124761581421,0.7722222208976746,grey
0,129,0.7057291865348816,0.489814817905426,0.7210937738418579,0.4962962865829468,grey
0,129,0.7434895634651184,0.769444465637207,0.7221354246139526,0.7722222208976746,grey
0,130,0.7057291865348816,0.489814817905426,0.7210937738418579,0.4962962865829468,grey
0,130,0.745312511920929,0.769444465637207,0.7247396111488342,0.7717592716217041,grey
0,131,0.7057291865348816,0.4902777671813965,0.7213541865348816,0.4967592656612396,grey
0,131,0.7471354007720947,0.7685185074806213,0.7268229126930237,0.770370364189148,grey
0,132,0.7057291865348816,0.489814817905426,0.7213541865348816,0.4958333373069763,grey
0,132,0.7481771111488342,0.7685185074806213,0.7276041507720947,0.7712963223457336,grey
0,133,0.7497395873069763,0.7657407522201538,0.7294270992279053,0.769444465637207,grey
0,133,0.7054687738418579,0.4902777671813965,0.7213541865348816,0.4958333373069763,grey
0,134,0.7054687738418579,0.49074074625968933,0.7216145992279053,0.4962962865829468,grey
0,134,0.7513020634651184,0.7652778029441833,0.731249988079071,0.7689814567565918,grey
0,135,0.7054687738418579,0.4902777671813965,0.7213541865348816,0.49537035822868347,grey
0,135,0.7533854246139526,0.7648147940635681,0.7330729365348816,0.7680555582046509,grey
0,136,0.7054687738418579,0.4902777671813965,0.7213541865348816,0.49537035822868347,grey
0,136,0.7559896111488342,0.7629629373550415,0.7356770634651184,0.7675926089286804,grey
0,137,0.7054687738418579,0.49074074625968933,0.7216145992279053,0.4958333373069763,grey
0,137,0.7580729126930237,0.7662037014961243,0.7380208373069763,0.7689814567565918,grey
0,138,0.7052083611488342,0.4902777671813965,0.7213541865348816,0.494907408952713,grey
0,138,0.7604166865348816,0.7648147940635681,0.7395833134651184,0.7689814567565918,grey
0,139,0.7054687738418579,0.49074074625968933,0.7216145992279053,0.49444442987442017,grey
0,139,0.76171875,0.7620370388031006,0.7406250238418579,0.7680555582046509,grey
0,140,0.7054687738418579,0.4912036955356598,0.7213541865348816,0.4939814805984497,grey
0,140,0.7635416388511658,0.760185182094574,0.7421875,0.7685185074806213,grey
0,141,0.7054687738418579,0.4912036955356598,0.7210937738418579,0.4930555522441864,grey
0,141,0.7643229365348816,0.7564814686775208,0.7432291507720947,0.7680555582046509,grey
0,142,0.7057291865348816,0.4912036955356598,0.7216145992279053,0.4939814805984497,grey
0,142,0.7645833492279053,0.7541666626930237,0.7437499761581421,0.7675926089286804,grey
0,143,0.7057291865348816,0.4912036955356598,0.7216145992279053,0.4939814805984497,grey
0,143,0.764843761920929,0.7541666626930237,0.7437499761581421,0.7652778029441833,grey
0,144,0.7057291865348816,0.49074074625968933,0.7216145992279053,0.49444442987442017,grey
0,144,0.7653645873069763,0.7532407641410828,0.7442708611488342,0.7643518447875977,grey
0,145,0.7054687738418579,0.4912036955356598,0.7216145992279053,0.49351853132247925,grey
0,145,0.7674478888511658,0.75,0.74609375,0.762499988079071,grey
0,146,0.7054687738418579,0.49166667461395264,0.7213541865348816,0.4939814805984497,grey
0,146,0.7690104246139526,0.75,0.7471354007720947,0.7629629373550415,grey
0,147,0.7052083611488342,0.49074074625968933,0.7210937738418579,0.49259260296821594,grey
0,147,0.7700520753860474,0.7481481432914734,0.7489583492279053,0.7620370388031006,grey
0,148,0.7052083611488342,0.49074074625968933,0.7210937738418579,0.49259260296821594,grey
0,148,0.7708333134651184,0.7490741014480591,0.75,0.7620370388031006,grey
0,149,0.7054687738418579,0.49074074625968933,0.7210937738418579,0.49444442987442017,grey
0,149,0.7723958492279053,0.75,0.7515624761581421,0.7620370388031006,grey
0,150,0.7054687738418579,0.4912036955356598,0.7213541865348816,0.4930555522441864,grey
0,150,0.7739583253860474,0.7481481432914734,0.7526041865348816,0.7615740895271301,grey
0,151,0.7054687738418579,0.49074074625968933,0.7213541865348816,0.49351853132247925,grey
0,151,0.7755208611488342,0.7462962865829468,0.75390625,0.7620370388031006,grey
0,152,0.7052083611488342,0.4902777671813965,0.7210937738418579,0.4930555522441864,grey
0,152,0.7768229246139526,0.7453703880310059,0.7557291388511658,0.760185182094574,grey
0,153,0.7052083611488342,0.4902777671813965,0.7213541865348816,0.49259260296821594,grey
0,153,0.7770833373069763,0.7444444298744202,0.7565104365348816,0.7587962746620178,grey
0,154,0.7052083611488342,0.4902777671813965,0.7213541865348816,0.49259260296821594,grey
0,154,0.7770833373069763,0.7435185313224792,0.757031261920929,0.7574074268341064,grey
0,155,0.7049478888511658,0.49074074625968933,0.7208333611488342,0.49351853132247925,grey
0,155,0.776562511920929,0.7407407164573669,0.758593738079071,0.7578703761100769,grey
0,156,0.7049478888511658,0.489814817905426,0.7208333611488342,0.4939814805984497,grey
0,156,0.7757812738418579,0.7370370626449585,0.7593749761581421,0.7587962746620178,grey
0,157,0.7052083611488342,0.489814817905426,0.7210937738418579,0.49444442987442017,grey
0,157,0.7763020992279053,0.7384259104728699,0.7596353888511658,0.7587962746620178,grey
0,158,0.7049478888511658,0.4902777671813965,0.7208333611488342,0.49444442987442017,grey
0,158,0.7768229246139526,0.7370370626449585,0.7598958611488342,0.7574074268341064,grey
0,159,0.7049478888511658,0.4893518388271332,0.7208333611488342,0.49537035822868347,grey
0,159,0.7757812738418579,0.7342592477798462,0.7606770992279053,0.7569444179534912,grey
0,160,0.7054687738418579,0.489814817905426,0.7210937738418579,0.4958333373069763,grey
0,160,0.7760416865348816,0.7319444417953491,0.76171875,0.7564814686775208,grey
0,161,0.7049478888511658,0.4902777671813965,0.7205728888511658,0.49351853132247925,grey
0,161,0.7757812738418579,0.7319444417953491,0.7611979246139526,0.7569444179534912,grey
0,162,0.7052083611488342,0.489814817905426,0.7205728888511658,0.494907408952713,grey
0,162,0.776562511920929,0.7314814925193787,0.76171875,0.7569444179534912,grey
0,163,0.7049478888511658,0.4902777671813965,0.7205728888511658,0.4958333373069763,grey
0,163,0.77734375,0.7324073910713196,0.7622395753860474,0.7574074268341064,grey
0,164,0.7049478888511658,0.4902777671813965,0.7205728888511658,0.4962962865829468,grey
0,164,0.7778645753860474,0.7328703999519348,0.7627604007720947,0.7574074268341064,grey
0,165,0.7046874761581421,0.489814817905426,0.7205728888511658,0.49537035822868347,grey
0,165,0.7783854007720947,0.7337962985038757,0.7632812261581421,0.7578703761100769,grey
0,166,0.7046874761581421,0.489814817905426,0.7203124761581421,0.4958333373069763,grey
0,166,0.7791666388511658,0.7337962985038757,0.7645833492279053,0.7574074268341064,grey
0,167,0.7049478888511658,0.489814817905426,0.7205728888511658,0.49537035822868347,grey
