,0,1,2,3,4,5
0,36,0.33776041865348816,0.5791666507720947,0.35104167461395264,0.5708333253860474,grey
0,37,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5013889074325562,grey
0,37,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,38,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,38,0.33776041865348816,0.5796296000480652,0.35104167461395264,0.5712962746620178,grey
0,39,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5009258985519409,grey
0,39,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,40,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5009258985519409,grey
0,40,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,41,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,41,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5712962746620178,grey
0,42,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5013889074325562,grey
0,42,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,43,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5004629492759705,grey
0,43,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,44,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,44,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5712962746620178,grey
0,45,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5013889074325562,grey
0,45,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5708333253860474,grey
0,46,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5013889074325562,grey
0,46,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,47,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,47,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5717592835426331,grey
0,48,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5013889074325562,grey
0,48,0.33776041865348816,0.5791666507720947,0.3505208194255829,0.5712962746620178,grey
0,49,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5013889074325562,grey
0,49,0.33776041865348816,0.5791666507720947,0.3505208194255829,0.5712962746620178,grey
0,50,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,50,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5717592835426331,grey
0,51,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,51,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5708333253860474,grey
0,52,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,52,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,53,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,53,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5717592835426331,grey
0,54,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,54,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5708333253860474,grey
0,55,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,55,0.33776041865348816,0.5791666507720947,0.3505208194255829,0.5712962746620178,grey
0,56,0.30416667461395264,0.5157407522201538,0.3138020932674408,0.5018518567085266,grey
0,56,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5717592835426331,grey
0,57,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5009258985519409,grey
0,57,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,58,0.30416667461395264,0.5152778029441833,0.3140625059604645,0.5013889074325562,grey
0,58,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,59,0.30416667461395264,0.5157407522201538,0.3138020932674408,0.5018518567085266,grey
0,59,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5717592835426331,grey
0,60,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5009258985519409,grey
0,60,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,61,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,61,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,62,0.30390626192092896,0.5157407522201538,0.3138020932674408,0.5018518567085266,grey
0,62,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5712962746620178,grey
0,63,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,63,0.33776041865348816,0.5791666507720947,0.35104167461395264,0.5712962746620178,grey
0,64,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,64,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5717592835426331,grey
0,65,0.30416667461395264,0.5157407522201538,0.3138020932674408,0.5018518567085266,grey
0,65,0.33776041865348816,0.5796296000480652,0.35104167461395264,0.5717592835426331,grey
0,66,0.30390626192092896,0.5152778029441833,0.3140625059604645,0.5013889074325562,grey
0,66,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5712962746620178,grey
0,67,0.30390626192092896,0.5152778029441833,0.3140625059604645,0.5018518567085266,grey
0,67,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5712962746620178,grey
0,68,0.30390626192092896,0.5157407522201538,0.3140625059604645,0.5018518567085266,grey
0,68,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5712962746620178,grey
0,69,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5009258985519409,grey
0,69,0.33802083134651184,0.5796296000480652,0.35078126192092896,0.5712962746620178,grey
0,70,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,70,0.33802083134651184,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,71,0.30416667461395264,0.5157407522201538,0.3138020932674408,0.5018518567085266,grey
0,71,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5717592835426331,grey
0,72,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5009258985519409,grey
0,72,0.33776041865348816,0.5787037014961243,0.3505208194255829,0.5712962746620178,grey
0,73,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,73,0.33776041865348816,0.5796296000480652,0.3505208194255829,0.5717592835426331,grey
0,74,0.30390626192092896,0.5157407522201538,0.3138020932674408,0.5018518567085266,grey
0,74,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5712962746620178,grey
0,75,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,75,0.33776041865348816,0.5791666507720947,0.3505208194255829,0.5717592835426331,grey
0,76,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,76,0.33776041865348816,0.5796296000480652,0.3505208194255829,0.5717592835426331,grey
0,77,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5023148059844971,grey
0,77,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5717592835426331,grey
0,78,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5009258985519409,grey
0,78,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,79,0.30416667461395264,0.5152778029441833,0.3140625059604645,0.5013889074325562,grey
0,79,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5712962746620178,grey
0,80,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,80,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5717592835426331,grey
0,81,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5004629492759705,grey
0,81,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,82,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5013889074325562,grey
0,82,0.33802083134651184,0.5796296000480652,0.35078126192092896,0.5712962746620178,grey
0,83,0.30390626192092896,0.5148147940635681,0.3138020932674408,0.5013889074325562,grey
0,83,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5717592835426331,grey
0,84,0.30416667461395264,0.5143518447875977,0.3138020932674408,0.5013889074325562,grey
0,84,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,85,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5013889074325562,grey
0,85,0.33802083134651184,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,86,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,86,0.33802083134651184,0.5796296000480652,0.35078126192092896,0.5717592835426331,grey
0,87,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5013889074325562,grey
0,87,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5717592835426331,grey
0,88,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5018518567085266,grey
0,88,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5717592835426331,grey
0,89,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,89,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5717592835426331,grey
0,90,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5018518567085266,grey
0,90,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5717592835426331,grey
0,91,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,91,0.33776041865348816,0.5796296000480652,0.35104167461395264,0.5712962746620178,grey
0,92,0.30390626192092896,0.5157407522201538,0.3138020932674408,0.5013889074325562,grey
0,92,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5712962746620178,grey
0,93,0.30390626192092896,0.5148147940635681,0.3138020932674408,0.5009258985519409,grey
0,93,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5717592835426331,grey
0,94,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,94,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5717592835426331,grey
0,95,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,95,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5717592835426331,grey
0,96,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5009258985519409,grey
0,96,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5708333253860474,grey
0,97,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,97,0.33776041865348816,0.5796296000480652,0.35104167461395264,0.5717592835426331,grey
0,98,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5013889074325562,grey
0,98,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5717592835426331,grey
0,99,0.30416667461395264,0.5143518447875977,0.3138020932674408,0.5004629492759705,grey
0,99,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5708333253860474,grey
0,100,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,100,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5717592835426331,grey
0,101,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,101,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5717592835426331,grey
0,102,0.30416667461395264,0.5143518447875977,0.3138020932674408,0.5009258985519409,grey
0,102,0.33776041865348816,0.5787037014961243,0.35078126192092896,0.5712962746620178,grey
0,103,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5013889074325562,grey
0,103,0.33776041865348816,0.5791666507720947,0.35104167461395264,0.5717592835426331,grey
0,104,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5013889074325562,grey
0,104,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5717592835426331,grey
0,105,0.30416667461395264,0.5143518447875977,0.3138020932674408,0.5013889074325562,grey
0,105,0.33776041865348816,0.5787037014961243,0.35104167461395264,0.5708333253860474,grey
0,106,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,106,0.33776041865348816,0.5791666507720947,0.35104167461395264,0.5717592835426331,grey
0,107,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,107,0.33776041865348816,0.5791666507720947,0.35104167461395264,0.5717592835426331,grey
0,108,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5009258985519409,grey
0,108,0.33776041865348816,0.5787037014961243,0.35078126192092896,0.5708333253860474,grey
0,109,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,109,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5717592835426331,grey
0,110,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,110,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5717592835426331,grey
0,111,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5013889074325562,grey
0,111,0.33776041865348816,0.5787037014961243,0.35078126192092896,0.5712962746620178,grey
0,112,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,112,0.33776041865348816,0.5791666507720947,0.35104167461395264,0.5717592835426331,grey
0,113,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,113,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5717592835426331,grey
0,114,0.30416667461395264,0.5143518447875977,0.3138020932674408,0.5013889074325562,grey
0,114,0.33776041865348816,0.5787037014961243,0.35078126192092896,0.5708333253860474,grey
0,115,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,115,0.33776041865348816,0.5791666507720947,0.35104167461395264,0.5717592835426331,grey
0,116,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,116,0.33802083134651184,0.5791666507720947,0.35104167461395264,0.5717592835426331,grey
0,117,0.30416667461395264,0.5143518447875977,0.3138020932674408,0.5013889074325562,grey
0,117,0.33776041865348816,0.5787037014961243,0.35078126192092896,0.5712962746620178,grey
0,118,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,118,0.33802083134651184,0.5791666507720947,0.35104167461395264,0.5717592835426331,grey
0,119,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,119,0.33802083134651184,0.5791666507720947,0.35104167461395264,0.5717592835426331,grey
0,120,0.30416667461395264,0.5143518447875977,0.3138020932674408,0.5013889074325562,grey
0,120,0.33776041865348816,0.5787037014961243,0.35078126192092896,0.5708333253860474,grey
0,121,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,121,0.33802083134651184,0.5796296000480652,0.35104167461395264,0.5717592835426331,grey
0,122,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,122,0.33802083134651184,0.5796296000480652,0.35104167461395264,0.5717592835426331,grey
0,123,0.30416667461395264,0.5143518447875977,0.3138020932674408,0.5009258985519409,grey
0,123,0.33776041865348816,0.5787037014961243,0.35078126192092896,0.5708333253860474,grey
0,124,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,124,0.33802083134651184,0.5796296000480652,0.35104167461395264,0.5717592835426331,grey
0,125,0.30390626192092896,0.5148147940635681,0.3138020932674408,0.5018518567085266,grey
0,125,0.33802083134651184,0.5796296000480652,0.35104167461395264,0.5717592835426331,grey
0,126,0.30416667461395264,0.5143518447875977,0.3138020932674408,0.5013889074325562,grey
0,126,0.33802083134651184,0.5787037014961243,0.35078126192092896,0.5708333253860474,grey
0,127,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,127,0.33802083134651184,0.5796296000480652,0.35104167461395264,0.5717592835426331,grey
0,128,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5018518567085266,grey
0,128,0.33802083134651184,0.5796296000480652,0.35104167461395264,0.5717592835426331,grey
0,129,0.30416667461395264,0.5143518447875977,0.3138020932674408,0.5013889074325562,grey
0,129,0.33776041865348816,0.5787037014961243,0.35078126192092896,0.5708333253860474,grey
0,130,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,130,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5717592835426331,grey
0,131,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,131,0.33776041865348816,0.5791666507720947,0.35104167461395264,0.5717592835426331,grey
0,132,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5009258985519409,grey
0,132,0.33776041865348816,0.5787037014961243,0.35104167461395264,0.5712962746620178,grey
0,133,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,133,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,134,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,134,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5717592835426331,grey
0,135,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5009258985519409,grey
0,135,0.33776041865348816,0.5787037014961243,0.35104167461395264,0.5712962746620178,grey
0,136,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,136,0.33776041865348816,0.5796296000480652,0.35104167461395264,0.5712962746620178,grey
0,137,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,137,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,138,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5013889074325562,grey
0,138,0.33776041865348816,0.5787037014961243,0.35078126192092896,0.5712962746620178,grey
0,139,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,139,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5717592835426331,grey
0,140,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5018518567085266,grey
0,140,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5717592835426331,grey
0,141,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5009258985519409,grey
0,141,0.33776041865348816,0.5787037014961243,0.35104167461395264,0.5712962746620178,grey
0,142,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,142,0.33776041865348816,0.5791666507720947,0.35104167461395264,0.5717592835426331,grey
0,143,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,143,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5717592835426331,grey
0,144,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5009258985519409,grey
0,144,0.33776041865348816,0.5791666507720947,0.35104167461395264,0.5712962746620178,grey
0,145,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,145,0.33776041865348816,0.5791666507720947,0.35104167461395264,0.5717592835426331,grey
0,146,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,146,0.33776041865348816,0.5791666507720947,0.35104167461395264,0.5717592835426331,grey
0,147,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5013889074325562,grey
0,147,0.33776041865348816,0.5787037014961243,0.35104167461395264,0.5712962746620178,grey
0,148,0.30416667461395264,0.5157407522201538,0.3138020932674408,0.5013889074325562,grey
0,148,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5717592835426331,grey
0,149,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
0,149,0.33776041865348816,0.5791666507720947,0.35104167461395264,0.5717592835426331,grey
0,150,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5009258985519409,grey
0,150,0.33776041865348816,0.5787037014961243,0.35104167461395264,0.5712962746620178,grey
0,151,0.30416667461395264,0.5157407522201538,0.3138020932674408,0.5013889074325562,grey
0,151,0.33776041865348816,0.5791666507720947,0.35104167461395264,0.5712962746620178,grey
0,152,0.30416667461395264,0.5157407522201538,0.3140625059604645,0.5009258985519409,grey
0,152,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,153,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5009258985519409,grey
0,153,0.33776041865348816,0.5787037014961243,0.35078126192092896,0.5712962746620178,grey
0,154,0.30416667461395264,0.5157407522201538,0.3140625059604645,0.5013889074325562,grey
0,154,0.33776041865348816,0.5796296000480652,0.35104167461395264,0.5717592835426331,grey
0,155,0.30416667461395264,0.5157407522201538,0.3138020932674408,0.5009258985519409,grey
0,155,0.33776041865348816,0.5796296000480652,0.35078126192092896,0.5712962746620178,grey
0,156,0.30416667461395264,0.5157407522201538,0.3138020932674408,0.5009258985519409,grey
0,156,0.33776041865348816,0.5787037014961243,0.35078126192092896,0.5712962746620178,grey
0,157,0.30416667461395264,0.5162037014961243,0.3138020932674408,0.5013889074325562,grey
0,157,0.33776041865348816,0.5791666507720947,0.35104167461395264,0.5717592835426331,grey
0,158,0.30416667461395264,0.5157407522201538,0.3138020932674408,0.5009258985519409,grey
0,158,0.33776041865348816,0.5791666507720947,0.35104167461395264,0.5717592835426331,grey
0,159,0.30416667461395264,0.5157407522201538,0.3138020932674408,0.5009258985519409,grey
0,159,0.33776041865348816,0.5787037014961243,0.35104167461395264,0.5712962746620178,grey
0,160,0.30416667461395264,0.5162037014961243,0.3138020932674408,0.5013889074325562,grey
0,160,0.33776041865348816,0.5796296000480652,0.35104167461395264,0.5717592835426331,grey
0,161,0.30416667461395264,0.5152778029441833,0.3138020932674408,0.5009258985519409,grey
0,161,0.33776041865348816,0.5791666507720947,0.35078126192092896,0.5712962746620178,grey
0,162,0.30416667461395264,0.5148147940635681,0.3138020932674408,0.5018518567085266,grey
0,162,0.33776041865348816,0.5787037014961243,0.35104167461395264,0.5712962746620178,grey
0,163,0.30390626192092896,0.5152778029441833,0.3138020932674408,0.5013889074325562,grey
