,0,1,2,3,4,5
0,35,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,36,0.645312488079071,0.6421296000480652,0.6578124761581421,0.6231481432914734,grey
0,36,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,37,0.645312488079071,0.6421296000480652,0.6575520634651184,0.6231481432914734,grey
0,37,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.552314817905426,grey
0,38,0.645312488079071,0.6421296000480652,0.6578124761581421,0.6231481432914734,grey
0,38,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,39,0.6450520753860474,0.6421296000480652,0.6575520634651184,0.6231481432914734,grey
0,39,0.6752604246139526,0.5509259104728699,0.6635416746139526,0.5527777671813965,grey
0,40,0.6450520753860474,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,40,0.6752604246139526,0.5504629611968994,0.6638020873069763,0.5527777671813965,grey
0,41,0.6450520753860474,0.6421296000480652,0.6578124761581421,0.6231481432914734,grey
0,41,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,42,0.6450520753860474,0.6421296000480652,0.6575520634651184,0.6231481432914734,grey
0,42,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,43,0.6450520753860474,0.6416666507720947,0.6578124761581421,0.6231481432914734,grey
0,43,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,44,0.6450520753860474,0.6421296000480652,0.6575520634651184,0.6231481432914734,grey
0,44,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,45,0.6450520753860474,0.6421296000480652,0.6575520634651184,0.6231481432914734,grey
0,45,0.6752604246139526,0.5504629611968994,0.6638020873069763,0.5527777671813965,grey
0,46,0.6450520753860474,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,46,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,47,0.645312488079071,0.6421296000480652,0.6575520634651184,0.6231481432914734,grey
0,47,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,48,0.645312488079071,0.6421296000480652,0.6575520634651184,0.6231481432914734,grey
0,48,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,49,0.6450520753860474,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,49,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,50,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,50,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,51,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,51,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,52,0.6450520753860474,0.6416666507720947,0.6572916507720947,0.6226851940155029,grey
0,52,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.552314817905426,grey
0,53,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,53,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,54,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,54,0.6752604246139526,0.5504629611968994,0.6638020873069763,0.5527777671813965,grey
0,55,0.6450520753860474,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,55,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,56,0.6450520753860474,0.6421296000480652,0.6572916507720947,0.6231481432914734,grey
0,56,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,57,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,57,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,58,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,58,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,59,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,59,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,60,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,60,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,61,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,61,0.6752604246139526,0.5504629611968994,0.6638020873069763,0.5527777671813965,grey
0,62,0.645312488079071,0.6421296000480652,0.6572916507720947,0.6231481432914734,grey
0,62,0.6752604246139526,0.5504629611968994,0.6638020873069763,0.5527777671813965,grey
0,63,0.645312488079071,0.6421296000480652,0.6572916507720947,0.6236110925674438,grey
0,63,0.6752604246139526,0.5504629611968994,0.6638020873069763,0.5527777671813965,grey
0,64,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,64,0.6755208373069763,0.5504629611968994,0.6638020873069763,0.5527777671813965,grey
0,65,0.645312488079071,0.6421296000480652,0.6572916507720947,0.6226851940155029,grey
0,65,0.6752604246139526,0.5504629611968994,0.6638020873069763,0.5527777671813965,grey
0,66,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,66,0.6752604246139526,0.5504629611968994,0.6638020873069763,0.5527777671813965,grey
0,67,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,67,0.6752604246139526,0.5504629611968994,0.6638020873069763,0.5527777671813965,grey
0,68,0.645312488079071,0.6421296000480652,0.6575520634651184,0.6231481432914734,grey
0,68,0.6752604246139526,0.5513888597488403,0.6638020873069763,0.5527777671813965,grey
0,69,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,69,0.6752604246139526,0.5504629611968994,0.6638020873069763,0.5527777671813965,grey
0,70,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,70,0.6752604246139526,0.5504629611968994,0.6638020873069763,0.5527777671813965,grey
0,71,0.645312488079071,0.6425926089286804,0.6572916507720947,0.6231481432914734,grey
0,71,0.6752604246139526,0.5513888597488403,0.6638020873069763,0.5527777671813965,grey
0,72,0.645312488079071,0.6421296000480652,0.6575520634651184,0.6231481432914734,grey
0,72,0.6752604246139526,0.5509259104728699,0.6638020873069763,0.5527777671813965,grey
0,73,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,73,0.6752604246139526,0.5504629611968994,0.6638020873069763,0.5527777671813965,grey
0,74,0.645312488079071,0.6425926089286804,0.6575520634651184,0.6231481432914734,grey
0,74,0.6752604246139526,0.5513888597488403,0.6638020873069763,0.5527777671813965,grey
0,75,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,75,0.6752604246139526,0.5504629611968994,0.6638020873069763,0.5527777671813965,grey
0,76,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,76,0.6752604246139526,0.5504629611968994,0.6638020873069763,0.5527777671813965,grey
0,77,0.645312488079071,0.6421296000480652,0.6575520634651184,0.6226851940155029,grey
0,77,0.6752604246139526,0.5509259104728699,0.6635416746139526,0.5527777671813965,grey
0,78,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,78,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,79,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,79,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,80,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,80,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5532407164573669,grey
0,81,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,81,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,82,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,82,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,83,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,83,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5532407164573669,grey
0,84,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,84,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,85,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,85,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,86,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,86,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,87,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,87,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,88,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,88,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,89,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,89,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5532407164573669,grey
0,90,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,90,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,91,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,91,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,92,0.645312488079071,0.6425926089286804,0.6572916507720947,0.6231481432914734,grey
0,92,0.6752604246139526,0.5509259104728699,0.6635416746139526,0.5527777671813965,grey
0,93,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,93,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,94,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,94,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,95,0.645312488079071,0.6425926089286804,0.6572916507720947,0.6231481432914734,grey
0,95,0.6752604246139526,0.5513888597488403,0.6635416746139526,0.5532407164573669,grey
0,96,0.645312488079071,0.6416666507720947,0.6578124761581421,0.6226851940155029,grey
0,96,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,97,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,97,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,98,0.645312488079071,0.6425926089286804,0.6575520634651184,0.6226851940155029,grey
0,98,0.6752604246139526,0.5513888597488403,0.6635416746139526,0.5527777671813965,grey
0,99,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,99,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,100,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,100,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,101,0.645312488079071,0.6425926089286804,0.6575520634651184,0.6231481432914734,grey
0,101,0.6752604246139526,0.5513888597488403,0.6635416746139526,0.5532407164573669,grey
0,102,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,102,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,103,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,103,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,104,0.645312488079071,0.6425926089286804,0.6572916507720947,0.6231481432914734,grey
0,104,0.6752604246139526,0.5513888597488403,0.6635416746139526,0.5527777671813965,grey
0,105,0.645312488079071,0.6421296000480652,0.6575520634651184,0.6231481432914734,grey
0,105,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,106,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,106,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,107,0.645312488079071,0.6425926089286804,0.6575520634651184,0.6231481432914734,grey
0,107,0.6752604246139526,0.5513888597488403,0.6635416746139526,0.5527777671813965,grey
0,108,0.645312488079071,0.6421296000480652,0.6575520634651184,0.6231481432914734,grey
0,108,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,109,0.6752604246139526,0.5504629611968994,0.6638020873069763,0.552314817905426,grey
0,109,0.645312488079071,0.6421296000480652,0.6575520634651184,0.6226851940155029,grey
0,110,0.645312488079071,0.6425926089286804,0.6572916507720947,0.6231481432914734,grey
0,110,0.6752604246139526,0.5513888597488403,0.6635416746139526,0.5527777671813965,grey
0,111,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,111,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,112,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,112,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,113,0.645312488079071,0.6425926089286804,0.6572916507720947,0.6236110925674438,grey
0,113,0.6752604246139526,0.5509259104728699,0.6635416746139526,0.5527777671813965,grey
0,114,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,114,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.552314817905426,grey
0,115,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,115,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,116,0.645312488079071,0.6425926089286804,0.6572916507720947,0.6231481432914734,grey
0,116,0.6752604246139526,0.5513888597488403,0.6635416746139526,0.5527777671813965,grey
0,117,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,117,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.552314817905426,grey
0,118,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,118,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.552314817905426,grey
0,119,0.645312488079071,0.6425926089286804,0.6575520634651184,0.6231481432914734,grey
0,119,0.6752604246139526,0.5509259104728699,0.6635416746139526,0.5527777671813965,grey
0,120,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,120,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.552314817905426,grey
0,121,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,121,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,122,0.645312488079071,0.6421296000480652,0.6572916507720947,0.6231481432914734,grey
0,122,0.6752604246139526,0.5504629611968994,0.6638020873069763,0.5527777671813965,grey
0,123,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,123,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,124,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6226851940155029,grey
0,124,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,125,0.645312488079071,0.6425926089286804,0.6572916507720947,0.6236110925674438,grey
0,125,0.6752604246139526,0.5513888597488403,0.6635416746139526,0.5532407164573669,grey
0,126,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6226851940155029,grey
0,126,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,127,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6226851940155029,grey
0,127,0.6752604246139526,0.5509259104728699,0.6635416746139526,0.5527777671813965,grey
0,128,0.645312488079071,0.6425926089286804,0.6572916507720947,0.6236110925674438,grey
0,128,0.6752604246139526,0.5513888597488403,0.6635416746139526,0.5532407164573669,grey
0,129,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6226851940155029,grey
0,129,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,130,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,130,0.6752604246139526,0.5513888597488403,0.6635416746139526,0.5527777671813965,grey
0,131,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,131,0.6752604246139526,0.5513888597488403,0.6635416746139526,0.5527777671813965,grey
0,132,0.645312488079071,0.6416666507720947,0.6578124761581421,0.6226851940155029,grey
0,132,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,133,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6226851940155029,grey
0,133,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,134,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,134,0.6752604246139526,0.5513888597488403,0.6635416746139526,0.5527777671813965,grey
0,135,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,135,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,136,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,136,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,137,0.645312488079071,0.6421296000480652,0.6575520634651184,0.6226851940155029,grey
0,137,0.6752604246139526,0.5513888597488403,0.6635416746139526,0.5527777671813965,grey
0,138,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,138,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,139,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,139,0.6752604246139526,0.5509259104728699,0.6635416746139526,0.5527777671813965,grey
0,140,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,140,0.6752604246139526,0.5513888597488403,0.6635416746139526,0.5527777671813965,grey
0,141,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,141,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,142,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,142,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,143,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,143,0.6752604246139526,0.5513888597488403,0.6635416746139526,0.5527777671813965,grey
0,144,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,144,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,145,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,145,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,146,0.645312488079071,0.6421296000480652,0.6575520634651184,0.6226851940155029,grey
0,146,0.6752604246139526,0.5513888597488403,0.6635416746139526,0.5527777671813965,grey
0,147,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,147,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,148,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,148,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,149,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,149,0.6752604246139526,0.5513888597488403,0.6635416746139526,0.5527777671813965,grey
0,150,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,150,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,151,0.645312488079071,0.6416666507720947,0.6578124761581421,0.6217592358589172,grey
0,151,0.6752604246139526,0.5509259104728699,0.6635416746139526,0.552314817905426,grey
0,152,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,152,0.6752604246139526,0.5509259104728699,0.6635416746139526,0.5527777671813965,grey
0,153,0.645312488079071,0.6416666507720947,0.6578124761581421,0.6226851940155029,grey
0,153,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.552314817905426,grey
0,154,0.645312488079071,0.6416666507720947,0.6578124761581421,0.6226851940155029,grey
0,154,0.6752604246139526,0.5509259104728699,0.6635416746139526,0.552314817905426,grey
0,155,0.645312488079071,0.6425926089286804,0.6575520634651184,0.6231481432914734,grey
0,155,0.6752604246139526,0.5509259104728699,0.6635416746139526,0.5527777671813965,grey
0,156,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6226851940155029,grey
0,156,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.552314817905426,grey
0,157,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,157,0.6752604246139526,0.5509259104728699,0.6635416746139526,0.5527777671813965,grey
0,158,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,158,0.6752604246139526,0.5513888597488403,0.6635416746139526,0.5527777671813965,grey
0,159,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,159,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,160,0.645312488079071,0.6416666507720947,0.6578124761581421,0.6226851940155029,grey
0,160,0.6752604246139526,0.5509259104728699,0.6635416746139526,0.5527777671813965,grey
0,161,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,161,0.6752604246139526,0.5509259104728699,0.6635416746139526,0.5527777671813965,grey
0,162,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6226851940155029,grey
0,162,0.6752604246139526,0.5504629611968994,0.6635416746139526,0.5527777671813965,grey
0,163,0.645312488079071,0.6416666507720947,0.6572916507720947,0.6231481432914734,grey
0,163,0.6752604246139526,0.5509259104728699,0.6635416746139526,0.5527777671813965,grey
0,164,0.645312488079071,0.6416666507720947,0.6575520634651184,0.6231481432914734,grey
0,164,0.6752604246139526,0.5509259104728699,0.6635416746139526,0.5527777671813965,grey
