,0,1,2,3,4,5
0,27,0.8148437738418579,0.5708333253860474,0.8182291388511658,0.5874999761581421,salmon
0,27,0.8343750238418579,0.6254629492759705,0.8453124761581421,0.6574074029922485,salmon
0,28,0.8145833611488342,0.5708333253860474,0.8179687261581421,0.585185170173645,salmon
0,28,0.8338541388511658,0.6259258985519409,0.8453124761581421,0.657870352268219,salmon
0,29,0.8143228888511658,0.5694444179534912,0.8190104365348816,0.5842592716217041,salmon
0,29,0.832812488079071,0.6287037134170532,0.8447916507720947,0.6615740656852722,salmon
0,30,0.8145833611488342,0.5689814686775208,0.8192708492279053,0.5833333134651184,salmon
0,30,0.8317708373069763,0.6291666626930237,0.8432291746139526,0.6625000238418579,salmon
0,31,0.8143228888511658,0.5694444179534912,0.8192708492279053,0.582870364189148,salmon
0,31,0.831250011920929,0.6287037134170532,0.8416666388511658,0.6611111164093018,salmon
0,32,0.8143228888511658,0.5694444179534912,0.819531261920929,0.582870364189148,salmon
0,32,0.8315104246139526,0.6287037134170532,0.8403645753860474,0.6597222089767456,salmon
0,33,0.8143228888511658,0.5694444179534912,0.819531261920929,0.5837963223457336,salmon
0,33,0.8335937261581421,0.6273148059844971,0.8401041626930237,0.6583333611488342,salmon
0,34,0.8143228888511658,0.5694444179534912,0.8192708492279053,0.582870364189148,salmon
0,34,0.8341146111488342,0.6245370507240295,0.8401041626930237,0.6555555462837219,salmon
0,35,0.8143228888511658,0.5694444179534912,0.819531261920929,0.582870364189148,salmon
0,35,0.8348958492279053,0.6245370507240295,0.8401041626930237,0.654629647731781,salmon
0,36,0.8143228888511658,0.5694444179534912,0.8197916746139526,0.582870364189148,salmon
0,36,0.8341146111488342,0.6263889074325562,0.8414062261581421,0.657870352268219,salmon
0,37,0.8143228888511658,0.5694444179534912,0.8192708492279053,0.582870364189148,salmon
0,37,0.8333333134651184,0.6259258985519409,0.840624988079071,0.6569444537162781,salmon
0,38,0.8143228888511658,0.5689814686775208,0.8187500238418579,0.5833333134651184,salmon
0,38,0.83203125,0.6273148059844971,0.8395833373069763,0.6574074029922485,salmon
0,39,0.8143228888511658,0.5675926208496094,0.8177083134651184,0.5824074149131775,salmon
0,39,0.83203125,0.6226851940155029,0.8403645753860474,0.6550925970077515,salmon
0,40,0.8143228888511658,0.5689814686775208,0.8179687261581421,0.5824074149131775,salmon
0,40,0.8322916626930237,0.6226851940155029,0.8416666388511658,0.6541666388511658,salmon
0,41,0.8145833611488342,0.5689814686775208,0.8179687261581421,0.5833333134651184,salmon
0,41,0.8317708373069763,0.625,0.8419271111488342,0.6574074029922485,salmon
0,42,0.8148437738418579,0.5675926208496094,0.8179687261581421,0.5824074149131775,salmon
0,42,0.8309895992279053,0.625,0.8419271111488342,0.6523148417472839,salmon
0,43,0.8148437738418579,0.5694444179534912,0.8200520873069763,0.5833333134651184,salmon
0,43,0.83203125,0.6287037134170532,0.83984375,0.657870352268219,salmon
0,44,0.8148437738418579,0.5694444179534912,0.8192708492279053,0.5861111283302307,salmon
0,44,0.8356770873069763,0.6282407641410828,0.8424479365348816,0.657870352268219,salmon
0,45,0.8151041865348816,0.5699074268341064,0.819531261920929,0.5870370268821716,salmon
0,45,0.8377603888511658,0.6319444179534912,0.8440104126930237,0.6615740656852722,salmon
0,46,0.8153645992279053,0.5694444179534912,0.819531261920929,0.5865740776062012,salmon
0,46,0.8372395634651184,0.6277777552604675,0.8427083492279053,0.6583333611488342,salmon
0,47,0.8151041865348816,0.5694444179534912,0.819531261920929,0.5856481194496155,salmon
0,47,0.8377603888511658,0.625,0.8421875238418579,0.6564815044403076,salmon
0,48,0.8151041865348816,0.5694444179534912,0.8200520873069763,0.5847222208976746,salmon
0,48,0.836718738079071,0.6263889074325562,0.8424479365348816,0.657870352268219,salmon
0,49,0.8145833611488342,0.5694444179534912,0.8205729126930237,0.5833333134651184,salmon
0,49,0.835156261920929,0.6273148059844971,0.8416666388511658,0.6583333611488342,salmon
0,50,0.8143228888511658,0.5694444179534912,0.8205729126930237,0.5833333134651184,salmon
0,50,0.8335937261581421,0.6282407641410828,0.8411458134651184,0.6592592597007751,salmon
0,51,0.8143228888511658,0.5689814686775208,0.8197916746139526,0.5833333134651184,salmon
0,51,0.8330729007720947,0.6282407641410828,0.8403645753860474,0.6583333611488342,salmon
0,52,0.8140624761581421,0.5685185194015503,0.8200520873069763,0.5810185074806213,salmon
0,52,0.8317708373069763,0.625,0.83984375,0.6523148417472839,salmon
0,53,0.8135416507720947,0.5675926208496094,0.8190104365348816,0.5800926089286804,salmon
0,53,0.8330729007720947,0.6194444298744202,0.839062511920929,0.6490740776062012,salmon
0,54,0.8135416507720947,0.5671296119689941,0.8190104365348816,0.5800926089286804,salmon
0,54,0.8330729007720947,0.6194444298744202,0.8395833373069763,0.6495370268821716,salmon
0,55,0.8135416507720947,0.5662037134170532,0.819531261920929,0.5791666507720947,salmon
0,55,0.832812488079071,0.6199073791503906,0.8401041626930237,0.6504629850387573,salmon
0,56,0.8143228888511658,0.5648148059844971,0.8200520873069763,0.5787037014961243,salmon
0,56,0.832812488079071,0.6203703880310059,0.83984375,0.6504629850387573,salmon
0,57,0.8140624761581421,0.5638889074325562,0.8197916746139526,0.5782407522201538,salmon
0,57,0.832812488079071,0.6203703880310059,0.840624988079071,0.6509259343147278,salmon
0,58,0.8148437738418579,0.5587962865829468,0.821093738079071,0.5736111402511597,salmon
0,58,0.832812488079071,0.6185185313224792,0.8393229246139526,0.6481481194496155,salmon
0,59,0.8153645992279053,0.5560185313224792,0.8223958611488342,0.5712962746620178,salmon
0,59,0.8330729007720947,0.6143518686294556,0.8372395634651184,0.6439814567565918,salmon
0,60,0.8153645992279053,0.5564814805984497,0.8229166865348816,0.5708333253860474,salmon
0,61,0.835156261920929,0.6152777671813965,0.8374999761581421,0.6416666507720947,salmon
0,61,0.8151041865348816,0.5555555820465088,0.8236979246139526,0.5694444179534912,salmon
0,62,0.8145833611488342,0.5555555820465088,0.8236979246139526,0.5685185194015503,salmon
0,63,0.8148437738418579,0.5555555820465088,0.823437511920929,0.5694444179534912,salmon
0,64,0.8145833611488342,0.5578703880310059,0.82421875,0.5685185194015503,salmon
0,64,0.8403645753860474,0.6134259104728699,0.839062511920929,0.6393518447875977,salmon
0,65,0.8148437738418579,0.5587962865829468,0.8257812261581421,0.5662037134170532,salmon
0,65,0.842968761920929,0.6101852059364319,0.8419271111488342,0.6365740895271301,salmon
0,66,0.8145833611488342,0.5597222447395325,0.824999988079071,0.5675926208496094,salmon
0,66,0.84375,0.6106481552124023,0.844531238079071,0.637499988079071,salmon
0,67,0.8148437738418579,0.5601851940155029,0.8263021111488342,0.5671296119689941,salmon
0,67,0.8440104126930237,0.6092592477798462,0.8455728888511658,0.6361111402511597,salmon
0,68,0.8153645992279053,0.5615741014480591,0.8270833492279053,0.5666666626930237,salmon
0,68,0.8440104126930237,0.6092592477798462,0.846875011920929,0.6361111402511597,salmon
0,69,0.8143228888511658,0.5615741014480591,0.8265625238418579,0.5657407641410828,salmon
0,69,0.84375,0.6069444417953491,0.8481770753860474,0.6333333253860474,salmon
0,70,0.8140624761581421,0.5611110925674438,0.8263021111488342,0.5643518567085266,salmon
0,70,0.84375,0.605555534362793,0.846875011920929,0.6342592835426331,salmon
0,71,0.8127604126930237,0.5629629492759705,0.8247395753860474,0.5703703761100769,salmon
0,71,0.8411458134651184,0.6194444298744202,0.8513020873069763,0.6509259343147278,salmon
0,72,0.8127604126930237,0.5625,0.824999988079071,0.5689814686775208,salmon
0,72,0.8432291746139526,0.6143518686294556,0.8510416746139526,0.6449074149131775,salmon
0,73,0.8125,0.5625,0.8247395753860474,0.5685185194015503,salmon
0,73,0.8440104126930237,0.6134259104728699,0.852343738079071,0.6435185074806213,salmon
0,74,0.8119791746139526,0.5620370507240295,0.82421875,0.5680555701255798,salmon
0,74,0.8440104126930237,0.6134259104728699,0.8526041507720947,0.6430555582046509,salmon
0,75,0.811718761920929,0.5629629492759705,0.8247395753860474,0.5685185194015503,salmon
0,75,0.8447916507720947,0.6134259104728699,0.8533853888511658,0.6412037014961243,salmon
0,76,0.8109375238418579,0.5634258985519409,0.82421875,0.5685185194015503,salmon
0,76,0.8447916507720947,0.6097221970558167,0.8544270992279053,0.6407407522201538,salmon
0,77,0.8104166388511658,0.5634258985519409,0.823437511920929,0.5680555701255798,salmon
0,77,0.844531238079071,0.6097221970558167,0.8549479246139526,0.6402778029441833,salmon
0,78,0.8104166388511658,0.5638889074325562,0.8231770992279053,0.5685185194015503,salmon
0,78,0.8447916507720947,0.6092592477798462,0.8552083373069763,0.6402778029441833,salmon
0,79,0.8106771111488342,0.5638889074325562,0.8231770992279053,0.5685185194015503,salmon
0,79,0.8453124761581421,0.6078703999519348,0.8559895753860474,0.6384259462356567,salmon
0,80,0.8106771111488342,0.5638889074325562,0.8231770992279053,0.5685185194015503,salmon
0,80,0.8453124761581421,0.6092592477798462,0.85546875,0.6379629373550415,salmon
0,81,0.8104166388511658,0.5634258985519409,0.8226562738418579,0.5680555701255798,salmon
0,81,0.844531238079071,0.6060185432434082,0.8552083373069763,0.6347222328186035,salmon
0,82,0.8104166388511658,0.5634258985519409,0.8223958611488342,0.5685185194015503,salmon
0,82,0.8450520634651184,0.6064814925193787,0.85546875,0.6342592835426331,salmon
0,83,0.8104166388511658,0.5634258985519409,0.8226562738418579,0.5680555701255798,salmon
0,83,0.8450520634651184,0.6069444417953491,0.854687511920929,0.6333333253860474,salmon
0,84,0.8101562261581421,0.5634258985519409,0.8221353888511658,0.5680555701255798,salmon
0,84,0.8434895873069763,0.6092592477798462,0.8552083373069763,0.6333333253860474,salmon
0,85,0.8101562261581421,0.5629629492759705,0.8218749761581421,0.5671296119689941,salmon
0,85,0.8427083492279053,0.6064814925193787,0.85546875,0.6300926208496094,salmon
0,86,0.8096354007720947,0.5629629492759705,0.8208333253860474,0.5675926208496094,salmon
0,86,0.8424479365348816,0.6087962985038757,0.8557291626930237,0.6310185194015503,salmon
0,87,0.8096354007720947,0.5629629492759705,0.8203125,0.5675926208496094,salmon
0,87,0.8414062261581421,0.6101852059364319,0.8552083373069763,0.6319444179534912,salmon
0,88,0.8088541626930237,0.5620370507240295,0.8192708492279053,0.5671296119689941,salmon
0,88,0.8403645753860474,0.6101852059364319,0.8549479246139526,0.6342592835426331,salmon
0,89,0.8083333373069763,0.5615741014480591,0.8190104365348816,0.5675926208496094,salmon
0,89,0.8414062261581421,0.6097221970558167,0.8565104007720947,0.6319444179534912,salmon
0,90,0.8080729246139526,0.5620370507240295,0.8182291388511658,0.5703703761100769,salmon
0,90,0.84375,0.6106481552124023,0.8598958253860474,0.6361111402511597,salmon
0,91,0.807812511920929,0.5620370507240295,0.8184896111488342,0.5712962746620178,salmon
0,91,0.8460937738418579,0.6097221970558167,0.8606770634651184,0.635185182094574,salmon
0,92,0.80859375,0.5634258985519409,0.8190104365348816,0.5740740895271301,salmon
0,92,0.848437488079071,0.614814817905426,0.86328125,0.6365740895271301,salmon
0,93,0.8091145753860474,0.5638889074325562,0.8190104365348816,0.5759259462356567,salmon
0,93,0.8486979007720947,0.614814817905426,0.864062488079071,0.6365740895271301,salmon
0,94,0.8091145753860474,0.5638889074325562,0.8190104365348816,0.5754629373550415,salmon
0,94,0.8473958373069763,0.6101852059364319,0.8638020753860474,0.6361111402511597,salmon
0,95,0.8091145753860474,0.5638889074325562,0.8184896111488342,0.574999988079071,salmon
0,95,0.846875011920929,0.6041666865348816,0.86328125,0.6296296119689941,salmon
0,96,0.809374988079071,0.5638889074325562,0.8184896111488342,0.574999988079071,salmon
0,96,0.8471354246139526,0.6037036776542664,0.864062488079071,0.6273148059844971,salmon
0,97,0.809374988079071,0.5643518567085266,0.8184896111488342,0.574999988079071,salmon
0,97,0.846875011920929,0.6013888716697693,0.864062488079071,0.625,salmon
0,98,0.809374988079071,0.5638889074325562,0.8190104365348816,0.5740740895271301,salmon
0,98,0.8471354246139526,0.5986111164093018,0.8638020753860474,0.6217592358589172,salmon
0,99,0.809374988079071,0.5638889074325562,0.8190104365348816,0.5745370388031006,salmon
0,99,0.8471354246139526,0.5967592597007751,0.8638020753860474,0.6212962865829468,salmon
0,100,0.8096354007720947,0.5648148059844971,0.8190104365348816,0.5745370388031006,salmon
0,100,0.8471354246139526,0.5967592597007751,0.8635416626930237,0.6208333373069763,salmon
0,101,0.8096354007720947,0.5648148059844971,0.8192708492279053,0.5745370388031006,salmon
0,101,0.8473958373069763,0.5935184955596924,0.86328125,0.6203703880310059,salmon
0,102,0.8096354007720947,0.5648148059844971,0.819531261920929,0.574999988079071,salmon
0,102,0.848437488079071,0.592129647731781,0.8635416626930237,0.6185185313224792,salmon
0,103,0.8096354007720947,0.5643518567085266,0.8192708492279053,0.5745370388031006,salmon
0,103,0.8473958373069763,0.5902777910232544,0.8627604246139526,0.6171296238899231,salmon
0,104,0.8096354007720947,0.5648148059844971,0.819531261920929,0.574999988079071,salmon
0,104,0.848437488079071,0.5893518328666687,0.8635416626930237,0.6166666746139526,salmon
0,105,0.8096354007720947,0.5648148059844971,0.819531261920929,0.574999988079071,salmon
0,105,0.848437488079071,0.5893518328666687,0.864062488079071,0.6157407164573669,salmon
0,106,0.8096354007720947,0.5648148059844971,0.819531261920929,0.5754629373550415,salmon
0,106,0.8486979007720947,0.5893518328666687,0.8643229007720947,0.6166666746139526,salmon
0,107,0.8098958134651184,0.5648148059844971,0.819531261920929,0.5754629373550415,salmon
0,107,0.8486979007720947,0.5902777910232544,0.8643229007720947,0.6171296238899231,salmon
0,108,0.8098958134651184,0.5648148059844971,0.819531261920929,0.5754629373550415,salmon
0,108,0.848437488079071,0.5902777910232544,0.8643229007720947,0.6166666746139526,salmon
0,109,0.8098958134651184,0.5652777552604675,0.8197916746139526,0.5759259462356567,salmon
0,109,0.8486979007720947,0.5902777910232544,0.8643229007720947,0.6166666746139526,salmon
0,110,0.8098958134651184,0.5652777552604675,0.8197916746139526,0.5759259462356567,salmon
0,110,0.8489583134651184,0.5902777910232544,0.8648437261581421,0.6171296238899231,salmon
0,111,0.8098958134651184,0.5652777552604675,0.8197916746139526,0.5759259462356567,salmon
0,111,0.8489583134651184,0.5902777910232544,0.8648437261581421,0.6166666746139526,salmon
0,112,0.8098958134651184,0.5652777552604675,0.8200520873069763,0.5759259462356567,salmon
0,112,0.8489583134651184,0.5902777910232544,0.8651041388511658,0.6171296238899231,salmon
0,113,0.8098958134651184,0.5657407641410828,0.8200520873069763,0.5763888955116272,salmon
0,113,0.8489583134651184,0.5902777910232544,0.8648437261581421,0.6171296238899231,salmon
0,114,0.8098958134651184,0.5652777552604675,0.8200520873069763,0.5759259462356567,salmon
0,114,0.8492187261581421,0.5893518328666687,0.8651041388511658,0.6162037253379822,salmon
0,115,0.8098958134651184,0.5657407641410828,0.8200520873069763,0.5768518447875977,salmon
0,115,0.8500000238418579,0.5898148417472839,0.8661458492279053,0.6185185313224792,salmon
0,116,0.8098958134651184,0.5657407641410828,0.8200520873069763,0.5763888955116272,salmon
0,116,0.8497396111488342,0.5902777910232544,0.8658854365348816,0.6203703880310059,salmon
0,117,0.8101562261581421,0.5657407641410828,0.8200520873069763,0.5763888955116272,salmon
0,117,0.8492187261581421,0.5888888835906982,0.8653646111488342,0.6194444298744202,salmon
0,118,0.8101562261581421,0.5657407641410828,0.8203125,0.5768518447875977,salmon
0,118,0.8497396111488342,0.5865740776062012,0.8648437261581421,0.6152777671813965,salmon
0,119,0.8101562261581421,0.5657407641410828,0.8205729126930237,0.5768518447875977,salmon
0,119,0.8497396111488342,0.5888888835906982,0.8645833134651184,0.6171296238899231,salmon
0,120,0.8101562261581421,0.5657407641410828,0.8205729126930237,0.5768518447875977,salmon
0,120,0.850781261920929,0.5898148417472839,0.8661458492279053,0.6189814805984497,salmon
0,121,0.8104166388511658,0.5662037134170532,0.8205729126930237,0.5777778029441833,salmon
0,121,0.850781261920929,0.5884259343147278,0.8656250238418579,0.6175925731658936,salmon
0,122,0.8104166388511658,0.5662037134170532,0.8205729126930237,0.5777778029441833,salmon
0,122,0.8510416746139526,0.5898148417472839,0.8661458492279053,0.6194444298744202,salmon
0,123,0.8101562261581421,0.5662037134170532,0.8205729126930237,0.5777778029441833,salmon
0,123,0.850781261920929,0.5898148417472839,0.8658854365348816,0.6180555820465088,salmon
0,124,0.8101562261581421,0.5662037134170532,0.8205729126930237,0.5777778029441833,salmon
0,124,0.850781261920929,0.5898148417472839,0.8658854365348816,0.6175925731658936,salmon
0,125,0.8101562261581421,0.5662037134170532,0.8203125,0.5777778029441833,salmon
0,125,0.8505208492279053,0.5902777910232544,0.8661458492279053,0.6185185313224792,salmon
0,126,0.8101562261581421,0.5662037134170532,0.8203125,0.5773147940635681,salmon
0,126,0.8505208492279053,0.5902777910232544,0.8656250238418579,0.6185185313224792,salmon
0,127,0.8101562261581421,0.5662037134170532,0.8200520873069763,0.5773147940635681,salmon
0,127,0.8500000238418579,0.5898148417472839,0.8658854365348816,0.6180555820465088,salmon
0,128,0.8101562261581421,0.5666666626930237,0.8203125,0.5773147940635681,salmon
0,128,0.8497396111488342,0.5898148417472839,0.8653646111488342,0.6189814805984497,salmon
0,129,0.8101562261581421,0.5666666626930237,0.8200520873069763,0.5773147940635681,salmon
0,129,0.8494791388511658,0.5898148417472839,0.8653646111488342,0.6189814805984497,salmon
0,130,0.8101562261581421,0.5666666626930237,0.8200520873069763,0.5773147940635681,salmon
0,130,0.8494791388511658,0.5898148417472839,0.8656250238418579,0.6175925731658936,salmon
0,131,0.8101562261581421,0.5666666626930237,0.8200520873069763,0.5773147940635681,salmon
0,131,0.8492187261581421,0.5898148417472839,0.8656250238418579,0.6171296238899231,salmon
0,132,0.8101562261581421,0.5666666626930237,0.8200520873069763,0.5773147940635681,salmon
0,132,0.8492187261581421,0.5893518328666687,0.8653646111488342,0.6166666746139526,salmon
0,133,0.8101562261581421,0.5666666626930237,0.8200520873069763,0.5773147940635681,salmon
0,133,0.8492187261581421,0.5893518328666687,0.8656250238418579,0.6166666746139526,salmon
0,134,0.8101562261581421,0.5666666626930237,0.8200520873069763,0.5773147940635681,salmon
0,134,0.8492187261581421,0.5893518328666687,0.8656250238418579,0.6171296238899231,salmon
0,135,0.8101562261581421,0.5666666626930237,0.8200520873069763,0.5773147940635681,salmon
0,135,0.8492187261581421,0.5893518328666687,0.8656250238418579,0.6171296238899231,salmon
0,136,0.8101562261581421,0.5666666626930237,0.8200520873069763,0.5773147940635681,salmon
0,136,0.8492187261581421,0.5893518328666687,0.8656250238418579,0.6166666746139526,salmon
0,137,0.8104166388511658,0.5666666626930237,0.8200520873069763,0.5777778029441833,salmon
0,137,0.8494791388511658,0.5884259343147278,0.8656250238418579,0.6166666746139526,salmon
0,138,0.8104166388511658,0.5666666626930237,0.8200520873069763,0.5777778029441833,salmon
0,138,0.8494791388511658,0.5884259343147278,0.8653646111488342,0.6171296238899231,salmon
0,139,0.8104166388511658,0.5666666626930237,0.8200520873069763,0.5777778029441833,salmon
0,139,0.8489583134651184,0.5870370268821716,0.8648437261581421,0.6166666746139526,salmon
0,140,0.8101562261581421,0.5666666626930237,0.8200520873069763,0.5773147940635681,salmon
0,140,0.8489583134651184,0.5865740776062012,0.8648437261581421,0.6157407164573669,salmon
0,141,0.8104166388511658,0.5666666626930237,0.8197916746139526,0.5773147940635681,salmon
0,141,0.8479166626930237,0.5870370268821716,0.8643229007720947,0.6152777671813965,salmon
0,142,0.8106771111488342,0.5662037134170532,0.819531261920929,0.5782407522201538,salmon
0,142,0.84765625,0.585185170173645,0.8638020753860474,0.6143518686294556,salmon
0,143,0.8104166388511658,0.5662037134170532,0.8192708492279053,0.5782407522201538,salmon
0,143,0.8463541865348816,0.5861111283302307,0.8630208373069763,0.6143518686294556,salmon
0,144,0.8104166388511658,0.5666666626930237,0.8192708492279053,0.5777778029441833,salmon
0,144,0.8463541865348816,0.5874999761581421,0.8635416626930237,0.6152777671813965,salmon
0,145,0.8106771111488342,0.5666666626930237,0.8190104365348816,0.5773147940635681,salmon
0,145,0.8455728888511658,0.5930555462837219,0.8635416626930237,0.6194444298744202,salmon
0,146,0.8106771111488342,0.5662037134170532,0.8184896111488342,0.5782407522201538,salmon
0,146,0.8447916507720947,0.6004629731178284,0.86328125,0.6259258985519409,salmon
0,147,0.8106771111488342,0.5657407641410828,0.8182291388511658,0.5782407522201538,salmon
0,147,0.84375,0.6009259223937988,0.8619791865348816,0.6268518567085266,salmon
0,148,0.8098958134651184,0.5648148059844971,0.8177083134651184,0.5782407522201538,salmon
0,148,0.8424479365348816,0.6041666865348816,0.8609374761581421,0.6291666626930237,salmon
0,149,0.8101562261581421,0.5643518567085266,0.817187488079071,0.5768518447875977,salmon
0,149,0.8411458134651184,0.6032407283782959,0.859375,0.6291666626930237,salmon
0,150,0.8101562261581421,0.5643518567085266,0.8169270753860474,0.5773147940635681,salmon
0,150,0.8411458134651184,0.6064814925193787,0.8591145873069763,0.6314814686775208,salmon
0,151,0.8101562261581421,0.5634258985519409,0.81640625,0.5777778029441833,salmon
0,151,0.8395833373069763,0.6074073910713196,0.8578125238418579,0.6319444179534912,salmon
0,152,0.8098958134651184,0.5629629492759705,0.8158854246139526,0.5782407522201538,salmon
0,152,0.8393229246139526,0.6083333492279053,0.8575521111488342,0.6324074268341064,salmon
0,153,0.8096354007720947,0.5625,0.8158854246139526,0.5754629373550415,salmon
0,153,0.8382812738418579,0.6087962985038757,0.856249988079071,0.6314814686775208,salmon
0,154,0.809374988079071,0.5629629492759705,0.8153645992279053,0.5773147940635681,salmon
0,154,0.8359375,0.6199073791503906,0.854687511920929,0.6412037014961243,salmon
0,155,0.8075520992279053,0.5648148059844971,0.811718761920929,0.5810185074806213,salmon
0,155,0.8341146111488342,0.6212962865829468,0.8526041507720947,0.6462963223457336,salmon
0,156,0.8023437261581421,0.5759259462356567,0.8070312738418579,0.5986111164093018,salmon
0,156,0.8343750238418579,0.6217592358589172,0.8536458611488342,0.647685170173645,salmon
0,157,0.7979166507720947,0.5842592716217041,0.8018229007720947,0.6092592477798462,salmon
0,157,0.8364583253860474,0.6208333373069763,0.8557291626930237,0.6435185074806213,salmon
0,158,0.79296875,0.585185170173645,0.797656238079071,0.6074073910713196,salmon
0,158,0.8372395634651184,0.6171296238899231,0.8549479246139526,0.6421296000480652,salmon
0,159,0.835156261920929,0.6143518686294556,0.8518229126930237,0.6300926208496094,salmon
0,160,0.8307291865348816,0.6138888597488403,0.848437488079071,0.6231481432914734,grey
0,161,0.8294270634651184,0.6152777671813965,0.8471354246139526,0.6212962865829468,grey
0,162,0.8260416388511658,0.6162037253379822,0.8440104126930237,0.625,grey
0,163,0.8239583373069763,0.6185185313224792,0.842968761920929,0.6222222447395325,grey
0,164,0.8208333253860474,0.6199073791503906,0.840624988079071,0.6236110925674438,grey
0,165,0.8174479007720947,0.6203703880310059,0.8377603888511658,0.6222222447395325,grey
0,166,0.8148437738418579,0.6199073791503906,0.8348958492279053,0.6208333373069763,grey
0,167,0.8122395873069763,0.6203703880310059,0.8325520753860474,0.6217592358589172,grey
0,168,0.7752603888511658,0.602314829826355,0.7791666388511658,0.6296296119689941,grey
0,168,0.80859375,0.6208333373069763,0.828906238079071,0.6217592358589172,grey
