,0,1,2,3,4,5
0,110,0.20468750596046448,0.1856481432914734,0.21718749403953552,0.20324073731899261,grey
0,110,0.24661459028720856,0.2620370388031006,0.2580729126930237,0.28148147463798523,grey
0,111,0.20468750596046448,0.1856481432914734,0.21718749403953552,0.20277777314186096,steelblue
0,111,0.24661459028720856,0.26249998807907104,0.2580729126930237,0.28148147463798523,steelblue
0,112,0.20494791865348816,0.1856481432914734,0.21718749403953552,0.20324073731899261,steelblue
0,112,0.24661459028720856,0.26249998807907104,0.2580729126930237,0.28148147463798523,steelblue
0,113,0.20468750596046448,0.1856481432914734,0.21692708134651184,0.2023148089647293,grey
0,113,0.24609375,0.2620370388031006,0.2580729126930237,0.28101852536201477,grey
0,114,0.20494791865348816,0.1856481432914734,0.21718749403953552,0.2023148089647293,grey
0,114,0.24661459028720856,0.2620370388031006,0.2578125,0.28148147463798523,grey
0,115,0.20494791865348816,0.1856481432914734,0.21718749403953552,0.20277777314186096,steelblue
0,115,0.24635416269302368,0.2620370388031006,0.2578125,0.28148147463798523,steelblue
0,116,0.20468750596046448,0.1856481432914734,0.21692708134651184,0.20277777314186096,grey
0,116,0.24635416269302368,0.2620370388031006,0.2578125,0.28148147463798523,grey
0,117,0.20494791865348816,0.1856481432914734,0.2174479216337204,0.20185184478759766,grey
0,117,0.24609375,0.2620370388031006,0.2578125,0.28101852536201477,grey
0,118,0.2044270783662796,0.18518517911434174,0.2174479216337204,0.20185184478759766,grey
0,118,0.24609375,0.26249998807907104,0.2578125,0.28148147463798523,grey
0,119,0.20468750596046448,0.18518517911434174,0.2174479216337204,0.20185184478759766,grey
0,119,0.24609375,0.26249998807907104,0.2580729126930237,0.28148147463798523,grey
0,120,0.2044270783662796,0.18518517911434174,0.2174479216337204,0.2023148089647293,grey
0,120,0.24609375,0.26249998807907104,0.2580729126930237,0.28148147463798523,grey
0,121,0.2044270783662796,0.18518517911434174,0.2174479216337204,0.2023148089647293,steelblue
0,121,0.24609375,0.2620370388031006,0.2578125,0.28148147463798523,steelblue
0,122,0.2044270783662796,0.18518517911434174,0.21718749403953552,0.2013888955116272,grey
0,122,0.24635416269302368,0.2620370388031006,0.2580729126930237,0.28101852536201477,grey
0,123,0.2044270783662796,0.1856481432914734,0.21718749403953552,0.20092593133449554,grey
0,123,0.24635416269302368,0.2620370388031006,0.2580729126930237,0.28101852536201477,grey
0,124,0.2044270783662796,0.1856481432914734,0.21718749403953552,0.20092593133449554,grey
0,124,0.24635416269302368,0.2620370388031006,0.2580729126930237,0.28101852536201477,grey
0,125,0.2044270783662796,0.18518517911434174,0.21718749403953552,0.20092593133449554,grey
0,125,0.24661459028720856,0.2620370388031006,0.2580729126930237,0.28101852536201477,grey
0,126,0.2044270783662796,0.18518517911434174,0.2174479216337204,0.20092593133449554,grey
0,126,0.24661459028720856,0.2620370388031006,0.2580729126930237,0.28101852536201477,grey
0,127,0.20494791865348816,0.18518517911434174,0.21796874701976776,0.20185184478759766,grey
0,127,0.24661459028720856,0.2620370388031006,0.2580729126930237,0.28148147463798523,grey
0,128,0.2044270783662796,0.1856481432914734,0.2174479216337204,0.20185184478759766,grey
0,128,0.24661459028720856,0.2620370388031006,0.2580729126930237,0.28101852536201477,grey
0,129,0.20468750596046448,0.1856481432914734,0.21770833432674408,0.20185184478759766,grey
0,129,0.24661459028720856,0.2620370388031006,0.25833332538604736,0.28101852536201477,grey
0,130,0.20494791865348816,0.18518517911434174,0.21796874701976776,0.20185184478759766,grey
0,130,0.24661459028720856,0.2620370388031006,0.25833332538604736,0.28148147463798523,grey
0,131,0.20494791865348816,0.1856481432914734,0.21796874701976776,0.20185184478759766,grey
0,131,0.24661459028720856,0.2620370388031006,0.25833332538604736,0.28148147463798523,grey
0,132,0.20468750596046448,0.1856481432914734,0.2174479216337204,0.2013888955116272,grey
0,132,0.24661459028720856,0.2620370388031006,0.25833332538604736,0.28148147463798523,grey
0,133,0.20494791865348816,0.1856481432914734,0.21770833432674408,0.20185184478759766,grey
0,133,0.24661459028720856,0.2620370388031006,0.25833332538604736,0.28148147463798523,grey
0,134,0.20468750596046448,0.1856481432914734,0.2174479216337204,0.2013888955116272,grey
0,134,0.24661459028720856,0.2620370388031006,0.25833332538604736,0.28148147463798523,grey
0,135,0.20468750596046448,0.1856481432914734,0.2174479216337204,0.20185184478759766,grey
0,135,0.24661459028720856,0.2620370388031006,0.25833332538604736,0.2819444537162781,grey
0,136,0.20468750596046448,0.1856481432914734,0.2174479216337204,0.20185184478759766,grey
0,136,0.24661459028720856,0.2620370388031006,0.25833332538604736,0.2819444537162781,grey
0,137,0.20468750596046448,0.1856481432914734,0.21718749403953552,0.2013888955116272,grey
0,137,0.24661459028720856,0.2620370388031006,0.25833332538604736,0.2819444537162781,grey
0,138,0.2044270783662796,0.1856481432914734,0.21718749403953552,0.2013888955116272,grey
0,138,0.24661459028720856,0.2620370388031006,0.25833332538604736,0.2819444537162781,grey
0,139,0.20468750596046448,0.1856481432914734,0.2174479216337204,0.20185184478759766,grey
0,139,0.24661459028720856,0.2620370388031006,0.25833332538604736,0.2819444537162781,grey
0,140,0.2044270783662796,0.1856481432914734,0.2174479216337204,0.2023148089647293,steelblue
0,140,0.24661459028720856,0.26249998807907104,0.25833332538604736,0.2819444537162781,steelblue
0,141,0.2044270783662796,0.1856481432914734,0.2174479216337204,0.20277777314186096,steelblue
0,141,0.24661459028720856,0.26249998807907104,0.25833332538604736,0.2819444537162781,steelblue
0,142,0.2044270783662796,0.1856481432914734,0.2174479216337204,0.20277777314186096,steelblue
0,142,0.24661459028720856,0.26249998807907104,0.25833332538604736,0.2819444537162781,steelblue
0,143,0.2044270783662796,0.1856481432914734,0.2174479216337204,0.2023148089647293,grey
0,143,0.24687500298023224,0.2629629671573639,0.2580729126930237,0.2819444537162781,grey
0,144,0.2044270783662796,0.1856481432914734,0.21770833432674408,0.20185184478759766,grey
0,144,0.24661459028720856,0.26249998807907104,0.2580729126930237,0.2819444537162781,grey
0,145,0.2044270783662796,0.1856481432914734,0.21770833432674408,0.20185184478759766,grey
0,145,0.24635416269302368,0.26249998807907104,0.2580729126930237,0.28148147463798523,grey
0,146,0.2044270783662796,0.1856481432914734,0.2174479216337204,0.20185184478759766,grey
0,146,0.24635416269302368,0.26249998807907104,0.2580729126930237,0.28148147463798523,grey
0,147,0.2044270783662796,0.1856481432914734,0.2174479216337204,0.2013888955116272,grey
0,147,0.24635416269302368,0.2620370388031006,0.2580729126930237,0.2819444537162781,grey
0,148,0.2044270783662796,0.1856481432914734,0.21770833432674408,0.2013888955116272,steelblue
0,148,0.24661459028720856,0.2620370388031006,0.2580729126930237,0.2819444537162781,steelblue
0,149,0.2044270783662796,0.18518517911434174,0.2174479216337204,0.2013888955116272,steelblue
0,149,0.24635416269302368,0.26249998807907104,0.2580729126930237,0.2819444537162781,steelblue
0,150,0.2044270783662796,0.18518517911434174,0.2174479216337204,0.20092593133449554,grey
0,150,0.24661459028720856,0.2620370388031006,0.2580729126930237,0.2819444537162781,grey
0,151,0.20416666567325592,0.18611110746860504,0.21770833432674408,0.19953703880310059,grey
0,151,0.24661459028720856,0.2620370388031006,0.25833332538604736,0.2819444537162781,grey
0,152,0.20416666567325592,0.18611110746860504,0.21770833432674408,0.19953703880310059,grey
0,152,0.24661459028720856,0.2620370388031006,0.25833332538604736,0.2819444537162781,grey
0,153,0.2044270783662796,0.18611110746860504,0.2174479216337204,0.2023148089647293,steelblue
0,153,0.24635416269302368,0.2620370388031006,0.2580729126930237,0.2819444537162781,steelblue
0,154,0.2044270783662796,0.18611110746860504,0.21692708134651184,0.2023148089647293,steelblue
0,154,0.24661459028720856,0.26249998807907104,0.2580729126930237,0.2819444537162781,steelblue
0,155,0.20416666567325592,0.1856481432914734,0.21640625596046448,0.20277777314186096,steelblue
0,155,0.24687500298023224,0.26249998807907104,0.2580729126930237,0.28148147463798523,steelblue
0,156,0.2044270783662796,0.1856481432914734,0.2174479216337204,0.20277777314186096,steelblue
0,156,0.24687500298023224,0.26249998807907104,0.2580729126930237,0.28148147463798523,steelblue
0,157,0.20416666567325592,0.1856481432914734,0.21666666865348816,0.20324073731899261,steelblue
0,157,0.24687500298023224,0.26249998807907104,0.2580729126930237,0.28148147463798523,steelblue
0,158,0.20416666567325592,0.1856481432914734,0.2161458283662796,0.20277777314186096,steelblue
0,158,0.24687500298023224,0.26249998807907104,0.25833332538604736,0.28148147463798523,steelblue
0,159,0.20390625298023224,0.1856481432914734,0.21588541567325592,0.20277777314186096,steelblue
0,159,0.24661459028720856,0.2620370388031006,0.25833332538604736,0.28101852536201477,steelblue
0,160,0.20416666567325592,0.18518517911434174,0.21588541567325592,0.20277777314186096,steelblue
0,160,0.24661459028720856,0.26249998807907104,0.25833332538604736,0.28148147463798523,steelblue
0,161,0.2044270783662796,0.18518517911434174,0.21640625596046448,0.20416666567325592,grey
0,161,0.24661459028720856,0.26249998807907104,0.25833332538604736,0.28148147463798523,grey
0,162,0.20416666567325592,0.18472221493721008,0.21562500298023224,0.2023148089647293,grey
0,162,0.24661459028720856,0.2620370388031006,0.2580729126930237,0.2805555462837219,grey
0,163,0.20390625298023224,0.18472221493721008,0.21458333730697632,0.19907407462596893,grey
0,163,0.24661459028720856,0.26157405972480774,0.2580729126930237,0.28101852536201477,grey
0,164,0.20390625298023224,0.18518517911434174,0.21510416269302368,0.19907407462596893,grey
0,164,0.24661459028720856,0.26157405972480774,0.2580729126930237,0.28101852536201477,grey
0,165,0.20416666567325592,0.18472221493721008,0.21640625596046448,0.20277777314186096,grey
0,165,0.24661459028720856,0.2620370388031006,0.25833332538604736,0.28101852536201477,grey
0,166,0.20416666567325592,0.18472221493721008,0.21510416269302368,0.2023148089647293,grey
0,166,0.24661459028720856,0.26157405972480774,0.25833332538604736,0.28101852536201477,grey
0,167,0.20390625298023224,0.18425926566123962,0.21458333730697632,0.19907407462596893,grey
0,167,0.24661459028720856,0.26157405972480774,0.2580729126930237,0.28101852536201477,grey
0,168,0.20416666567325592,0.18472221493721008,0.2161458283662796,0.20324073731899261,grey
0,168,0.24661459028720856,0.2620370388031006,0.25833332538604736,0.28101852536201477,grey
0,169,0.20390625298023224,0.18425926566123962,0.21458333730697632,0.19861111044883728,grey
0,169,0.24661459028720856,0.26157405972480774,0.25833332538604736,0.28148147463798523,grey
0,170,0.20416666567325592,0.18472221493721008,0.21510416269302368,0.2013888955116272,grey
0,170,0.24661459028720856,0.26157405972480774,0.25833332538604736,0.28101852536201477,grey
0,171,0.20416666567325592,0.18472221493721008,0.2161458283662796,0.2023148089647293,grey
0,171,0.24661459028720856,0.26157405972480774,0.25833332538604736,0.28101852536201477,grey
0,172,0.20416666567325592,0.18472221493721008,0.21510416269302368,0.2004629671573639,grey
0,172,0.24661459028720856,0.26157405972480774,0.25833332538604736,0.28101852536201477,grey
0,173,0.20416666567325592,0.18425926566123962,0.21536459028720856,0.2023148089647293,grey
0,173,0.24661459028720856,0.2620370388031006,0.25833332538604736,0.28101852536201477,grey
0,174,0.20416666567325592,0.18472221493721008,0.21484375,0.2004629671573639,grey
0,174,0.24661459028720856,0.26157405972480774,0.25833332538604736,0.28101852536201477,grey
0,175,0.20416666567325592,0.18472221493721008,0.21510416269302368,0.20185184478759766,grey
0,175,0.24661459028720856,0.26157405972480774,0.25833332538604736,0.28148147463798523,grey
0,176,0.20416666567325592,0.18518517911434174,0.21640625596046448,0.20277777314186096,grey
0,176,0.24661459028720856,0.2620370388031006,0.2580729126930237,0.28148147463798523,grey
0,177,0.20390625298023224,0.18472221493721008,0.21536459028720856,0.20092593133449554,grey
0,177,0.24661459028720856,0.26157405972480774,0.25833332538604736,0.28148147463798523,grey
0,178,0.20416666567325592,0.18472221493721008,0.21640625596046448,0.20277777314186096,grey
0,178,0.24661459028720856,0.26249998807907104,0.2580729126930237,0.28148147463798523,grey
0,179,0.20390625298023224,0.18472221493721008,0.21562500298023224,0.2013888955116272,grey
