,0,1,2,3,4,5
0,28,0.21562500298023224,0.6379629373550415,0.20624999701976776,0.6254629492759705,grey
0,29,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,29,0.21562500298023224,0.637499988079071,0.20624999701976776,0.6254629492759705,grey
0,30,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,30,0.21562500298023224,0.6370370388031006,0.20624999701976776,0.6254629492759705,grey
0,31,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,31,0.21562500298023224,0.637499988079071,0.20624999701976776,0.625,grey
0,32,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,32,0.21536459028720856,0.637499988079071,0.20624999701976776,0.625,grey
0,33,0.1822916716337204,0.7662037014961243,0.18411459028720856,0.737500011920929,grey
0,33,0.21536459028720856,0.637499988079071,0.20624999701976776,0.625,grey
0,34,0.18203124403953552,0.7662037014961243,0.18411459028720856,0.737500011920929,grey
0,34,0.21562500298023224,0.6370370388031006,0.20624999701976776,0.625,grey
0,35,0.18203124403953552,0.7662037014961243,0.18411459028720856,0.737500011920929,grey
0,35,0.21562500298023224,0.637499988079071,0.20624999701976776,0.625,grey
0,36,0.1822916716337204,0.7662037014961243,0.18411459028720856,0.737500011920929,grey
0,36,0.21562500298023224,0.6370370388031006,0.20624999701976776,0.6259258985519409,grey
0,37,0.1822916716337204,0.7662037014961243,0.18411459028720856,0.737500011920929,grey
0,37,0.21562500298023224,0.6370370388031006,0.20624999701976776,0.625,grey
0,38,0.1822916716337204,0.7662037014961243,0.18411459028720856,0.737500011920929,grey
0,38,0.21562500298023224,0.6370370388031006,0.20624999701976776,0.625,grey
0,39,0.18203124403953552,0.7662037014961243,0.18411459028720856,0.737500011920929,grey
0,39,0.21562500298023224,0.6379629373550415,0.20624999701976776,0.6259258985519409,grey
0,40,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,40,0.21562500298023224,0.637499988079071,0.20624999701976776,0.6254629492759705,grey
0,41,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,41,0.21562500298023224,0.6379629373550415,0.20624999701976776,0.6254629492759705,grey
0,42,0.1822916716337204,0.7662037014961243,0.18411459028720856,0.737500011920929,grey
0,42,0.21510416269302368,0.6384259462356567,0.20624999701976776,0.6259258985519409,grey
0,43,0.1822916716337204,0.7662037014961243,0.18411459028720856,0.7370370626449585,grey
0,43,0.21536459028720856,0.6384259462356567,0.20624999701976776,0.6254629492759705,grey
0,44,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,44,0.21510416269302368,0.6384259462356567,0.20598958432674408,0.6254629492759705,grey
0,45,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,45,0.21510416269302368,0.6384259462356567,0.20598958432674408,0.6254629492759705,grey
0,46,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,46,0.21510416269302368,0.637499988079071,0.20598958432674408,0.625,grey
0,47,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,47,0.21510416269302368,0.6379629373550415,0.20598958432674408,0.625,grey
0,48,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,48,0.21510416269302368,0.6384259462356567,0.20598958432674408,0.6254629492759705,grey
0,49,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,49,0.21510416269302368,0.6379629373550415,0.20598958432674408,0.625,grey
0,50,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,50,0.21510416269302368,0.6384259462356567,0.20598958432674408,0.625,grey
0,51,0.21510416269302368,0.6379629373550415,0.20598958432674408,0.625,grey
0,52,0.21510416269302368,0.637499988079071,0.20598958432674408,0.625,grey
0,53,0.21484375,0.6384259462356567,0.20624999701976776,0.6254629492759705,grey
0,54,0.21458333730697632,0.6384259462356567,0.20624999701976776,0.6254629492759705,grey
0,55,0.21484375,0.637499988079071,0.20624999701976776,0.625,grey
0,56,0.21484375,0.6379629373550415,0.20624999701976776,0.6254629492759705,grey
0,57,0.21510416269302368,0.6379629373550415,0.20624999701976776,0.6254629492759705,grey
0,58,0.18203124403953552,0.7657407522201538,0.18385416269302368,0.7370370626449585,grey
0,58,0.21484375,0.637499988079071,0.20624999701976776,0.625,grey
0,59,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,59,0.21484375,0.637499988079071,0.20624999701976776,0.6254629492759705,grey
0,60,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,60,0.21484375,0.6384259462356567,0.20598958432674408,0.625,grey
0,61,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,61,0.21510416269302368,0.637499988079071,0.20598958432674408,0.625,grey
0,62,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,62,0.21536459028720856,0.6370370388031006,0.20624999701976776,0.625,grey
0,63,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,63,0.21510416269302368,0.637499988079071,0.20598958432674408,0.625,grey
0,64,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,64,0.21536459028720856,0.6370370388031006,0.20598958432674408,0.625,grey
0,65,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,65,0.21536459028720856,0.637499988079071,0.20598958432674408,0.625,grey
0,66,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,66,0.21536459028720856,0.637499988079071,0.20598958432674408,0.625,grey
0,67,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,67,0.21562500298023224,0.6365740895271301,0.20598958432674408,0.625,grey
0,68,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,68,0.21562500298023224,0.6370370388031006,0.20624999701976776,0.625,grey
0,69,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,69,0.21562500298023224,0.637499988079071,0.20624999701976776,0.625,grey
0,70,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,70,0.21536459028720856,0.6365740895271301,0.20598958432674408,0.625,grey
0,71,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,71,0.21510416269302368,0.637499988079071,0.20598958432674408,0.625,grey
0,72,0.1822916716337204,0.7671296000480652,0.18385416269302368,0.737500011920929,grey
0,72,0.21562500298023224,0.6370370388031006,0.20624999701976776,0.625,grey
0,73,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,73,0.21510416269302368,0.6365740895271301,0.20598958432674408,0.625,grey
0,74,0.1822916716337204,0.7671296000480652,0.18385416269302368,0.737500011920929,grey
0,74,0.21562500298023224,0.6370370388031006,0.20624999701976776,0.625,grey
0,75,0.1822916716337204,0.7671296000480652,0.18385416269302368,0.737500011920929,grey
0,75,0.21562500298023224,0.637499988079071,0.20624999701976776,0.625,grey
0,76,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,76,0.21562500298023224,0.6370370388031006,0.20624999701976776,0.625,grey
0,77,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,77,0.21510416269302368,0.637499988079071,0.20598958432674408,0.625,grey
0,78,0.1822916716337204,0.7671296000480652,0.18385416269302368,0.737500011920929,grey
0,78,0.21510416269302368,0.637499988079071,0.20598958432674408,0.625,grey
0,79,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,79,0.21510416269302368,0.6370370388031006,0.20598958432674408,0.625,grey
0,80,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,80,0.21562500298023224,0.637499988079071,0.20598958432674408,0.625,grey
0,81,0.1822916716337204,0.7666666507720947,0.18385416269302368,0.737500011920929,grey
0,81,0.21510416269302368,0.637499988079071,0.20598958432674408,0.625,grey
0,82,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,82,0.21510416269302368,0.6370370388031006,0.20598958432674408,0.6245370507240295,grey
0,83,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,83,0.21510416269302368,0.6388888955116272,0.20624999701976776,0.625,grey
0,84,0.1822916716337204,0.7666666507720947,0.18385416269302368,0.7379629611968994,grey
0,84,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.625,grey
0,85,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,85,0.21510416269302368,0.6393518447875977,0.20651040971279144,0.625,grey
0,86,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,86,0.21510416269302368,0.6388888955116272,0.20624999701976776,0.625,grey
0,87,0.18203124403953552,0.7666666507720947,0.18385416269302368,0.737500011920929,grey
0,87,0.21510416269302368,0.6384259462356567,0.20624999701976776,0.625,grey
0,88,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,88,0.21510416269302368,0.6384259462356567,0.20624999701976776,0.6245370507240295,grey
0,89,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,89,0.21510416269302368,0.6384259462356567,0.20598958432674408,0.6245370507240295,grey
0,90,0.1822916716337204,0.7671296000480652,0.18385416269302368,0.737500011920929,grey
0,90,0.21536459028720856,0.6384259462356567,0.20624999701976776,0.6245370507240295,grey
0,91,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,91,0.21562500298023224,0.637499988079071,0.20651040971279144,0.6245370507240295,grey
0,92,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,92,0.21536459028720856,0.637499988079071,0.20624999701976776,0.625,grey
0,93,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,93,0.21510416269302368,0.6379629373550415,0.20624999701976776,0.6245370507240295,grey
0,94,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,94,0.21510416269302368,0.637499988079071,0.20624999701976776,0.6245370507240295,grey
0,95,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,95,0.21510416269302368,0.6379629373550415,0.20624999701976776,0.6245370507240295,grey
0,96,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,96,0.21510416269302368,0.6384259462356567,0.20624999701976776,0.625,grey
0,97,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,97,0.21510416269302368,0.6384259462356567,0.20624999701976776,0.6245370507240295,grey
0,98,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,98,0.21536459028720856,0.6384259462356567,0.20598958432674408,0.6245370507240295,grey
0,99,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,99,0.21562500298023224,0.6370370388031006,0.20624999701976776,0.6245370507240295,grey
0,100,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,100,0.21562500298023224,0.6370370388031006,0.20624999701976776,0.6245370507240295,grey
0,101,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,101,0.21510416269302368,0.6365740895271301,0.20598958432674408,0.625,grey
0,102,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,102,0.21562500298023224,0.6370370388031006,0.20624999701976776,0.625,grey
0,103,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,103,0.21562500298023224,0.6370370388031006,0.20624999701976776,0.625,grey
0,104,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,104,0.21562500298023224,0.6365740895271301,0.20624999701976776,0.625,grey
0,105,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,105,0.21458333730697632,0.6365740895271301,0.20598958432674408,0.6245370507240295,grey
0,106,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,106,0.21536459028720856,0.6365740895271301,0.20624999701976776,0.625,grey
0,107,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,107,0.21484375,0.6370370388031006,0.20598958432674408,0.625,grey
0,108,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,108,0.21458333730697632,0.637499988079071,0.2057291716337204,0.6245370507240295,grey
0,109,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,109,0.21510416269302368,0.6370370388031006,0.20624999701976776,0.6245370507240295,grey
0,110,0.1822916716337204,0.7666666507720947,0.18385416269302368,0.737500011920929,grey
0,110,0.21510416269302368,0.6370370388031006,0.20598958432674408,0.625,grey
0,111,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,111,0.21562500298023224,0.6370370388031006,0.20624999701976776,0.625,grey
0,112,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,112,0.21562500298023224,0.6370370388031006,0.20624999701976776,0.6245370507240295,grey
0,113,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,113,0.21510416269302368,0.637499988079071,0.20598958432674408,0.6245370507240295,grey
0,114,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,114,0.21510416269302368,0.637499988079071,0.20598958432674408,0.6245370507240295,grey
0,115,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,115,0.21562500298023224,0.6370370388031006,0.20624999701976776,0.6245370507240295,grey
0,116,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,116,0.21562500298023224,0.6370370388031006,0.20624999701976776,0.6245370507240295,grey
0,117,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,117,0.21562500298023224,0.637499988079071,0.20624999701976776,0.6245370507240295,grey
0,118,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,118,0.2161458283662796,0.637499988079071,0.20651040971279144,0.6245370507240295,grey
0,119,0.1822916716337204,0.7666666507720947,0.18385416269302368,0.737500011920929,grey
0,119,0.21562500298023224,0.637499988079071,0.20624999701976776,0.6245370507240295,grey
0,120,0.1822916716337204,0.7666666507720947,0.18385416269302368,0.737500011920929,grey
0,120,0.21510416269302368,0.6379629373550415,0.20624999701976776,0.6245370507240295,grey
0,121,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,121,0.21510416269302368,0.637499988079071,0.20624999701976776,0.6245370507240295,grey
0,122,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,122,0.21510416269302368,0.6384259462356567,0.20624999701976776,0.625,grey
0,123,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,123,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.6245370507240295,grey
0,124,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,124,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.6245370507240295,grey
0,125,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,125,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.625,grey
0,126,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,126,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.6245370507240295,grey
0,127,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,127,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.6245370507240295,grey
0,128,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,128,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.625,grey
0,129,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,129,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.6245370507240295,grey
0,130,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,130,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.6245370507240295,grey
0,131,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,131,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.625,grey
0,132,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,132,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.6245370507240295,grey
0,133,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,133,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.6245370507240295,grey
0,134,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,134,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.625,grey
0,135,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,135,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.6245370507240295,grey
0,136,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,136,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.6245370507240295,grey
0,137,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,137,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.625,grey
0,138,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,138,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.625,grey
0,139,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,139,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.625,grey
0,140,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,140,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.625,grey
0,141,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,141,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.625,grey
0,142,0.1822916716337204,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,142,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.6245370507240295,grey
0,143,0.1822916716337204,0.7666666507720947,0.18385416269302368,0.737500011920929,grey
0,143,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.625,grey
0,144,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,144,0.21510416269302368,0.6384259462356567,0.20624999701976776,0.6245370507240295,grey
0,145,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,145,0.21510416269302368,0.6384259462356567,0.20624999701976776,0.6245370507240295,grey
0,146,0.18203124403953552,0.7666666507720947,0.18385416269302368,0.737500011920929,grey
0,146,0.21510416269302368,0.6393518447875977,0.20624999701976776,0.625,grey
0,147,0.18203124403953552,0.7666666507720947,0.18385416269302368,0.737500011920929,grey
0,147,0.21510416269302368,0.6384259462356567,0.20624999701976776,0.6245370507240295,grey
0,148,0.18203124403953552,0.7666666507720947,0.18385416269302368,0.737500011920929,grey
0,148,0.21562500298023224,0.6384259462356567,0.20624999701976776,0.6245370507240295,grey
0,149,0.18203124403953552,0.7666666507720947,0.18385416269302368,0.737500011920929,grey
0,149,0.21562500298023224,0.6384259462356567,0.20624999701976776,0.6245370507240295,grey
0,150,0.18203124403953552,0.7666666507720947,0.18385416269302368,0.737500011920929,grey
0,150,0.21562500298023224,0.637499988079071,0.20624999701976776,0.6245370507240295,grey
0,151,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,151,0.21510416269302368,0.6370370388031006,0.20598958432674408,0.6240741014480591,grey
0,152,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,152,0.21510416269302368,0.6365740895271301,0.20598958432674408,0.6240741014480591,grey
0,153,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,153,0.21510416269302368,0.6361111402511597,0.20598958432674408,0.6240741014480591,grey
0,154,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,154,0.21484375,0.6356481313705444,0.20598958432674408,0.6240741014480591,grey
0,155,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,155,0.21458333730697632,0.6356481313705444,0.20598958432674408,0.6240741014480591,grey
0,156,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,156,0.21458333730697632,0.6356481313705444,0.20598958432674408,0.6240741014480591,grey
0,157,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,157,0.21484375,0.6361111402511597,0.20598958432674408,0.6240741014480591,grey
0,158,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,158,0.21510416269302368,0.6361111402511597,0.20598958432674408,0.6240741014480591,grey
0,159,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,159,0.21510416269302368,0.6356481313705444,0.20624999701976776,0.6240741014480591,grey
0,160,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,160,0.21458333730697632,0.6356481313705444,0.20598958432674408,0.6240741014480591,grey
0,161,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,161,0.21458333730697632,0.6356481313705444,0.20598958432674408,0.6240741014480591,grey
0,162,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,162,0.21458333730697632,0.6361111402511597,0.20598958432674408,0.6240741014480591,grey
0,163,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,163,0.21484375,0.6361111402511597,0.20598958432674408,0.6240741014480591,grey
0,164,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,164,0.21484375,0.6361111402511597,0.20598958432674408,0.6240741014480591,grey
0,165,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,165,0.21510416269302368,0.6361111402511597,0.20598958432674408,0.6240741014480591,grey
0,166,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,166,0.21484375,0.6361111402511597,0.20598958432674408,0.6240741014480591,grey
0,167,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,167,0.21510416269302368,0.6361111402511597,0.20598958432674408,0.6240741014480591,grey
0,168,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,168,0.21510416269302368,0.6361111402511597,0.20598958432674408,0.6240741014480591,grey
0,169,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,169,0.21510416269302368,0.6365740895271301,0.20598958432674408,0.6240741014480591,grey
0,170,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,170,0.21510416269302368,0.6365740895271301,0.20598958432674408,0.6240741014480591,grey
0,171,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.7370370626449585,grey
0,171,0.21510416269302368,0.6365740895271301,0.20598958432674408,0.6240741014480591,grey
0,172,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,172,0.21484375,0.637499988079071,0.20598958432674408,0.625,grey
0,173,0.18203124403953552,0.7662037014961243,0.18385416269302368,0.737500011920929,grey
0,173,0.21536459028720856,0.637499988079071,0.20624999701976776,0.6245370507240295,grey
