,0,1,2,3,4,5
0,61,0.7085937261581421,0.3689814805984497,0.7098958492279053,0.35740742087364197,grey
0,69,0.7085937261581421,0.3689814805984497,0.7096354365348816,0.35740742087364197,grey
0,74,0.7091146111488342,0.37037035822868347,0.7096354365348816,0.3578703701496124,grey
0,75,0.7088541388511658,0.3689814805984497,0.7104166746139526,0.3578703701496124,grey
0,77,0.7083333134651184,0.3689814805984497,0.7104166746139526,0.35740742087364197,grey
0,78,0.7088541388511658,0.3689814805984497,0.7104166746139526,0.3578703701496124,grey
0,79,0.7088541388511658,0.36944442987442017,0.7104166746139526,0.3583333194255829,grey
0,85,0.7085937261581421,0.36944442987442017,0.7096354365348816,0.3583333194255829,grey
0,87,0.7085937261581421,0.3689814805984497,0.7093750238418579,0.35740742087364197,grey
0,88,0.7083333134651184,0.36944442987442017,0.7096354365348816,0.3578703701496124,grey
0,90,0.7088541388511658,0.3689814805984497,0.7096354365348816,0.35740742087364197,grey
0,91,0.7091146111488342,0.36944442987442017,0.710156261920929,0.3578703701496124,grey
0,92,0.7093750238418579,0.369907408952713,0.7093750238418579,0.35740742087364197,grey
0,94,0.7085937261581421,0.36944442987442017,0.7104166746139526,0.35740742087364197,grey
0,95,0.7085937261581421,0.3689814805984497,0.7104166746139526,0.35740742087364197,grey
0,102,0.7088541388511658,0.3689814805984497,0.7096354365348816,0.3578703701496124,grey
0,105,0.7088541388511658,0.3689814805984497,0.710156261920929,0.3578703701496124,grey
0,106,0.7088541388511658,0.3689814805984497,0.7098958492279053,0.35879629850387573,grey
0,141,0.7091146111488342,0.3712962865829468,0.7106770873069763,0.3601851761341095,grey
0,190,0.7088541388511658,0.3708333373069763,0.710156261920929,0.3611111044883728,grey
0,193,0.7091146111488342,0.3717592656612396,0.7096354365348816,0.3611111044883728,grey
0,194,0.7096354365348816,0.3722222149372101,0.7091146111488342,0.3611111044883728,grey
0,195,0.7104166746139526,0.3740740716457367,0.7088541388511658,0.36157408356666565,grey
0,196,0.7106770873069763,0.3731481432914734,0.7088541388511658,0.36157408356666565,grey
0,199,0.7096354365348816,0.3731481432914734,0.7091146111488342,0.3611111044883728,grey
0,200,0.7106770873069763,0.3731481432914734,0.7085937261581421,0.3611111044883728,grey
0,201,0.7109375,0.37361112236976624,0.7080729007720947,0.36157408356666565,grey
0,202,0.7104166746139526,0.37361112236976624,0.7085937261581421,0.36157408356666565,grey
0,204,0.7093750238418579,0.37268519401550293,0.710156261920929,0.3611111044883728,grey
0,211,0.7104166746139526,0.3717592656612396,0.7088541388511658,0.3611111044883728,grey
0,212,0.7098958492279053,0.3712962865829468,0.7093750238418579,0.3611111044883728,grey
0,213,0.7093750238418579,0.37037035822868347,0.7098958492279053,0.36157408356666565,grey
0,215,0.7093750238418579,0.3712962865829468,0.7098958492279053,0.3611111044883728,grey
0,216,0.7096354365348816,0.3717592656612396,0.7091146111488342,0.36157408356666565,grey
0,217,0.7098958492279053,0.3717592656612396,0.7085937261581421,0.36157408356666565,grey
0,218,0.7093750238418579,0.37037035822868347,0.7096354365348816,0.36064815521240234,grey
0,219,0.7091146111488342,0.37037035822868347,0.7096354365348816,0.3611111044883728,grey
0,220,0.7093750238418579,0.3712962865829468,0.7093750238418579,0.36064815521240234,grey
0,221,0.7093750238418579,0.37037035822868347,0.7093750238418579,0.3611111044883728,grey
0,223,0.7091146111488342,0.37037035822868347,0.7093750238418579,0.3611111044883728,grey
0,224,0.7093750238418579,0.3717592656612396,0.7091146111488342,0.36064815521240234,grey
0,225,0.7093750238418579,0.3712962865829468,0.7098958492279053,0.36157408356666565,grey
0,226,0.7091146111488342,0.3712962865829468,0.7091146111488342,0.36157408356666565,grey
0,227,0.7091146111488342,0.3717592656612396,0.7091146111488342,0.3611111044883728,grey
0,230,0.7096354365348816,0.3717592656612396,0.710156261920929,0.3601851761341095,grey
0,231,0.7093750238418579,0.37037035822868347,0.7098958492279053,0.3611111044883728,grey
0,232,0.7091146111488342,0.37037035822868347,0.7096354365348816,0.36064815521240234,grey
0,234,0.7091146111488342,0.3712962865829468,0.7104166746139526,0.36064815521240234,grey
0,235,0.7091146111488342,0.369907408952713,0.7104166746139526,0.36064815521240234,grey
0,240,0.7096354365348816,0.37037035822868347,0.7104166746139526,0.36064815521240234,grey
0,241,0.7096354365348816,0.3712962865829468,0.7104166746139526,0.3611111044883728,grey
0,242,0.7093750238418579,0.3712962865829468,0.710156261920929,0.3601851761341095,grey
0,244,0.7088541388511658,0.37037035822868347,0.710156261920929,0.3611111044883728,grey
0,247,0.7088541388511658,0.37037035822868347,0.710156261920929,0.3611111044883728,grey
0,459,0.7054687738418579,0.36342594027519226,0.7111979126930237,0.3638888895511627,grey
0,460,0.7052083611488342,0.3643518388271332,0.7114583253860474,0.36342594027519226,grey
0,462,0.7054687738418579,0.36342594027519226,0.711718738079071,0.36250001192092896,grey
0,526,0.7054687738418579,0.369907408952713,0.7109375,0.35972222685813904,grey
0,527,0.7049478888511658,0.36851853132247925,0.7106770873069763,0.3592592477798462,grey
0,528,0.7049478888511658,0.36944442987442017,0.710156261920929,0.35879629850387573,grey
0,529,0.7049478888511658,0.36944442987442017,0.710156261920929,0.3583333194255829,grey
0,530,0.7046874761581421,0.37037035822868347,0.7096354365348816,0.3583333194255829,grey
0,531,0.7046874761581421,0.37037035822868347,0.7075520753860474,0.3592592477798462,grey
0,532,0.7049478888511658,0.3708333373069763,0.70703125,0.35879629850387573,grey
0,533,0.7044270634651184,0.3712962865829468,0.7067708373069763,0.3601851761341095,grey
0,534,0.703906238079071,0.37268519401550293,0.7067708373069763,0.36064815521240234,grey
0,535,0.7033854126930237,0.3731481432914734,0.7065104246139526,0.36157408356666565,grey
0,536,0.703125,0.3740740716457367,0.7075520753860474,0.3611111044883728,grey
0,537,0.7026041746139526,0.37453705072402954,0.707812488079071,0.36157408356666565,grey
0,538,0.7010416388511658,0.37268519401550293,0.7091146111488342,0.3611111044883728,grey
0,539,0.6997395753860474,0.369907408952713,0.7091146111488342,0.35972222685813904,grey
0,540,0.6986979246139526,0.36944442987442017,0.7083333134651184,0.35972222685813904,grey
0,541,0.6981770992279053,0.3689814805984497,0.707812488079071,0.3592592477798462,grey
0,542,0.6973958611488342,0.36851853132247925,0.70703125,0.3592592477798462,grey
0,543,0.6966145634651184,0.36851853132247925,0.7065104246139526,0.35972222685813904,grey
0,544,0.6953125,0.3671296238899231,0.7057291865348816,0.35879629850387573,grey
0,545,0.6942708492279053,0.3662036955356598,0.7052083611488342,0.35879629850387573,grey
0,546,0.6924479007720947,0.36666667461395264,0.703906238079071,0.35879629850387573,grey
0,547,0.690625011920929,0.36851853132247925,0.7028645873069763,0.35972222685813904,grey
0,548,0.6901041865348816,0.3712962865829468,0.7026041746139526,0.36157408356666565,grey
0,549,0.6901041865348816,0.375,0.7020833492279053,0.3638888895511627,grey
0,550,0.6903645992279053,0.3759259283542633,0.7020833492279053,0.3643518388271332,grey
0,551,0.6893228888511658,0.37638887763023376,0.7010416388511658,0.3643518388271332,grey
0,552,0.6880208253860474,0.375,0.6997395753860474,0.3629629611968994,grey
0,553,0.6864583492279053,0.3740740716457367,0.6979166865348816,0.3620370328426361,grey
0,554,0.6856771111488342,0.3759259283542633,0.6973958611488342,0.3643518388271332,grey
0,555,0.684374988079071,0.3782407343387604,0.6955729126930237,0.36666667461395264,grey
0,556,0.6833333373069763,0.3777777850627899,0.6942708492279053,0.36759260296821594,grey
0,557,0.6820312738418579,0.37962964177131653,0.6927083134651184,0.3689814805984497,grey
0,558,0.6812499761581421,0.38148146867752075,0.6919270753860474,0.369907408952713,grey
0,559,0.6812499761581421,0.38333332538604736,0.69140625,0.37037035822868347,grey
0,560,0.6809895634651184,0.3870370388031006,0.69140625,0.369907408952713,grey
0,561,0.6812499761581421,0.3879629671573639,0.6916666626930237,0.369907408952713,grey
0,562,0.6822916865348816,0.3879629671573639,0.692187488079071,0.36944442987442017,grey
0,563,0.68359375,0.39027777314186096,0.6929687261581421,0.36944442987442017,grey
0,564,0.6838541626930237,0.3898148238658905,0.6932291388511658,0.3689814805984497,grey
0,565,0.6833333373069763,0.3879629671573639,0.6932291388511658,0.3680555522441864,grey
0,566,0.682812511920929,0.38657405972480774,0.6927083134651184,0.36851853132247925,grey
0,567,0.682812511920929,0.38425925374031067,0.692187488079071,0.36851853132247925,grey
0,568,0.6822916865348816,0.3810185194015503,0.6919270753860474,0.36944442987442017,grey
0,569,0.6820312738418579,0.380092591047287,0.6916666626930237,0.369907408952713,grey
0,570,0.6815103888511658,0.3810185194015503,0.69140625,0.37037035822868347,grey
0,571,0.6817708611488342,0.3819444477558136,0.69140625,0.36944442987442017,grey
0,572,0.6817708611488342,0.3828703761100769,0.6911458373069763,0.36944442987442017,grey
0,573,0.6812499761581421,0.3861111104488373,0.6911458373069763,0.36944442987442017,grey
0,574,0.6807291507720947,0.3888888955116272,0.6903645992279053,0.37037035822868347,grey
0,575,0.6802083253860474,0.39120370149612427,0.6898437738418579,0.3708333373069763,grey
0,576,0.6783854365348816,0.39259257912635803,0.688281238079071,0.3712962865829468,grey
0,577,0.6776041388511658,0.39120370149612427,0.6875,0.3712962865829468,grey
0,578,0.6755208373069763,0.3939814865589142,0.6861979365348816,0.3731481432914734,grey
0,579,0.671875,0.39722222089767456,0.6815103888511658,0.375,grey
0,580,0.6703125238418579,0.39953702688217163,0.6794270873069763,0.3768518567085266,grey
0,581,0.668749988079071,0.40509259700775146,0.6768229007720947,0.3810185194015503,grey
0,582,0.6682291626930237,0.40740740299224854,0.6768229007720947,0.38425925374031067,grey
0,583,0.6669270992279053,0.4115740656852722,0.675000011920929,0.38749998807907104,grey
0,584,0.6661458611488342,0.4166666567325592,0.6731770634651184,0.39120370149612427,grey
0,585,0.6664062738418579,0.4236111044883728,0.6703125238418579,0.39537036418914795,grey
0,586,0.6645833253860474,0.4263888895511627,0.6682291626930237,0.39722222089767456,grey
0,587,0.660937488079071,0.4287036955356598,0.6661458611488342,0.40046295523643494,grey
0,588,0.6583333611488342,0.43101853132247925,0.6643229126930237,0.40231481194496155,grey
0,589,0.6585937738418579,0.43194442987442017,0.6640625,0.40231481194496155,grey
0,590,0.6596354246139526,0.43194442987442017,0.6643229126930237,0.40231481194496155,grey
0,591,0.6598958373069763,0.42824074625968933,0.6651041507720947,0.39953702688217163,grey
0,592,0.6596354246139526,0.4268518388271332,0.664843738079071,0.3986110985279083,grey
0,593,0.659375011920929,0.4287036955356598,0.664843738079071,0.4009259343147278,grey
0,594,0.6591145992279053,0.4314814805984497,0.6643229126930237,0.40231481194496155,grey
0,595,0.6583333611488342,0.4337962865829468,0.6635416746139526,0.4046296179294586,grey
0,596,0.6585937738418579,0.43703705072402954,0.6630208492279053,0.40740740299224854,grey
0,597,0.6604166626930237,0.43981480598449707,0.663281261920929,0.40925925970077515,grey
0,598,0.6651041507720947,0.4402777850627899,0.6653645634651184,0.40740740299224854,grey
0,599,0.668749988079071,0.43888887763023376,0.66796875,0.4055555462837219,grey
0,600,0.671093761920929,0.43703705072402954,0.668749988079071,0.40648147463798523,grey
0,601,0.671875,0.43611112236976624,0.6690104007720947,0.40601852536201477,grey
0,602,0.672656238079071,0.4337962865829468,0.6695312261581421,0.40509259700775146,grey
0,603,0.6723958253860474,0.4347222149372101,0.6695312261581421,0.40509259700775146,grey
0,604,0.6716145873069763,0.4365740716457367,0.6684895753860474,0.40601852536201477,grey
0,605,0.6661458611488342,0.4416666626930237,0.6653645634651184,0.4069444537162781,grey
0,606,0.6598958373069763,0.44212964177131653,0.6622396111488342,0.40833333134651184,grey
0,607,0.657031238079071,0.4435185194015503,0.6606770753860474,0.4115740656852722,grey
0,608,0.6549479365348816,0.447685182094574,0.6591145992279053,0.41620370745658875,grey
0,609,0.6546875238418579,0.4523148238658905,0.6583333611488342,0.4194444417953491,grey
0,610,0.6546875238418579,0.4541666805744171,0.6580728888511658,0.4217592477798462,grey
0,611,0.655468761920929,0.4592592716217041,0.6572916507720947,0.4236111044883728,grey
0,612,0.6546875238418579,0.45972222089767456,0.6559895873069763,0.42500001192092896,grey
0,613,0.6549479365348816,0.4592592716217041,0.655468761920929,0.4245370328426361,grey
0,614,0.6552083492279053,0.45879629254341125,0.655468761920929,0.4236111044883728,grey
0,615,0.6546875238418579,0.4583333432674408,0.6557291746139526,0.4236111044883728,grey
0,616,0.6544271111488342,0.45787036418914795,0.655468761920929,0.4226851761341095,grey
0,617,0.6541666388511658,0.4583333432674408,0.6552083492279053,0.4236111044883728,grey
0,618,0.6544271111488342,0.4583333432674408,0.6549479365348816,0.42407408356666565,grey
0,619,0.6533854007720947,0.4546296298503876,0.6541666388511658,0.42407408356666565,grey
0,620,0.6520833373069763,0.4532407522201538,0.6544271111488342,0.42500001192092896,grey
0,621,0.6526041626930237,0.4546296298503876,0.6549479365348816,0.427314817905426,grey
0,622,0.6546875238418579,0.45694443583488464,0.6549479365348816,0.42916667461395264,grey
0,623,0.6580728888511658,0.46203702688217163,0.655468761920929,0.43009260296821594,grey
0,624,0.659375011920929,0.46481481194496155,0.6565104126930237,0.4305555522441864,grey
0,625,0.6591145992279053,0.46990740299224854,0.6552083492279053,0.4337962865829468,grey
0,626,0.6565104126930237,0.47361111640930176,0.6539062261581421,0.43611112236976624,grey
0,627,0.6536458134651184,0.47546297311782837,0.65234375,0.4393518567085266,grey
0,628,0.6518229246139526,0.47870370745658875,0.6513020992279053,0.4412037134170532,grey
0,629,0.6507812738418579,0.48379629850387573,0.6502603888511658,0.4472222328186035,grey
0,630,0.6518229246139526,0.4851851761341095,0.6502603888511658,0.4486111104488373,grey
0,631,0.6526041626930237,0.4902777671813965,0.6510416865348816,0.4532407522201538,grey
0,632,0.6533854007720947,0.49259260296821594,0.651562511920929,0.4555555582046509,grey
0,633,0.6546875238418579,0.49351853132247925,0.6518229246139526,0.4574074149131775,grey
0,634,0.65625,0.4962962865829468,0.651562511920929,0.45972222089767456,grey
0,635,0.6541666388511658,0.5,0.6502603888511658,0.4634259343147278,grey
0,636,0.6526041626930237,0.5013889074325562,0.6489583253860474,0.4652777910232544,grey
0,637,0.6507812738418579,0.5027777552604675,0.6479166746139526,0.46666666865348816,grey
0,638,0.649218738079071,0.5050926208496094,0.6471354365348816,0.4694444537162781,grey
0,639,0.6505208611488342,0.5083333253860474,0.647656261920929,0.4731481373310089,grey
0,640,0.6526041626930237,0.512499988079071,0.6481770873069763,0.4782407283782959,grey
0,641,0.6536458134651184,0.5162037014961243,0.6502603888511658,0.4861111044883728,grey
0,642,0.6546875238418579,0.5175926089286804,0.6510416865348816,0.4861111044883728,grey
0,643,0.6552083492279053,0.5249999761581421,0.6513020992279053,0.49537035822868347,grey
0,644,0.6559895873069763,0.532870352268219,0.651562511920929,0.5027777552604675,grey
0,645,0.6552083492279053,0.5361111164093018,0.651562511920929,0.5069444179534912,grey
0,646,0.6541666388511658,0.5388888716697693,0.6499999761581421,0.5083333253860474,grey
0,647,0.6557291746139526,0.5435185432434082,0.651562511920929,0.5152778029441833,grey
0,648,0.6580728888511658,0.5449073910713196,0.6526041626930237,0.5157407522201538,grey
0,649,0.6588541865348816,0.5481481552124023,0.65234375,0.5185185074806213,grey
0,650,0.6591145992279053,0.5509259104728699,0.65234375,0.520370364189148,grey
0,651,0.6588541865348816,0.5532407164573669,0.651562511920929,0.5236111283302307,grey
0,652,0.6604166626930237,0.5587962865829468,0.6528645753860474,0.529629647731781,grey
0,653,0.660937488079071,0.5648148059844971,0.6544271111488342,0.5347222089767456,grey
0,654,0.6617187261581421,0.5680555701255798,0.6549479365348816,0.5384259223937988,grey
0,655,0.6619791388511658,0.5662037134170532,0.653124988079071,0.5393518805503845,grey
0,656,0.663281261920929,0.5620370507240295,0.6528645753860474,0.5384259223937988,grey
0,657,0.6640625,0.5560185313224792,0.653124988079071,0.5347222089767456,grey
0,658,0.6666666865348816,0.5476852059364319,0.6546875238418579,0.5319444537162781,grey
0,659,0.6692708134651184,0.5393518805503845,0.6549479365348816,0.5310184955596924,grey
0,660,0.6692708134651184,0.5375000238418579,0.6549479365348816,0.529629647731781,grey
0,661,0.6692708134651184,0.5356481671333313,0.6549479365348816,0.5263888835906982,grey
0,662,0.6692708134651184,0.5365740656852722,0.6549479365348816,0.5277777910232544,grey
0,663,0.6692708134651184,0.5356481671333313,0.6549479365348816,0.5268518328666687,grey
0,664,0.6692708134651184,0.5351851582527161,0.6544271111488342,0.5245370268821716,grey
0,664,0.6747395992279053,0.5199074149131775,0.6937500238418579,0.519444465637207,grey
0,665,0.6697916388511658,0.5319444537162781,0.6536458134651184,0.5240740776062012,grey
0,666,0.6697916388511658,0.5310184955596924,0.6533854007720947,0.5236111283302307,grey
0,667,0.6697916388511658,0.5305555462837219,0.653124988079071,0.5222222208976746,grey
0,668,0.6700521111488342,0.5268518328666687,0.65234375,0.5217592716217041,grey
0,669,0.6695312261581421,0.5277777910232544,0.6526041626930237,0.5217592716217041,grey
0,670,0.6695312261581421,0.5263888835906982,0.65234375,0.5208333134651184,grey
0,671,0.6695312261581421,0.5268518328666687,0.65234375,0.5208333134651184,grey
0,673,0.6700521111488342,0.5175926089286804,0.6520833373069763,0.5143518447875977,steelblue
0,674,0.6705729365348816,0.5185185074806213,0.65234375,0.5152778029441833,steelblue
0,675,0.6705729365348816,0.5175926089286804,0.65234375,0.5148147940635681,steelblue
0,676,0.6708333492279053,0.5166666507720947,0.65234375,0.5148147940635681,steelblue
0,677,0.6700521111488342,0.5143518447875977,0.65234375,0.5143518447875977,grey
0,678,0.6697916388511658,0.5134259462356567,0.6518229246139526,0.5138888955116272,grey
0,679,0.6692708134651184,0.512499988079071,0.651562511920929,0.5143518447875977,grey
0,680,0.6695312261581421,0.5129629373550415,0.6518229246139526,0.5148147940635681,grey
0,684,0.6692708134651184,0.512499988079071,0.6513020992279053,0.5143518447875977,grey
0,685,0.6692708134651184,0.5120370388031006,0.6510416865348816,0.5143518447875977,grey
0,686,0.6692708134651184,0.512499988079071,0.6510416865348816,0.5148147940635681,grey
0,687,0.6692708134651184,0.5120370388031006,0.6513020992279053,0.5143518447875977,grey
0,688,0.668749988079071,0.5115740895271301,0.6510416865348816,0.5143518447875977,grey
0,689,0.668749988079071,0.5120370388031006,0.6510416865348816,0.5143518447875977,grey
0,690,0.6690104007720947,0.5120370388031006,0.6510416865348816,0.5143518447875977,grey
0,692,0.6690104007720947,0.5106481313705444,0.6507812738418579,0.5138888955116272,grey
0,693,0.6692708134651184,0.5111111402511597,0.6510416865348816,0.5134259462356567,grey
0,694,0.6692708134651184,0.5111111402511597,0.6510416865348816,0.5134259462356567,grey
0,695,0.6690104007720947,0.5106481313705444,0.6507812738418579,0.5134259462356567,grey
0,696,0.6692708134651184,0.5092592835426331,0.6510416865348816,0.5120370388031006,grey
0,697,0.6692708134651184,0.5087962746620178,0.6513020992279053,0.5115740895271301,grey
0,698,0.6692708134651184,0.5083333253860474,0.6510416865348816,0.5115740895271301,grey
0,699,0.668749988079071,0.5050926208496094,0.6510416865348816,0.5087962746620178,grey
0,700,0.6682291626930237,0.5046296119689941,0.6513020992279053,0.5087962746620178,grey
0,701,0.667187511920929,0.5046296119689941,0.6510416865348816,0.5083333253860474,grey
0,702,0.6658853888511658,0.5027777552604675,0.6507812738418579,0.5069444179534912,grey
0,702,0.6742187738418579,0.512499988079071,0.692187488079071,0.5236111283302307,grey
0,703,0.6653645634651184,0.5032407641410828,0.6505208611488342,0.5064814686775208,grey
0,703,0.6752604246139526,0.5129629373550415,0.6927083134651184,0.5231481194496155,grey
0,704,0.6643229126930237,0.5050926208496094,0.6502603888511658,0.5078703761100769,grey
0,705,0.6645833253860474,0.5074074268341064,0.6502603888511658,0.5092592835426331,grey
0,706,0.6653645634651184,0.5152778029441833,0.651562511920929,0.512499988079071,grey
0,707,0.6638020873069763,0.5171296000480652,0.65234375,0.5143518447875977,grey
0,708,0.6635416746139526,0.5189814567565918,0.6520833373069763,0.5162037014961243,grey
0,709,0.6596354246139526,0.5231481194496155,0.6520833373069763,0.5171296000480652,grey
0,710,0.657031238079071,0.5310184955596924,0.6507812738418579,0.5208333134651184,grey
0,711,0.65625,0.5412036776542664,0.6486979126930237,0.5249999761581421,grey
0,712,0.657031238079071,0.5481481552124023,0.6489583253860474,0.5291666388511658,grey
0,713,0.6585937738418579,0.552314817905426,0.6505208611488342,0.5324074029922485,grey
0,714,0.6598958373069763,0.5555555820465088,0.6513020992279053,0.5347222089767456,grey
0,715,0.6617187261581421,0.5583333373069763,0.6518229246139526,0.5361111164093018,grey
0,716,0.6635416746139526,0.5620370507240295,0.6526041626930237,0.5388888716697693,grey
0,717,0.6651041507720947,0.5611110925674438,0.6541666388511658,0.5384259223937988,grey
0,718,0.6658853888511658,0.5611110925674438,0.6546875238418579,0.539814829826355,grey
0,719,0.6661458611488342,0.5634258985519409,0.6544271111488342,0.5412036776542664,grey
0,720,0.6653645634651184,0.5652777552604675,0.6533854007720947,0.5425925850868225,grey
0,721,0.6653645634651184,0.5671296119689941,0.6536458134651184,0.5458333492279053,grey
0,722,0.6656249761581421,0.5699074268341064,0.6533854007720947,0.5486111044883728,grey
0,723,0.6653645634651184,0.5740740895271301,0.6536458134651184,0.5504629611968994,grey
0,724,0.6643229126930237,0.5773147940635681,0.6536458134651184,0.5550925731658936,grey
0,725,0.6656249761581421,0.5777778029441833,0.6539062261581421,0.5564814805984497,grey
0,726,0.6677083373069763,0.5833333134651184,0.6539062261581421,0.5611110925674438,grey
0,727,0.668749988079071,0.5884259343147278,0.6544271111488342,0.5657407641410828,grey
0,728,0.6692708134651184,0.592129647731781,0.6546875238418579,0.5708333253860474,grey
0,729,0.6705729365348816,0.5930555462837219,0.6565104126930237,0.5722222328186035,grey
0,730,0.6713541746139526,0.595370352268219,0.6565104126930237,0.574999988079071,grey
0,731,0.6739583611488342,0.5981481671333313,0.6583333611488342,0.5777778029441833,grey
0,732,0.6781250238418579,0.5990740656852722,0.6625000238418579,0.5805555582046509,grey
0,733,0.680468738079071,0.6004629731178284,0.6640625,0.5856481194496155,grey
0,734,0.68359375,0.6000000238418579,0.6669270992279053,0.5870370268821716,grey
0,735,0.6872395873069763,0.6032407283782959,0.6708333492279053,0.5958333611488342,grey
0,736,0.6890624761581421,0.6097221970558167,0.6723958253860474,0.6000000238418579,grey
0,737,0.6916666626930237,0.6129629611968994,0.6742187738418579,0.6013888716697693,grey
0,738,0.6932291388511658,0.6143518686294556,0.6755208373069763,0.6037036776542664,grey
0,739,0.694531261920929,0.6166666746139526,0.6781250238418579,0.6037036776542664,grey
0,740,0.6986979246139526,0.6180555820465088,0.6807291507720947,0.6120370626449585,grey
0,741,0.7026041746139526,0.6194444298744202,0.684374988079071,0.6162037253379822,grey
0,742,0.7054687738418579,0.6231481432914734,0.686718761920929,0.6194444298744202,grey
0,743,0.7098958492279053,0.6263889074325562,0.6911458373069763,0.6222222447395325,grey
0,744,0.7135416865348816,0.6273148059844971,0.694531261920929,0.625,grey
0,745,0.7164062261581421,0.6287037134170532,0.6968749761581421,0.6263889074325562,grey
0,746,0.7210937738418579,0.6287037134170532,0.7013021111488342,0.6263889074325562,grey
0,747,0.7239583134651184,0.6282407641410828,0.7046874761581421,0.6268518567085266,grey
0,748,0.7255208492279053,0.6287037134170532,0.7054687738418579,0.6263889074325562,grey
0,749,0.7281249761581421,0.6314814686775208,0.7083333134651184,0.6287037134170532,grey
0,750,0.73046875,0.6310185194015503,0.7104166746139526,0.6291666626930237,grey
0,751,0.7307291626930237,0.6277777552604675,0.7109375,0.6282407641410828,grey
0,752,0.7322916388511658,0.6277777552604675,0.7127603888511658,0.6287037134170532,grey
0,753,0.7359374761581421,0.6273148059844971,0.7164062261581421,0.6287037134170532,grey
0,754,0.7369791865348816,0.6254629492759705,0.7190104126930237,0.6268518567085266,grey
0,755,0.7388020753860474,0.6259258985519409,0.7216145992279053,0.6268518567085266,grey
0,756,0.7403646111488342,0.6254629492759705,0.7210937738418579,0.6277777552604675,grey
0,757,0.7408854365348816,0.6282407641410828,0.7213541865348816,0.6296296119689941,grey
0,758,0.7403646111488342,0.6268518567085266,0.7208333611488342,0.6296296119689941,grey
0,759,0.7403646111488342,0.6273148059844971,0.7205728888511658,0.6296296119689941,grey
0,760,0.7395833134651184,0.6277777552604675,0.7200520634651184,0.6296296119689941,grey
