,0,1,2,3,4,5
0,30,0.33906251192092896,0.49861112236976624,0.3307291567325592,0.5152778029441833,grey
0,30,0.34166666865348816,0.5662037134170532,0.3460937440395355,0.5898148417472839,grey
0,31,0.33932292461395264,0.4990740716457367,0.3309895694255829,0.5157407522201538,grey
0,31,0.34192708134651184,0.5666666626930237,0.3460937440395355,0.5907407402992249,grey
0,32,0.33932292461395264,0.4990740716457367,0.3309895694255829,0.5157407522201538,grey
0,32,0.34192708134651184,0.5666666626930237,0.3460937440395355,0.5907407402992249,grey
0,33,0.33932292461395264,0.49861112236976624,0.3307291567325592,0.5152778029441833,grey
0,33,0.34166666865348816,0.5662037134170532,0.3460937440395355,0.5902777910232544,grey
0,34,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5157407522201538,grey
0,34,0.34166666865348816,0.5666666626930237,0.3460937440395355,0.5907407402992249,grey
0,35,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5157407522201538,grey
0,35,0.34166666865348816,0.5666666626930237,0.3463541567325592,0.5907407402992249,grey
0,36,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5152778029441833,grey
0,36,0.34166666865348816,0.5662037134170532,0.3460937440395355,0.5907407402992249,grey
0,37,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5157407522201538,grey
0,37,0.34166666865348816,0.5666666626930237,0.3463541567325592,0.5907407402992249,grey
0,38,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5157407522201538,grey
0,38,0.34166666865348816,0.5666666626930237,0.3463541567325592,0.5907407402992249,grey
0,39,0.33906251192092896,0.4990740716457367,0.3307291567325592,0.5157407522201538,grey
0,39,0.34166666865348816,0.5666666626930237,0.3460937440395355,0.5902777910232544,grey
0,40,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5157407522201538,grey
0,40,0.3414062559604645,0.5666666626930237,0.3460937440395355,0.5907407402992249,grey
0,41,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5162037014961243,grey
0,41,0.3414062559604645,0.5666666626930237,0.3460937440395355,0.5907407402992249,grey
0,42,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5157407522201538,grey
0,42,0.34166666865348816,0.5662037134170532,0.3460937440395355,0.5902777910232544,grey
0,43,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5162037014961243,grey
0,43,0.3414062559604645,0.5666666626930237,0.3463541567325592,0.5907407402992249,grey
0,44,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5157407522201538,grey
0,44,0.34166666865348816,0.5666666626930237,0.3463541567325592,0.5907407402992249,grey
0,45,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5152778029441833,grey
0,45,0.34166666865348816,0.5666666626930237,0.3460937440395355,0.5902777910232544,grey
0,46,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5162037014961243,grey
0,46,0.3414062559604645,0.5666666626930237,0.3463541567325592,0.5907407402992249,grey
0,47,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5162037014961243,grey
0,47,0.34166666865348816,0.5666666626930237,0.3463541567325592,0.5907407402992249,grey
0,48,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5157407522201538,grey
0,48,0.3414062559604645,0.5662037134170532,0.3460937440395355,0.5902777910232544,grey
0,49,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5162037014961243,grey
0,49,0.3414062559604645,0.5666666626930237,0.3463541567325592,0.5902777910232544,grey
0,50,0.33906251192092896,0.4990740716457367,0.3307291567325592,0.5157407522201538,grey
0,50,0.3414062559604645,0.5666666626930237,0.3460937440395355,0.5902777910232544,grey
0,51,0.33906251192092896,0.49861112236976624,0.3307291567325592,0.5152778029441833,grey
0,51,0.3414062559604645,0.5662037134170532,0.3460937440395355,0.5893518328666687,grey
0,52,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5157407522201538,grey
0,52,0.34166666865348816,0.5662037134170532,0.34583333134651184,0.5902777910232544,grey
0,53,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5162037014961243,grey
0,53,0.3424479067325592,0.5662037134170532,0.3460937440395355,0.5898148417472839,grey
0,54,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5152778029441833,grey
0,54,0.3424479067325592,0.5662037134170532,0.34583333134651184,0.5898148417472839,grey
0,55,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5162037014961243,grey
0,55,0.3424479067325592,0.5671296119689941,0.34583333134651184,0.5902777910232544,grey
0,56,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5162037014961243,grey
0,56,0.3424479067325592,0.5671296119689941,0.34583333134651184,0.5902777910232544,grey
0,57,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5152778029441833,grey
0,57,0.34166666865348816,0.5671296119689941,0.34583333134651184,0.5902777910232544,grey
0,58,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5162037014961243,grey
0,58,0.3411458432674408,0.5671296119689941,0.34557291865348816,0.5907407402992249,grey
0,59,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5162037014961243,grey
0,59,0.34062498807907104,0.5680555701255798,0.34583333134651184,0.5912036895751953,grey
0,60,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5157407522201538,grey
0,60,0.34062498807907104,0.5685185194015503,0.3460937440395355,0.5912036895751953,grey
0,61,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5162037014961243,grey
0,61,0.34036457538604736,0.5680555701255798,0.34583333134651184,0.5912036895751953,grey
0,62,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5162037014961243,grey
0,62,0.33984375,0.5689814686775208,0.34557291865348816,0.5916666388511658,grey
0,63,0.33906251192092896,0.49861112236976624,0.33125001192092896,0.5152778029441833,grey
0,63,0.3395833373069763,0.5689814686775208,0.3453125059604645,0.5912036895751953,grey
0,64,0.33906251192092896,0.4990740716457367,0.33151042461395264,0.5157407522201538,grey
0,64,0.33906251192092896,0.5703703761100769,0.3450520932674408,0.592129647731781,grey
0,65,0.33906251192092896,0.4990740716457367,0.33151042461395264,0.5157407522201538,grey
0,65,0.3385416567325592,0.5703703761100769,0.3450520932674408,0.5925925970077515,grey
0,66,0.33906251192092896,0.49861112236976624,0.33125001192092896,0.5152778029441833,grey
0,66,0.3385416567325592,0.5703703761100769,0.3447916805744171,0.592129647731781,grey
0,67,0.33906251192092896,0.4990740716457367,0.33151042461395264,0.5157407522201538,grey
0,67,0.3385416567325592,0.5712962746620178,0.3447916805744171,0.5925925970077515,grey
0,68,0.33906251192092896,0.4990740716457367,0.33151042461395264,0.5157407522201538,grey
0,68,0.3385416567325592,0.5708333253860474,0.3447916805744171,0.5925925970077515,grey
0,69,0.33906251192092896,0.49861112236976624,0.33125001192092896,0.5152778029441833,grey
0,69,0.3385416567325592,0.5703703761100769,0.3447916805744171,0.592129647731781,grey
0,70,0.33932292461395264,0.49953705072402954,0.33151042461395264,0.5152778029441833,grey
0,70,0.33802083134651184,0.5712962746620178,0.3447916805744171,0.5925925970077515,grey
0,71,0.33932292461395264,0.4990740716457367,0.33151042461395264,0.5152778029441833,grey
0,71,0.3375000059604645,0.5712962746620178,0.3447916805744171,0.592129647731781,grey
0,72,0.33932292461395264,0.4990740716457367,0.33125001192092896,0.5143518447875977,grey
0,72,0.3372395932674408,0.5712962746620178,0.34427082538604736,0.5916666388511658,grey
0,73,0.33932292461395264,0.4990740716457367,0.33151042461395264,0.5148147940635681,grey
0,73,0.3375000059604645,0.5722222328186035,0.34453123807907104,0.5930555462837219,grey
0,74,0.3395833373069763,0.4990740716457367,0.33125001192092896,0.5143518447875977,grey
0,74,0.3369791805744171,0.5712962746620178,0.34427082538604736,0.592129647731781,grey
0,75,0.3395833373069763,0.49861112236976624,0.33125001192092896,0.5143518447875977,grey
0,75,0.3369791805744171,0.5712962746620178,0.3440104126930237,0.592129647731781,grey
0,76,0.3395833373069763,0.4990740716457367,0.33125001192092896,0.5138888955116272,grey
0,76,0.33645832538604736,0.5722222328186035,0.34375,0.5925925970077515,grey
0,77,0.3395833373069763,0.4990740716457367,0.33125001192092896,0.5138888955116272,grey
0,77,0.3359375,0.5731481313705444,0.3434895873069763,0.592129647731781,grey
0,78,0.3395833373069763,0.49861112236976624,0.33125001192092896,0.512499988079071,grey
0,78,0.33541667461395264,0.572685182094574,0.3427083194255829,0.5912036895751953,grey
0,79,0.3395833373069763,0.49861112236976624,0.3309895694255829,0.512499988079071,grey
0,79,0.3346354067325592,0.5736111402511597,0.34192708134651184,0.5907407402992249,grey
0,80,0.3395833373069763,0.49861112236976624,0.3307291567325592,0.5129629373550415,grey
0,80,0.3343749940395355,0.5740740895271301,0.3421874940395355,0.5916666388511658,grey
0,81,0.3395833373069763,0.4981481432914734,0.3307291567325592,0.5134259462356567,grey
0,81,0.33411458134651184,0.5745370388031006,0.3421874940395355,0.5925925970077515,grey
0,82,0.3395833373069763,0.4990740716457367,0.3309895694255829,0.5143518447875977,grey
0,82,0.33385416865348816,0.5759259462356567,0.3424479067325592,0.5944444537162781,grey
0,83,0.33932292461395264,0.4990740716457367,0.3309895694255829,0.5134259462356567,grey
0,83,0.3335937559604645,0.5759259462356567,0.34192708134651184,0.5935184955596924,grey
0,84,0.33906251192092896,0.4990740716457367,0.3309895694255829,0.5143518447875977,grey
0,84,0.3333333432674408,0.5768518447875977,0.3421874940395355,0.5949074029922485,grey
0,85,0.33932292461395264,0.4990740716457367,0.3309895694255829,0.5148147940635681,grey
0,85,0.3333333432674408,0.5777778029441833,0.3421874940395355,0.595370352268219,grey
0,86,0.33906251192092896,0.4990740716457367,0.33125001192092896,0.5152778029441833,grey
0,86,0.3333333432674408,0.5782407522201538,0.3421874940395355,0.5958333611488342,grey
0,87,0.33906251192092896,0.4990740716457367,0.33125001192092896,0.5152778029441833,grey
0,87,0.3333333432674408,0.5782407522201538,0.34192708134651184,0.5958333611488342,grey
0,88,0.33906251192092896,0.4990740716457367,0.33125001192092896,0.5157407522201538,grey
0,88,0.3333333432674408,0.5787037014961243,0.34192708134651184,0.5962963104248047,grey
0,89,0.33932292461395264,0.4990740716457367,0.33125001192092896,0.5152778029441833,grey
0,89,0.33281248807907104,0.5787037014961243,0.34192708134651184,0.5962963104248047,grey
0,90,0.33932292461395264,0.49861112236976624,0.33125001192092896,0.5152778029441833,grey
0,90,0.33281248807907104,0.5787037014961243,0.34192708134651184,0.5962963104248047,grey
0,91,0.33906251192092896,0.49953705072402954,0.33125001192092896,0.5157407522201538,grey
0,91,0.33281248807907104,0.5787037014961243,0.34192708134651184,0.5962963104248047,grey
0,92,0.33906251192092896,0.4990740716457367,0.33125001192092896,0.5157407522201538,grey
0,92,0.33281248807907104,0.5791666507720947,0.34192708134651184,0.5967592597007751,grey
0,93,0.33906251192092896,0.4990740716457367,0.33125001192092896,0.5152778029441833,grey
0,93,0.33255207538604736,0.5787037014961243,0.3414062559604645,0.5958333611488342,grey
0,94,0.33906251192092896,0.49953705072402954,0.33125001192092896,0.5157407522201538,grey
0,94,0.3322916626930237,0.5796296000480652,0.3414062559604645,0.5972222089767456,grey
0,95,0.33906251192092896,0.4990740716457367,0.33125001192092896,0.5157407522201538,grey
0,95,0.3322916626930237,0.5800926089286804,0.3411458432674408,0.5972222089767456,grey
0,96,0.33906251192092896,0.49861112236976624,0.33151042461395264,0.5152778029441833,grey
0,96,0.3317708373069763,0.5805555582046509,0.3411458432674408,0.5976851582527161,grey
0,97,0.33906251192092896,0.49953705072402954,0.33151042461395264,0.5162037014961243,grey
0,97,0.3317708373069763,0.5805555582046509,0.3408854305744171,0.5976851582527161,grey
0,98,0.33906251192092896,0.4990740716457367,0.33151042461395264,0.5162037014961243,grey
0,98,0.3317708373069763,0.5805555582046509,0.3408854305744171,0.5981481671333313,grey
0,99,0.33906251192092896,0.4990740716457367,0.33125001192092896,0.5157407522201538,grey
0,99,0.3317708373069763,0.5805555582046509,0.3408854305744171,0.5981481671333313,grey
0,100,0.33906251192092896,0.49953705072402954,0.33151042461395264,0.5162037014961243,grey
0,100,0.3317708373069763,0.5810185074806213,0.3408854305744171,0.5981481671333313,grey
0,101,0.33906251192092896,0.4990740716457367,0.33151042461395264,0.5152778029441833,grey
0,101,0.3317708373069763,0.5805555582046509,0.3408854305744171,0.5976851582527161,grey
0,102,0.33906251192092896,0.4990740716457367,0.33151042461395264,0.5162037014961243,grey
0,102,0.33125001192092896,0.5805555582046509,0.34062498807907104,0.5976851582527161,grey
0,103,0.33906251192092896,0.4990740716457367,0.33125001192092896,0.5162037014961243,grey
0,103,0.3309895694255829,0.5810185074806213,0.34062498807907104,0.5981481671333313,grey
0,104,0.33906251192092896,0.4990740716457367,0.33151042461395264,0.5157407522201538,grey
0,104,0.3304687440395355,0.5805555582046509,0.3401041626930237,0.5976851582527161,grey
0,105,0.33906251192092896,0.49953705072402954,0.33151042461395264,0.5152778029441833,grey
0,105,0.32994791865348816,0.5805555582046509,0.33984375,0.5967592597007751,grey
0,106,0.33906251192092896,0.49953705072402954,0.33151042461395264,0.5162037014961243,grey
0,106,0.32994791865348816,0.5810185074806213,0.33984375,0.5976851582527161,grey
0,107,0.33906251192092896,0.49861112236976624,0.33151042461395264,0.5152778029441833,grey
0,107,0.32994791865348816,0.5805555582046509,0.3395833373069763,0.5976851582527161,grey
0,108,0.33906251192092896,0.49861112236976624,0.33151042461395264,0.5152778029441833,grey
0,108,0.3294270932674408,0.5805555582046509,0.3395833373069763,0.5972222089767456,grey
0,109,0.33906251192092896,0.49953705072402954,0.33125001192092896,0.5157407522201538,grey
0,109,0.3283854126930237,0.5814814567565918,0.33906251192092896,0.5976851582527161,grey
0,110,0.33906251192092896,0.49861112236976624,0.33151042461395264,0.5148147940635681,grey
0,110,0.32734376192092896,0.5805555582046509,0.3385416567325592,0.5962963104248047,grey
0,111,0.33906251192092896,0.4990740716457367,0.33151042461395264,0.5148147940635681,grey
0,111,0.32630208134651184,0.5805555582046509,0.33802083134651184,0.5958333611488342,grey
0,112,0.33906251192092896,0.4990740716457367,0.33151042461395264,0.5148147940635681,grey
0,112,0.3244791626930237,0.5810185074806213,0.33776041865348816,0.5958333611488342,grey
0,113,0.33906251192092896,0.4990740716457367,0.3317708373069763,0.5143518447875977,grey
0,113,0.32343751192092896,0.5810185074806213,0.3369791805744171,0.595370352268219,grey
0,114,0.33906251192092896,0.4990740716457367,0.3317708373069763,0.5148147940635681,grey
0,114,0.3229166567325592,0.5810185074806213,0.33671873807907104,0.5958333611488342,grey
0,115,0.33906251192092896,0.4990740716457367,0.3317708373069763,0.5148147940635681,grey
0,115,0.3216145932674408,0.5814814567565918,0.33645832538604736,0.595370352268219,grey
0,116,0.33906251192092896,0.49861112236976624,0.3317708373069763,0.5143518447875977,grey
0,116,0.32083332538604736,0.5810185074806213,0.3361979126930237,0.5944444537162781,grey
0,117,0.33906251192092896,0.4981481432914734,0.3317708373069763,0.5143518447875977,grey
0,117,0.31979167461395264,0.5800926089286804,0.3359375,0.5944444537162781,grey
0,118,0.33932292461395264,0.49861112236976624,0.3322916626930237,0.5129629373550415,grey
0,118,0.31692707538604736,0.5736111402511597,0.33411458134651184,0.5856481194496155,grey
0,119,0.3382812440395355,0.49768519401550293,0.3294270932674408,0.5092592835426331,grey
0,119,0.33125001192092896,0.5486111044883728,0.3317708373069763,0.5671296119689941,grey
0,120,0.33932292461395264,0.494907408952713,0.3304687440395355,0.5032407641410828,grey
0,121,0.34062498807907104,0.49351853132247925,0.33255207538604736,0.5041666626930237,grey
0,122,0.3388020694255829,0.4939814805984497,0.3317708373069763,0.5074074268341064,grey
0,123,0.3395833373069763,0.4939814805984497,0.33203125,0.5074074268341064,grey
0,124,0.3395833373069763,0.4939814805984497,0.33203125,0.5078703761100769,grey
0,125,0.3395833373069763,0.49351853132247925,0.33203125,0.5074074268341064,grey
0,126,0.33984375,0.4939814805984497,0.33255207538604736,0.5074074268341064,grey
0,127,0.33984375,0.49351853132247925,0.33255207538604736,0.5074074268341064,grey
0,127,0.3515625,0.542129635810852,0.35078126192092896,0.5546296238899231,grey
0,128,0.35104167461395264,0.5402777791023254,0.3513020873069763,0.552314817905426,grey
0,129,0.35104167461395264,0.5407407283782959,0.3515625,0.5532407164573669,grey
0,130,0.35104167461395264,0.5416666865348816,0.3518229126930237,0.5537037253379822,grey
0,131,0.3515625,0.5393518805503845,0.3531250059604645,0.552314817905426,grey
0,132,0.35104167461395264,0.539814829826355,0.3528645932674408,0.5532407164573669,grey
0,133,0.35104167461395264,0.542129635810852,0.3526041805744171,0.5541666746139526,grey
0,134,0.3515625,0.539814829826355,0.35338541865348816,0.5532407164573669,grey
0,135,0.3515625,0.539814829826355,0.35364583134651184,0.5532407164573669,grey
0,136,0.35208332538604736,0.5402777791023254,0.35364583134651184,0.5532407164573669,grey
0,137,0.3518229126930237,0.5402777791023254,0.3531250059604645,0.552314817905426,grey
0,138,0.35234373807907104,0.5412036776542664,0.35338541865348816,0.5537037253379822,grey
0,139,0.3518229126930237,0.5412036776542664,0.3531250059604645,0.5537037253379822,grey
0,140,0.3513020873069763,0.5412036776542664,0.3531250059604645,0.5513888597488403,grey
0,141,0.3515625,0.5425925850868225,0.3528645932674408,0.550000011920929,grey
0,143,0.35208332538604736,0.5407407283782959,0.35364583134651184,0.5495370626449585,grey
0,144,0.3502604067325592,0.5439814925193787,0.35338541865348816,0.552314817905426,grey
0,145,0.3492187559604645,0.5467592477798462,0.3531250059604645,0.5541666746139526,grey
0,146,0.3486979305744171,0.552314817905426,0.3526041805744171,0.5560185313224792,grey
0,148,0.3492187559604645,0.5574073791503906,0.3539062440395355,0.5583333373069763,grey
0,149,0.3486979305744171,0.5601851940155029,0.35338541865348816,0.5583333373069763,grey
0,150,0.34765625,0.5625,0.3531250059604645,0.5583333373069763,grey
0,151,0.3466145694255829,0.5625,0.35208332538604736,0.5578703880310059,grey
0,152,0.3463541567325592,0.5638889074325562,0.3513020873069763,0.5583333373069763,grey
0,153,0.3450520932674408,0.5638889074325562,0.34973958134651184,0.5592592358589172,grey
0,154,0.3450520932674408,0.5643518567085266,0.34973958134651184,0.5606481432914734,grey
0,155,0.34583333134651184,0.5648148059844971,0.3499999940395355,0.5606481432914734,grey
0,156,0.3460937440395355,0.5657407641410828,0.35078126192092896,0.5620370507240295,grey
0,157,0.34583333134651184,0.5694444179534912,0.35078126192092896,0.5662037134170532,grey
0,159,0.3421874940395355,0.5763888955116272,0.34817707538604736,0.5689814686775208,grey
0,159,0.3479166626930237,0.5694444179534912,0.34817707538604736,0.5689814686775208,grey
0,160,0.3414062559604645,0.5787037014961243,0.3466145694255829,0.5675926208496094,grey
0,161,0.3411458432674408,0.5814814567565918,0.34687501192092896,0.5722222328186035,grey
0,162,0.33984375,0.5861111283302307,0.3450520932674408,0.5736111402511597,grey
0,162,0.3447916805744171,0.5740740895271301,0.3450520932674408,0.5736111402511597,grey
0,163,0.3372395932674408,0.5893518328666687,0.34375,0.5763888955116272,grey
0,164,0.33411458134651184,0.5912036895751953,0.3424479067325592,0.5791666507720947,grey
0,165,0.3322916626930237,0.5949074029922485,0.3421874940395355,0.582870364189148,grey
0,166,0.3296875059604645,0.5986111164093018,0.3411458432674408,0.5861111283302307,grey
0,167,0.32734376192092896,0.6000000238418579,0.33932292461395264,0.585185170173645,grey
0,168,0.3252604305744171,0.602314829826355,0.3382812440395355,0.5874999761581421,grey
0,169,0.3244791626930237,0.605555534362793,0.33802083134651184,0.5916666388511658,grey
0,170,0.32343751192092896,0.6074073910713196,0.3372395932674408,0.5930555462837219,grey
0,171,0.3257812559604645,0.6129629611968994,0.3372395932674408,0.5986111164093018,grey
0,172,0.3265624940395355,0.6143518686294556,0.33645832538604736,0.5972222089767456,grey
0,173,0.32604166865348816,0.6152777671813965,0.3348958194255829,0.5967592597007751,grey
0,174,0.32499998807907104,0.6166666746139526,0.3333333432674408,0.5972222089767456,grey
0,175,0.3229166567325592,0.6162037253379822,0.3333333432674408,0.5981481671333313,grey
0,176,0.32109373807907104,0.6166666746139526,0.3322916626930237,0.5986111164093018,grey
0,177,0.3192708194255829,0.6143518686294556,0.3330729305744171,0.6009259223937988,grey
0,178,0.31848958134651184,0.6134259104728699,0.3317708373069763,0.6018518805503845,grey
0,179,0.3177083432674408,0.6138888597488403,0.33020833134651184,0.6032407283782959,grey
0,180,0.3177083432674408,0.6157407164573669,0.32994791865348816,0.605555534362793,grey
0,181,0.31848958134651184,0.6171296238899231,0.33020833134651184,0.6078703999519348,grey
0,182,0.3192708194255829,0.6240741014480591,0.33203125,0.6101852059364319,grey
0,183,0.3192708194255829,0.6259258985519409,0.33203125,0.6120370626449585,grey
0,184,0.3187499940395355,0.6277777552604675,0.33151042461395264,0.6138888597488403,grey
0,185,0.31640625,0.6282407641410828,0.3291666805744171,0.6157407164573669,grey
0,186,0.3151041567325592,0.6291666626930237,0.328125,0.6171296238899231,grey
0,187,0.3135416805744171,0.6296296119689941,0.3268229067325592,0.6180555820465088,grey
0,188,0.31302082538604736,0.6287037134170532,0.32604166865348816,0.6185185313224792,grey
0,189,0.3122395873069763,0.6291666626930237,0.32499998807907104,0.6194444298744202,grey
0,190,0.3114583194255829,0.6296296119689941,0.3252604305744171,0.6194444298744202,grey
0,191,0.31067708134651184,0.6300926208496094,0.32473957538604736,0.6194444298744202,grey
0,192,0.3101562559604645,0.6314814686775208,0.3244791626930237,0.6208333373069763,grey
0,193,0.3096354305744171,0.6310185194015503,0.3239583373069763,0.6217592358589172,grey
0,194,0.30937498807907104,0.6291666626930237,0.32421875,0.6212962865829468,grey
0,195,0.30911457538604736,0.6291666626930237,0.3244791626930237,0.6231481432914734,grey
0,196,0.30911457538604736,0.6287037134170532,0.32473957538604736,0.6231481432914734,grey
0,197,0.3088541626930237,0.6287037134170532,0.3244791626930237,0.6222222447395325,grey
0,198,0.3088541626930237,0.6291666626930237,0.3244791626930237,0.6222222447395325,grey
0,199,0.30859375,0.6282407641410828,0.3244791626930237,0.6222222447395325,grey
0,200,0.3088541626930237,0.6245370507240295,0.32421875,0.6231481432914734,grey
0,201,0.3096354305744171,0.6199073791503906,0.3257812559604645,0.6222222447395325,grey
0,202,0.3122395873069763,0.6180555820465088,0.3270833194255829,0.6222222447395325,grey
0,203,0.31432291865348816,0.6157407164573669,0.32864582538604736,0.6189814805984497,grey
0,204,0.3148437440395355,0.6120370626449585,0.32864582538604736,0.6185185313224792,grey
0,205,0.31562501192092896,0.6101852059364319,0.32890623807907104,0.6175925731658936,grey
0,206,0.3161458373069763,0.6078703999519348,0.3294270932674408,0.6157407164573669,grey
0,207,0.31588542461395264,0.605555534362793,0.32890623807907104,0.6157407164573669,grey
0,208,0.3153645694255829,0.6041666865348816,0.32890623807907104,0.614814817905426,grey
