,0,1,2,3,4,5
0,25,0.8783854246139526,0.6962962746620178,0.8596354126930237,0.6828703880310059,salmon
0,26,0.8786458373069763,0.6962962746620178,0.8596354126930237,0.6828703880310059,salmon
0,26,0.8963541388511658,0.6759259104728699,0.9138020873069763,0.6736111044883728,salmon
0,27,0.8971354365348816,0.6777777671813965,0.9140625,0.6800925731658936,salmon
0,27,0.8786458373069763,0.6967592835426331,0.859375,0.6824073791503906,salmon
0,28,0.8986979126930237,0.6796296238899231,0.914843738079071,0.6819444298744202,salmon
0,28,0.879687488079071,0.6939814686775208,0.8596354126930237,0.6828703880310059,salmon
0,29,0.9010416865348816,0.6810185313224792,0.9153645634651184,0.6833333373069763,salmon
0,29,0.8799479007720947,0.6935185194015503,0.860156238079071,0.6828703880310059,salmon
0,30,0.9007812738418579,0.6814814805984497,0.9156249761581421,0.6819444298744202,salmon
0,30,0.879687488079071,0.6935185194015503,0.860156238079071,0.6824073791503906,salmon
0,31,0.9005208611488342,0.6833333373069763,0.9156249761581421,0.6856481432914734,salmon
0,31,0.8786458373069763,0.6972222328186035,0.8596354126930237,0.6819444298744202,salmon
0,32,0.8989583253860474,0.6847222447395325,0.9156249761581421,0.6879629492759705,salmon
0,32,0.8786458373069763,0.6972222328186035,0.8591145873069763,0.6819444298744202,salmon
0,33,0.8979166746139526,0.6824073791503906,0.9151041507720947,0.6879629492759705,salmon
0,33,0.8783854246139526,0.6972222328186035,0.8588541746139526,0.6814814805984497,salmon
0,34,0.8981770873069763,0.675000011920929,0.9164062738418579,0.6865741014480591,salmon
0,34,0.8799479007720947,0.6925926208496094,0.8588541746139526,0.6819444298744202,salmon
0,35,0.897656261920929,0.6708333492279053,0.9164062738418579,0.6837962865829468,salmon
0,36,0.8966146111488342,0.6694444417953491,0.9156249761581421,0.6819444298744202,salmon
0,37,0.8947916626930237,0.6652777791023254,0.9138020873069763,0.6745370626449585,salmon
0,38,0.8942708373069763,0.6606481671333313,0.9135416746139526,0.6731481552124023,salmon
0,39,0.8940104246139526,0.6601851582527161,0.9130208492279053,0.6722221970558167,salmon
0,40,0.8934895992279053,0.6560184955596924,0.913281261920929,0.6675925850868225,salmon
0,41,0.8942708373069763,0.6532407402992249,0.9135416746139526,0.6666666865348816,salmon
0,42,0.8940104246139526,0.6527777910232544,0.9119791388511658,0.664814829826355,salmon
0,43,0.8927083611488342,0.6550925970077515,0.9085937738418579,0.637499988079071,salmon
0,44,0.8919270634651184,0.6523148417472839,0.9083333611488342,0.645370364189148,salmon
0,45,0.8919270634651184,0.6513888835906982,0.9085937738418579,0.6435185074806213,salmon
0,46,0.8908854126930237,0.6509259343147278,0.91015625,0.6537036895751953,salmon
0,47,0.8908854126930237,0.6518518328666687,0.9104166626930237,0.6564815044403076,salmon
0,48,0.8911458253860474,0.6527777910232544,0.9104166626930237,0.6574074029922485,salmon
0,49,0.8916666507720947,0.6527777910232544,0.9098958373069763,0.6439814567565918,salmon
0,50,0.8916666507720947,0.6518518328666687,0.9096354246139526,0.6412037014961243,salmon
0,51,0.8916666507720947,0.6518518328666687,0.9091145992279053,0.6384259462356567,salmon
0,52,0.8911458253860474,0.6513888835906982,0.9078124761581421,0.637499988079071,salmon
0,53,0.8911458253860474,0.6513888835906982,0.9085937738418579,0.637499988079071,salmon
0,54,0.8921874761581421,0.6527777910232544,0.909375011920929,0.6398147940635681,salmon
0,55,0.8927083611488342,0.6527777910232544,0.9096354246139526,0.6393518447875977,salmon
0,56,0.8927083611488342,0.6537036895751953,0.9091145992279053,0.6398147940635681,salmon
0,57,0.8929687738418579,0.654629647731781,0.9083333611488342,0.6398147940635681,salmon
0,58,0.8929687738418579,0.6555555462837219,0.9083333611488342,0.6402778029441833,salmon
0,59,0.8934895992279053,0.6569444537162781,0.9080728888511658,0.6407407522201538,salmon
0,60,0.893750011920929,0.6597222089767456,0.9080728888511658,0.6421296000480652,salmon
0,61,0.893750011920929,0.6625000238418579,0.9083333611488342,0.6458333134651184,salmon
0,62,0.8932291865348816,0.6634259223937988,0.9091145992279053,0.6486111283302307,salmon
0,63,0.8934895992279053,0.6643518805503845,0.909375011920929,0.6490740776062012,salmon
0,64,0.893750011920929,0.6652777791023254,0.9106770753860474,0.6555555462837219,salmon
0,65,0.893750011920929,0.6652777791023254,0.9104166626930237,0.6555555462837219,salmon
0,66,0.8932291865348816,0.6625000238418579,0.9104166626930237,0.6560184955596924,salmon
0,67,0.8927083611488342,0.6606481671333313,0.9080728888511658,0.6421296000480652,salmon
0,68,0.891406238079071,0.6583333611488342,0.907031238079071,0.6407407522201538,salmon
0,69,0.8903645873069763,0.657870352268219,0.90625,0.6398147940635681,salmon
0,70,0.889843761920929,0.6583333611488342,0.9072916507720947,0.6486111283302307,salmon
0,71,0.8893229365348816,0.6583333611488342,0.9067708253860474,0.6467592716217041,salmon
0,72,0.8890625238418579,0.6587963104248047,0.90625,0.6462963223457336,salmon
0,73,0.8895833492279053,0.6587963104248047,0.9059895873069763,0.6490740776062012,salmon
0,74,0.889843761920929,0.6587963104248047,0.905468761920929,0.6513888835906982,salmon
0,75,0.889843761920929,0.6592592597007751,0.9059895873069763,0.6509259343147278,salmon
0,76,0.8901041746139526,0.6587963104248047,0.9052083492279053,0.6398147940635681,salmon
0,77,0.8901041746139526,0.6587963104248047,0.905468761920929,0.6398147940635681,salmon
0,78,0.8903645873069763,0.6587963104248047,0.9057291746139526,0.6393518447875977,salmon
0,79,0.8903645873069763,0.6583333611488342,0.90625,0.6393518447875977,salmon
0,80,0.8903645873069763,0.6583333611488342,0.90625,0.6393518447875977,salmon
0,81,0.8903645873069763,0.6583333611488342,0.90625,0.6388888955116272,salmon
0,82,0.8903645873069763,0.6583333611488342,0.9059895873069763,0.6384259462356567,salmon
0,83,0.8903645873069763,0.6583333611488342,0.9072916507720947,0.6472222208976746,salmon
0,84,0.8903645873069763,0.6583333611488342,0.9059895873069763,0.6398147940635681,salmon
0,85,0.8901041746139526,0.6583333611488342,0.9059895873069763,0.6407407522201538,salmon
0,86,0.8901041746139526,0.6587963104248047,0.905468761920929,0.6402778029441833,salmon
0,87,0.8901041746139526,0.6583333611488342,0.9057291746139526,0.6412037014961243,salmon
0,88,0.8901041746139526,0.6583333611488342,0.9059895873069763,0.6407407522201538,salmon
0,89,0.8901041746139526,0.6583333611488342,0.9065104126930237,0.6402778029441833,salmon
0,90,0.8901041746139526,0.6583333611488342,0.90625,0.6402778029441833,salmon
0,91,0.8901041746139526,0.6583333611488342,0.90625,0.6407407522201538,salmon
0,92,0.889843761920929,0.6587963104248047,0.9067708253860474,0.645370364189148,salmon
0,93,0.8901041746139526,0.6587963104248047,0.907031238079071,0.6458333134651184,salmon
0,94,0.8901041746139526,0.6587963104248047,0.9075520634651184,0.6439814567565918,salmon
0,95,0.8903645873069763,0.657870352268219,0.9072916507720947,0.6407407522201538,salmon
0,96,0.8901041746139526,0.6574074029922485,0.9067708253860474,0.6398147940635681,salmon
0,97,0.8901041746139526,0.6569444537162781,0.9067708253860474,0.6393518447875977,salmon
0,98,0.8903645873069763,0.6574074029922485,0.907031238079071,0.6398147940635681,salmon
0,99,0.890625,0.6574074029922485,0.9067708253860474,0.637499988079071,grey
0,100,0.8908854126930237,0.6583333611488342,0.907031238079071,0.6393518447875977,grey
0,101,0.8908854126930237,0.6583333611488342,0.907031238079071,0.6393518447875977,grey
0,102,0.890625,0.6583333611488342,0.9065104126930237,0.6393518447875977,grey
0,103,0.8908854126930237,0.6583333611488342,0.9065104126930237,0.6388888955116272,grey
0,104,0.8908854126930237,0.6583333611488342,0.9065104126930237,0.6393518447875977,grey
0,105,0.890625,0.6583333611488342,0.9065104126930237,0.6398147940635681,grey
0,106,0.8908854126930237,0.6583333611488342,0.9067708253860474,0.6398147940635681,grey
0,107,0.890625,0.6583333611488342,0.9067708253860474,0.6402778029441833,grey
0,108,0.890625,0.6583333611488342,0.9067708253860474,0.6398147940635681,grey
0,109,0.890625,0.6583333611488342,0.9067708253860474,0.6393518447875977,grey
0,110,0.890625,0.6583333611488342,0.9072916507720947,0.6398147940635681,grey
0,111,0.890625,0.6583333611488342,0.907031238079071,0.6393518447875977,grey
0,112,0.890625,0.6583333611488342,0.907031238079071,0.6393518447875977,grey
0,113,0.8908854126930237,0.6583333611488342,0.9067708253860474,0.6393518447875977,grey
0,114,0.8908854126930237,0.6583333611488342,0.9065104126930237,0.6393518447875977,grey
0,115,0.890625,0.6583333611488342,0.9065104126930237,0.6398147940635681,grey
0,116,0.890625,0.6583333611488342,0.907031238079071,0.6365740895271301,grey
0,117,0.890625,0.6587963104248047,0.9067708253860474,0.6393518447875977,grey
0,118,0.8908854126930237,0.6587963104248047,0.9065104126930237,0.6393518447875977,grey
0,119,0.8908854126930237,0.6583333611488342,0.907031238079071,0.6398147940635681,grey
0,120,0.8908854126930237,0.6583333611488342,0.9067708253860474,0.6398147940635681,grey
0,121,0.8908854126930237,0.6583333611488342,0.9067708253860474,0.6388888955116272,grey
0,122,0.890625,0.6583333611488342,0.9067708253860474,0.6388888955116272,grey
0,123,0.8908854126930237,0.6583333611488342,0.9067708253860474,0.6384259462356567,grey
0,124,0.890625,0.6587963104248047,0.907031238079071,0.6393518447875977,grey
0,125,0.8903645873069763,0.6583333611488342,0.9067708253860474,0.6388888955116272,grey
0,126,0.8908854126930237,0.6587963104248047,0.90625,0.6365740895271301,grey
0,127,0.890625,0.6583333611488342,0.907031238079071,0.6388888955116272,grey
0,128,0.8903645873069763,0.6587963104248047,0.9065104126930237,0.6398147940635681,grey
0,129,0.890625,0.6587963104248047,0.9067708253860474,0.6398147940635681,grey
0,130,0.8903645873069763,0.6587963104248047,0.9067708253860474,0.6398147940635681,grey
0,131,0.890625,0.6587963104248047,0.90625,0.6393518447875977,grey
0,132,0.890625,0.6583333611488342,0.907031238079071,0.6365740895271301,grey
0,133,0.8908854126930237,0.6583333611488342,0.9065104126930237,0.6361111402511597,grey
0,134,0.890625,0.657870352268219,0.9072916507720947,0.6361111402511597,grey
0,135,0.8908854126930237,0.6587963104248047,0.9065104126930237,0.637499988079071,grey
0,136,0.8908854126930237,0.6583333611488342,0.907031238079071,0.6384259462356567,grey
0,137,0.8908854126930237,0.6587963104248047,0.9067708253860474,0.6388888955116272,grey
0,138,0.8908854126930237,0.6587963104248047,0.9067708253860474,0.6393518447875977,grey
0,139,0.890625,0.6583333611488342,0.9067708253860474,0.6379629373550415,grey
0,140,0.8908854126930237,0.6583333611488342,0.907031238079071,0.6347222328186035,grey
0,141,0.8911458253860474,0.6574074029922485,0.9067708253860474,0.6310185194015503,salmon
0,142,0.8908854126930237,0.657870352268219,0.9072916507720947,0.6356481313705444,grey
0,143,0.8908854126930237,0.6587963104248047,0.90625,0.6365740895271301,grey
0,144,0.890625,0.657870352268219,0.907031238079071,0.635185182094574,grey
0,145,0.8908854126930237,0.6583333611488342,0.9067708253860474,0.635185182094574,grey
0,146,0.890625,0.6574074029922485,0.907031238079071,0.6356481313705444,grey
0,147,0.890625,0.6574074029922485,0.9075520634651184,0.635185182094574,grey
0,148,0.8908854126930237,0.6587963104248047,0.90625,0.6365740895271301,grey
0,149,0.8908854126930237,0.6583333611488342,0.9067708253860474,0.6384259462356567,grey
0,150,0.8908854126930237,0.6583333611488342,0.9067708253860474,0.6384259462356567,grey
0,151,0.8908854126930237,0.6583333611488342,0.907031238079071,0.6393518447875977,grey
0,152,0.890625,0.6583333611488342,0.9067708253860474,0.637499988079071,grey
0,153,0.8911458253860474,0.657870352268219,0.907031238079071,0.6342592835426331,grey
0,154,0.890625,0.6574074029922485,0.9075520634651184,0.635185182094574,grey
0,155,0.8908854126930237,0.6583333611488342,0.9065104126930237,0.635185182094574,grey
0,156,0.890625,0.6574074029922485,0.9075520634651184,0.6356481313705444,grey
0,157,0.8908854126930237,0.6583333611488342,0.9065104126930237,0.6379629373550415,grey
0,158,0.8908854126930237,0.6587963104248047,0.90625,0.6379629373550415,grey
0,159,0.890625,0.6574074029922485,0.9072916507720947,0.6356481313705444,grey
0,160,0.8911458253860474,0.6574074029922485,0.9072916507720947,0.6347222328186035,grey
0,161,0.891406238079071,0.6569444537162781,0.9072916507720947,0.6314814686775208,salmon
0,162,0.8908854126930237,0.6574074029922485,0.9078124761581421,0.6356481313705444,grey
0,163,0.8908854126930237,0.6583333611488342,0.907031238079071,0.6379629373550415,grey
0,164,0.8908854126930237,0.6583333611488342,0.9072916507720947,0.6365740895271301,grey
0,165,0.890625,0.6574074029922485,0.9075520634651184,0.6361111402511597,grey
0,166,0.8911458253860474,0.6574074029922485,0.9075520634651184,0.6347222328186035,salmon
0,167,0.8911458253860474,0.6569444537162781,0.9075520634651184,0.6324074268341064,salmon
0,168,0.891406238079071,0.6569444537162781,0.9075520634651184,0.6310185194015503,salmon
0,169,0.8908854126930237,0.6569444537162781,0.9080728888511658,0.6356481313705444,salmon
0,170,0.8911458253860474,0.6574074029922485,0.907031238079071,0.6337962746620178,grey
0,171,0.8911458253860474,0.657870352268219,0.9075520634651184,0.635185182094574,grey
0,172,0.890625,0.6574074029922485,0.9075520634651184,0.6356481313705444,grey
0,173,0.8908854126930237,0.6587963104248047,0.907031238079071,0.6393518447875977,grey
0,174,0.8908854126930237,0.6583333611488342,0.907031238079071,0.6361111402511597,grey
0,175,0.8911458253860474,0.6569444537162781,0.9072916507720947,0.6328703761100769,salmon
0,176,0.891406238079071,0.6569444537162781,0.9072916507720947,0.6305555701255798,salmon
0,177,0.8908854126930237,0.6574074029922485,0.9075520634651184,0.6361111402511597,grey
0,178,0.8911458253860474,0.6569444537162781,0.9075520634651184,0.6324074268341064,salmon
0,179,0.891406238079071,0.6569444537162781,0.9072916507720947,0.6300926208496094,salmon
0,180,0.8908854126930237,0.6574074029922485,0.9088541865348816,0.6365740895271301,salmon
0,181,0.8908854126930237,0.657870352268219,0.907031238079071,0.6361111402511597,grey
0,182,0.8908854126930237,0.6583333611488342,0.9065104126930237,0.6379629373550415,grey
0,183,0.8908854126930237,0.6574074029922485,0.9075520634651184,0.6356481313705444,grey
0,184,0.8908854126930237,0.6574074029922485,0.9075520634651184,0.6361111402511597,grey
0,185,0.8911458253860474,0.6574074029922485,0.907031238079071,0.6324074268341064,salmon
0,186,0.8911458253860474,0.6569444537162781,0.9072916507720947,0.6324074268341064,salmon
0,187,0.890625,0.6569444537162781,0.9080728888511658,0.6356481313705444,grey
0,188,0.8908854126930237,0.6583333611488342,0.9072916507720947,0.6361111402511597,grey
0,189,0.890625,0.6574074029922485,0.9078124761581421,0.635185182094574,grey
0,190,0.8908854126930237,0.6569444537162781,0.9080728888511658,0.6356481313705444,salmon
0,191,0.8908854126930237,0.6574074029922485,0.9088541865348816,0.6370370388031006,salmon
0,192,0.8908854126930237,0.6564815044403076,0.9083333611488342,0.6361111402511597,salmon
0,193,0.8911458253860474,0.6574074029922485,0.9072916507720947,0.6328703761100769,salmon
0,194,0.890625,0.6569444537162781,0.9078124761581421,0.6356481313705444,salmon
0,195,0.8908854126930237,0.6569444537162781,0.9083333611488342,0.6361111402511597,salmon
0,196,0.8911458253860474,0.6574074029922485,0.9072916507720947,0.6328703761100769,salmon
0,197,0.8908854126930237,0.6574074029922485,0.9075520634651184,0.6356481313705444,grey
0,198,0.8911458253860474,0.6574074029922485,0.9080728888511658,0.635185182094574,salmon
0,199,0.8908854126930237,0.6574074029922485,0.9085937738418579,0.6356481313705444,salmon
0,200,0.8911458253860474,0.6564815044403076,0.9088541865348816,0.6365740895271301,salmon
0,201,0.891406238079071,0.6560184955596924,0.9072916507720947,0.6282407641410828,salmon
0,202,0.8911458253860474,0.6564815044403076,0.9085937738418579,0.6300926208496094,salmon
0,203,0.8908854126930237,0.6574074029922485,0.9088541865348816,0.6365740895271301,salmon
0,204,0.8911458253860474,0.6564815044403076,0.9085937738418579,0.6310185194015503,salmon
0,205,0.8911458253860474,0.6569444537162781,0.9083333611488342,0.6347222328186035,salmon
0,206,0.8911458253860474,0.6569444537162781,0.9088541865348816,0.6356481313705444,salmon
0,207,0.8908854126930237,0.6564815044403076,0.9080728888511658,0.635185182094574,salmon
0,208,0.8908854126930237,0.6574074029922485,0.9080728888511658,0.6356481313705444,salmon
0,209,0.8908854126930237,0.6574074029922485,0.9088541865348816,0.6356481313705444,salmon
0,210,0.8908854126930237,0.6574074029922485,0.9088541865348816,0.6361111402511597,salmon
0,211,0.8911458253860474,0.6569444537162781,0.9085937738418579,0.6356481313705444,salmon
0,212,0.8911458253860474,0.6574074029922485,0.9088541865348816,0.6361111402511597,salmon
0,213,0.8911458253860474,0.6574074029922485,0.9091145992279053,0.6365740895271301,salmon
0,214,0.8911458253860474,0.6564815044403076,0.9088541865348816,0.6356481313705444,salmon
0,215,0.8911458253860474,0.6560184955596924,0.9091145992279053,0.6300926208496094,salmon
0,216,0.8911458253860474,0.6564815044403076,0.9091145992279053,0.6361111402511597,salmon
0,217,0.8911458253860474,0.6564815044403076,0.9088541865348816,0.6356481313705444,salmon
0,218,0.8911458253860474,0.6574074029922485,0.9091145992279053,0.6370370388031006,salmon
0,219,0.8911458253860474,0.6569444537162781,0.9091145992279053,0.6361111402511597,salmon
0,220,0.8911458253860474,0.6569444537162781,0.9091145992279053,0.6361111402511597,salmon
0,221,0.8911458253860474,0.6569444537162781,0.9088541865348816,0.6356481313705444,salmon
0,222,0.8911458253860474,0.6569444537162781,0.9091145992279053,0.6370370388031006,salmon
0,223,0.8911458253860474,0.6569444537162781,0.909375011920929,0.6356481313705444,salmon
0,224,0.891406238079071,0.6564815044403076,0.909375011920929,0.6305555701255798,salmon
0,225,0.8911458253860474,0.6569444537162781,0.909375011920929,0.6370370388031006,salmon
0,226,0.8911458253860474,0.6564815044403076,0.9091145992279053,0.6356481313705444,salmon
0,227,0.8908854126930237,0.6560184955596924,0.9091145992279053,0.6314814686775208,salmon
0,228,0.8908854126930237,0.6560184955596924,0.9088541865348816,0.6361111402511597,salmon
0,229,0.8911458253860474,0.6569444537162781,0.9088541865348816,0.6379629373550415,salmon
0,230,0.8911458253860474,0.6569444537162781,0.9083333611488342,0.6393518447875977,salmon
0,231,0.8908854126930237,0.6555555462837219,0.9083333611488342,0.6384259462356567,salmon
0,232,0.8911458253860474,0.6560184955596924,0.9075520634651184,0.6287037134170532,salmon
0,233,0.8908854126930237,0.6560184955596924,0.9072916507720947,0.6296296119689941,salmon
0,234,0.8911458253860474,0.6560184955596924,0.907031238079071,0.6287037134170532,salmon
0,235,0.890625,0.6560184955596924,0.907031238079071,0.6287037134170532,salmon
0,236,0.8908854126930237,0.6560184955596924,0.907031238079071,0.6287037134170532,salmon
0,237,0.8911458253860474,0.6560184955596924,0.907031238079071,0.6277777552604675,salmon
0,238,0.8908854126930237,0.6560184955596924,0.907031238079071,0.6287037134170532,salmon
0,239,0.8911458253860474,0.6560184955596924,0.907031238079071,0.6282407641410828,salmon
0,240,0.8908854126930237,0.6560184955596924,0.9080728888511658,0.6384259462356567,salmon
0,241,0.8911458253860474,0.6564815044403076,0.9072916507720947,0.6291666626930237,salmon
0,242,0.8908854126930237,0.6560184955596924,0.907031238079071,0.6282407641410828,salmon
0,243,0.8911458253860474,0.6560184955596924,0.907031238079071,0.6277777552604675,salmon
0,244,0.8911458253860474,0.6564815044403076,0.907031238079071,0.6273148059844971,salmon
0,245,0.8908854126930237,0.6564815044403076,0.907031238079071,0.6287037134170532,salmon
0,246,0.8911458253860474,0.6560184955596924,0.9072916507720947,0.6277777552604675,salmon
0,247,0.8911458253860474,0.6560184955596924,0.907031238079071,0.6254629492759705,salmon
0,248,0.8911458253860474,0.6560184955596924,0.9057291746139526,0.6217592358589172,salmon
0,249,0.8908854126930237,0.6560184955596924,0.9067708253860474,0.6268518567085266,salmon
0,250,0.8911458253860474,0.6560184955596924,0.9067708253860474,0.6273148059844971,salmon
0,251,0.8908854126930237,0.6569444537162781,0.907031238079071,0.6291666626930237,salmon
0,252,0.8911458253860474,0.6569444537162781,0.9080728888511658,0.6458333134651184,salmon
0,253,0.8911458253860474,0.6574074029922485,0.905468761920929,0.6273148059844971,salmon
0,254,0.891406238079071,0.6574074029922485,0.9041666388511658,0.6337962746620178,salmon
0,255,0.8911458253860474,0.6574074029922485,0.9041666388511658,0.6342592835426331,salmon
0,256,0.891406238079071,0.6574074029922485,0.9039062261581421,0.6365740895271301,salmon
0,257,0.8908854126930237,0.6574074029922485,0.9039062261581421,0.6412037014961243,salmon
0,258,0.8908854126930237,0.6574074029922485,0.9044271111488342,0.6393518447875977,salmon
0,259,0.8908854126930237,0.6583333611488342,0.9049479365348816,0.6398147940635681,salmon
0,260,0.8911458253860474,0.657870352268219,0.9046875238418579,0.6393518447875977,salmon
0,261,0.8908854126930237,0.657870352268219,0.9049479365348816,0.6393518447875977,grey
0,262,0.8908854126930237,0.6583333611488342,0.9041666388511658,0.6402778029441833,grey
0,263,0.8908854126930237,0.6583333611488342,0.9041666388511658,0.6402778029441833,grey
0,264,0.8908854126930237,0.657870352268219,0.9039062261581421,0.6402778029441833,grey
0,265,0.891406238079071,0.6587963104248047,0.9046875238418579,0.6398147940635681,grey
0,266,0.891406238079071,0.6587963104248047,0.9044271111488342,0.6398147940635681,grey
0,267,0.8911458253860474,0.657870352268219,0.9044271111488342,0.6393518447875977,grey
0,268,0.8911458253860474,0.6583333611488342,0.9044271111488342,0.6393518447875977,grey
0,269,0.891406238079071,0.6574074029922485,0.9046875238418579,0.6388888955116272,grey
0,270,0.8908854126930237,0.6574074029922485,0.9049479365348816,0.6388888955116272,grey
0,271,0.8911458253860474,0.6574074029922485,0.9049479365348816,0.6393518447875977,salmon
0,272,0.8908854126930237,0.6569444537162781,0.9046875238418579,0.6398147940635681,salmon
0,273,0.8908854126930237,0.6569444537162781,0.9049479365348816,0.6398147940635681,salmon
0,274,0.8911458253860474,0.6574074029922485,0.9049479365348816,0.6393518447875977,salmon
0,275,0.8911458253860474,0.6569444537162781,0.905468761920929,0.6393518447875977,salmon
0,276,0.8911458253860474,0.6569444537162781,0.9057291746139526,0.6393518447875977,salmon
0,277,0.8911458253860474,0.6569444537162781,0.9057291746139526,0.6393518447875977,salmon
0,278,0.8911458253860474,0.6569444537162781,0.90625,0.6402778029441833,salmon
0,279,0.8908854126930237,0.6569444537162781,0.90625,0.6407407522201538,salmon
0,280,0.8908854126930237,0.6569444537162781,0.905468761920929,0.6416666507720947,salmon
0,281,0.8908854126930237,0.6574074029922485,0.905468761920929,0.6421296000480652,salmon
0,282,0.8908854126930237,0.6569444537162781,0.9059895873069763,0.6416666507720947,salmon
0,283,0.8908854126930237,0.6574074029922485,0.9065104126930237,0.6407407522201538,salmon
0,284,0.890625,0.657870352268219,0.9059895873069763,0.6407407522201538,salmon
0,285,0.890625,0.6574074029922485,0.9080728888511658,0.6425926089286804,salmon
0,286,0.890625,0.6574074029922485,0.9072916507720947,0.6449074149131775,salmon
0,287,0.890625,0.6574074029922485,0.9072916507720947,0.6458333134651184,salmon
0,288,0.8908854126930237,0.6574074029922485,0.9065104126930237,0.6407407522201538,salmon
0,289,0.8908854126930237,0.657870352268219,0.90625,0.6402778029441833,salmon
0,290,0.8908854126930237,0.657870352268219,0.9072916507720947,0.6481481194496155,salmon
0,291,0.890625,0.6583333611488342,0.907031238079071,0.6481481194496155,salmon
0,292,0.890625,0.657870352268219,0.9052083492279053,0.6412037014961243,salmon
0,293,0.8908854126930237,0.657870352268219,0.9059895873069763,0.6398147940635681,salmon
0,294,0.8908854126930237,0.657870352268219,0.9059895873069763,0.6398147940635681,salmon
0,295,0.8908854126930237,0.6583333611488342,0.90625,0.6388888955116272,salmon
0,296,0.8908854126930237,0.657870352268219,0.90625,0.6393518447875977,salmon
0,297,0.890625,0.657870352268219,0.905468761920929,0.6398147940635681,salmon
0,298,0.890625,0.657870352268219,0.905468761920929,0.6398147940635681,salmon
0,299,0.8911458253860474,0.6569444537162781,0.9057291746139526,0.6263889074325562,salmon
0,300,0.891406238079071,0.6574074029922485,0.9036458134651184,0.6449074149131775,salmon
0,301,0.8919270634651184,0.6569444537162781,0.9013020992279053,0.6407407522201538,salmon
0,302,0.890625,0.654629647731781,0.907031238079071,0.6435185074806213,salmon
0,303,0.8911458253860474,0.6541666388511658,0.9072916507720947,0.637499988079071,salmon
0,304,0.8919270634651184,0.6532407402992249,0.9083333611488342,0.6361111402511597,salmon
0,305,0.8927083611488342,0.6541666388511658,0.9083333611488342,0.6370370388031006,salmon
0,306,0.8927083611488342,0.6550925970077515,0.9085937738418579,0.637499988079071,salmon
0,307,0.8934895992279053,0.6564815044403076,0.91015625,0.6398147940635681,salmon
0,308,0.8929687738418579,0.6592592597007751,0.91015625,0.6412037014961243,salmon
