,0,1,2,3,4,5
0,588,0.762499988079071,0.637499988079071,0.7416666746139526,0.6458333134651184,grey
0,589,0.762499988079071,0.6379629373550415,0.7427083253860474,0.6462963223457336,grey
0,590,0.7658854126930237,0.6342592835426331,0.7466145753860474,0.6435185074806213,grey
0,591,0.768750011920929,0.6328703761100769,0.7494791746139526,0.6435185074806213,grey
0,592,0.7721354365348816,0.6291666626930237,0.7528645992279053,0.6513888835906982,grey
0,593,0.7760416865348816,0.6268518567085266,0.7567708492279053,0.6495370268821716,grey
0,594,0.7786458134651184,0.6245370507240295,0.7598958611488342,0.6490740776062012,grey
0,595,0.78125,0.6180555820465088,0.7645833492279053,0.6425926089286804,grey
0,596,0.7846354246139526,0.6143518686294556,0.7697916626930237,0.6398147940635681,grey
0,597,0.7872396111488342,0.6078703999519348,0.7736979126930237,0.6347222328186035,grey
0,598,0.789843738079071,0.6060185432434082,0.7778645753860474,0.6314814686775208,grey
0,599,0.7916666865348816,0.5990740656852722,0.7799479365348816,0.6236110925674438,grey
0,600,0.7940104007720947,0.5930555462837219,0.7835937738418579,0.6175925731658936,grey
0,601,0.7971354126930237,0.5870370268821716,0.7880208492279053,0.6138888597488403,grey
0,602,0.7981770634651184,0.5842592716217041,0.7890625,0.6101852059364319,grey
0,603,0.7971354126930237,0.5865740776062012,0.7867187261581421,0.6097221970558167,grey
0,604,0.7994791865348816,0.5870370268821716,0.7875000238418579,0.6138888597488403,grey
0,605,0.7989583611488342,0.5861111283302307,0.7888020873069763,0.612500011920929,grey
0,606,0.7992187738418579,0.5861111283302307,0.7888020873069763,0.6111111044883728,grey
0,607,0.7994791865348816,0.5870370268821716,0.7890625,0.6120370626449585,grey
0,608,0.7984374761581421,0.5879629850387573,0.788281261920929,0.6129629611968994,grey
0,609,0.7947916388511658,0.5907407402992249,0.7908853888511658,0.6120370626449585,grey
0,610,0.7940104007720947,0.5902777910232544,0.7908853888511658,0.6129629611968994,grey
0,611,0.7945312261581421,0.5902777910232544,0.7914062738418579,0.612500011920929,grey
0,612,0.7945312261581421,0.5907407402992249,0.7911458611488342,0.6129629611968994,grey
0,613,0.7945312261581421,0.592129647731781,0.7880208492279053,0.6143518686294556,grey
0,614,0.7953125238418579,0.5898148417472839,0.7864583134651184,0.6138888597488403,grey
0,615,0.7958333492279053,0.5912036895751953,0.7872396111488342,0.614814817905426,grey
0,616,0.7958333492279053,0.5925925970077515,0.7877604365348816,0.6143518686294556,grey
0,617,0.7958333492279053,0.5949074029922485,0.7877604365348816,0.6111111044883728,grey
0,618,0.7953125238418579,0.595370352268219,0.7864583134651184,0.612500011920929,grey
0,619,0.7953125238418579,0.5939815044403076,0.7869791388511658,0.6129629611968994,grey
0,620,0.7950521111488342,0.5939815044403076,0.7877604365348816,0.6138888597488403,grey
0,621,0.7953125238418579,0.5930555462837219,0.7869791388511658,0.6157407164573669,grey
0,622,0.7955729365348816,0.5925925970077515,0.7869791388511658,0.6157407164573669,grey
0,623,0.7953125238418579,0.5930555462837219,0.7869791388511658,0.6152777671813965,grey
0,624,0.7953125238418579,0.5939815044403076,0.7877604365348816,0.6157407164573669,grey
0,625,0.7947916388511658,0.595370352268219,0.788281261920929,0.6138888597488403,grey
0,626,0.7947916388511658,0.5949074029922485,0.7885416746139526,0.6120370626449585,grey
0,627,0.7950521111488342,0.5958333611488342,0.7888020873069763,0.612500011920929,grey
0,628,0.7950521111488342,0.5958333611488342,0.7888020873069763,0.612500011920929,grey
0,629,0.7953125238418579,0.5949074029922485,0.788281261920929,0.612500011920929,grey
0,630,0.7947916388511658,0.5958333611488342,0.7890625,0.612500011920929,grey
0,631,0.7947916388511658,0.5958333611488342,0.7890625,0.6134259104728699,grey
0,632,0.7950521111488342,0.595370352268219,0.7885416746139526,0.612500011920929,grey
0,633,0.7953125238418579,0.595370352268219,0.7885416746139526,0.6129629611968994,grey
0,634,0.7950521111488342,0.595370352268219,0.7885416746139526,0.612500011920929,grey
0,635,0.7947916388511658,0.5949074029922485,0.7890625,0.6106481552124023,grey
0,636,0.7950521111488342,0.5935184955596924,0.7875000238418579,0.6134259104728699,grey
0,637,0.7953125238418579,0.5939815044403076,0.788281261920929,0.6134259104728699,grey
0,638,0.7950521111488342,0.5939815044403076,0.7885416746139526,0.6129629611968994,grey
0,639,0.7947916388511658,0.595370352268219,0.7895833253860474,0.6129629611968994,grey
0,640,0.7953125238418579,0.5944444537162781,0.7885416746139526,0.6129629611968994,grey
0,641,0.7953125238418579,0.5944444537162781,0.7890625,0.6129629611968994,grey
0,642,0.7953125238418579,0.5949074029922485,0.7880208492279053,0.6138888597488403,grey
0,643,0.7953125238418579,0.5944444537162781,0.788281261920929,0.612500011920929,grey
0,644,0.7955729365348816,0.5935184955596924,0.7880208492279053,0.6138888597488403,grey
0,645,0.7953125238418579,0.5949074029922485,0.7880208492279053,0.6138888597488403,grey
0,646,0.7953125238418579,0.5939815044403076,0.788281261920929,0.6134259104728699,grey
0,647,0.7950521111488342,0.5935184955596924,0.7877604365348816,0.6143518686294556,grey
0,648,0.7955729365348816,0.5935184955596924,0.7875000238418579,0.6157407164573669,grey
0,649,0.7955729365348816,0.5935184955596924,0.7875000238418579,0.614814817905426,grey
0,650,0.7955729365348816,0.5935184955596924,0.7877604365348816,0.6143518686294556,grey
0,651,0.7955729365348816,0.5935184955596924,0.7877604365348816,0.6157407164573669,grey
0,652,0.7958333492279053,0.5930555462837219,0.7877604365348816,0.6152777671813965,grey
0,653,0.7955729365348816,0.5930555462837219,0.7875000238418579,0.6152777671813965,grey
0,654,0.7953125238418579,0.5939815044403076,0.7877604365348816,0.6152777671813965,grey
0,655,0.7955729365348816,0.5939815044403076,0.7877604365348816,0.6152777671813965,grey
0,656,0.7955729365348816,0.5930555462837219,0.7875000238418579,0.6152777671813965,grey
0,657,0.7953125238418579,0.5935184955596924,0.7875000238418579,0.6157407164573669,grey
0,658,0.7958333492279053,0.5939815044403076,0.7877604365348816,0.6157407164573669,grey
0,659,0.7958333492279053,0.5930555462837219,0.7875000238418579,0.6157407164573669,grey
0,660,0.7958333492279053,0.592129647731781,0.7872396111488342,0.6152777671813965,grey
0,661,0.796093761920929,0.5925925970077515,0.7869791388511658,0.6152777671813965,grey
0,662,0.7955729365348816,0.5930555462837219,0.7872396111488342,0.6157407164573669,grey
0,663,0.7958333492279053,0.592129647731781,0.7867187261581421,0.6143518686294556,grey
0,664,0.7958333492279053,0.592129647731781,0.7872396111488342,0.6157407164573669,grey
0,665,0.7955729365348816,0.592129647731781,0.7872396111488342,0.6152777671813965,grey
0,666,0.7963541746139526,0.592129647731781,0.7872396111488342,0.6152777671813965,grey
0,667,0.796093761920929,0.5935184955596924,0.7877604365348816,0.6157407164573669,grey
0,668,0.7963541746139526,0.592129647731781,0.7872396111488342,0.6152777671813965,grey
0,669,0.796093761920929,0.5930555462837219,0.7869791388511658,0.614814817905426,grey
0,670,0.796093761920929,0.592129647731781,0.7872396111488342,0.6152777671813965,grey
0,671,0.796093761920929,0.5916666388511658,0.7872396111488342,0.614814817905426,grey
0,672,0.7963541746139526,0.592129647731781,0.7872396111488342,0.6157407164573669,grey
0,673,0.7958333492279053,0.5930555462837219,0.7877604365348816,0.614814817905426,grey
0,674,0.7963541746139526,0.5916666388511658,0.7872396111488342,0.614814817905426,grey
0,675,0.7955729365348816,0.5925925970077515,0.7872396111488342,0.6152777671813965,grey
0,676,0.7958333492279053,0.5925925970077515,0.7875000238418579,0.614814817905426,grey
0,677,0.7966145873069763,0.5907407402992249,0.7869791388511658,0.6143518686294556,grey
0,678,0.7963541746139526,0.5916666388511658,0.7869791388511658,0.6157407164573669,grey
0,679,0.796093761920929,0.5916666388511658,0.7872396111488342,0.6152777671813965,grey
0,680,0.7966145873069763,0.5907407402992249,0.7872396111488342,0.614814817905426,grey
0,681,0.796093761920929,0.592129647731781,0.7875000238418579,0.6162037253379822,grey
0,682,0.7963541746139526,0.5912036895751953,0.7869791388511658,0.6152777671813965,grey
0,683,0.7963541746139526,0.5916666388511658,0.7872396111488342,0.6152777671813965,grey
0,684,0.796093761920929,0.5925925970077515,0.7872396111488342,0.6157407164573669,grey
0,685,0.7963541746139526,0.5916666388511658,0.7872396111488342,0.6152777671813965,grey
0,686,0.7966145873069763,0.5907407402992249,0.7872396111488342,0.6152777671813965,grey
0,687,0.7966145873069763,0.5912036895751953,0.7872396111488342,0.6152777671813965,grey
0,688,0.796093761920929,0.5907407402992249,0.7872396111488342,0.6143518686294556,grey
0,689,0.7963541746139526,0.5912036895751953,0.7872396111488342,0.6143518686294556,grey
0,690,0.796093761920929,0.5912036895751953,0.7875000238418579,0.6152777671813965,grey
0,691,0.796093761920929,0.5907407402992249,0.7880208492279053,0.614814817905426,grey
0,692,0.7947916388511658,0.5916666388511658,0.788281261920929,0.6134259104728699,grey
0,693,0.7947916388511658,0.5925925970077515,0.7885416746139526,0.6134259104728699,grey
0,694,0.7953125238418579,0.5912036895751953,0.7880208492279053,0.6138888597488403,grey
0,695,0.7955729365348816,0.5907407402992249,0.7880208492279053,0.6134259104728699,grey
0,696,0.7955729365348816,0.5912036895751953,0.7877604365348816,0.6143518686294556,grey
0,697,0.7958333492279053,0.5907407402992249,0.7877604365348816,0.6143518686294556,grey
0,698,0.7958333492279053,0.5907407402992249,0.7877604365348816,0.6143518686294556,grey
0,699,0.7955729365348816,0.5916666388511658,0.7880208492279053,0.6138888597488403,grey
0,700,0.7955729365348816,0.5916666388511658,0.7880208492279053,0.6129629611968994,grey
0,701,0.7955729365348816,0.5912036895751953,0.7880208492279053,0.6143518686294556,grey
0,702,0.7955729365348816,0.5907407402992249,0.7877604365348816,0.614814817905426,grey
0,703,0.7955729365348816,0.5907407402992249,0.7880208492279053,0.6143518686294556,grey
0,704,0.7953125238418579,0.5907407402992249,0.7880208492279053,0.6143518686294556,grey
0,705,0.796093761920929,0.5907407402992249,0.7875000238418579,0.6143518686294556,grey
0,706,0.7953125238418579,0.5907407402992249,0.7877604365348816,0.6138888597488403,grey
0,707,0.7955729365348816,0.5902777910232544,0.7877604365348816,0.6138888597488403,grey
0,708,0.7953125238418579,0.5916666388511658,0.7880208492279053,0.6143518686294556,grey
0,709,0.7953125238418579,0.5907407402992249,0.7880208492279053,0.6143518686294556,grey
0,710,0.7953125238418579,0.5916666388511658,0.7875000238418579,0.6143518686294556,grey
0,711,0.7953125238418579,0.5916666388511658,0.7872396111488342,0.614814817905426,grey
0,712,0.7955729365348816,0.5907407402992249,0.7875000238418579,0.6143518686294556,grey
0,713,0.7953125238418579,0.5916666388511658,0.7875000238418579,0.614814817905426,grey
0,714,0.7953125238418579,0.5916666388511658,0.7877604365348816,0.614814817905426,grey
0,715,0.7955729365348816,0.5907407402992249,0.7877604365348816,0.6143518686294556,grey
0,716,0.7950521111488342,0.592129647731781,0.788281261920929,0.614814817905426,grey
0,717,0.7950521111488342,0.5925925970077515,0.7880208492279053,0.6143518686294556,grey
0,718,0.7947916388511658,0.5916666388511658,0.7885416746139526,0.6134259104728699,grey
0,719,0.7947916388511658,0.5916666388511658,0.7885416746139526,0.6134259104728699,grey
0,720,0.7953125238418579,0.5912036895751953,0.7880208492279053,0.6138888597488403,grey
0,721,0.7955729365348816,0.5902777910232544,0.7877604365348816,0.6134259104728699,grey
0,722,0.7955729365348816,0.5902777910232544,0.7880208492279053,0.6129629611968994,grey
0,723,0.7955729365348816,0.5907407402992249,0.7880208492279053,0.6129629611968994,grey
0,724,0.7955729365348816,0.5893518328666687,0.7880208492279053,0.6120370626449585,grey
0,725,0.7958333492279053,0.5893518328666687,0.788281261920929,0.6115740537643433,grey
0,726,0.7955729365348816,0.5898148417472839,0.7880208492279053,0.612500011920929,grey
0,727,0.7955729365348816,0.5893518328666687,0.7875000238418579,0.6120370626449585,grey
0,728,0.7958333492279053,0.5898148417472839,0.788281261920929,0.6115740537643433,grey
0,729,0.7953125238418579,0.5902777910232544,0.788281261920929,0.612500011920929,grey
0,730,0.7953125238418579,0.5916666388511658,0.7885416746139526,0.6120370626449585,grey
0,731,0.7947916388511658,0.5916666388511658,0.7885416746139526,0.6120370626449585,grey
0,732,0.7945312261581421,0.5912036895751953,0.7885416746139526,0.6115740537643433,grey
0,733,0.7947916388511658,0.5902777910232544,0.788281261920929,0.6115740537643433,grey
0,734,0.7950521111488342,0.5902777910232544,0.7877604365348816,0.6106481552124023,grey
0,735,0.7940104007720947,0.5912036895751953,0.7885416746139526,0.6101852059364319,grey
0,736,0.7942708134651184,0.5907407402992249,0.788281261920929,0.6097221970558167,grey
0,737,0.7940104007720947,0.5907407402992249,0.7885416746139526,0.6097221970558167,grey
0,738,0.7950521111488342,0.5912036895751953,0.7880208492279053,0.6106481552124023,grey
0,739,0.7945312261581421,0.5916666388511658,0.7880208492279053,0.6101852059364319,grey
0,740,0.7945312261581421,0.5916666388511658,0.7885416746139526,0.6087962985038757,grey
0,741,0.7940104007720947,0.5916666388511658,0.7885416746139526,0.6097221970558167,grey
0,742,0.7947916388511658,0.5912036895751953,0.7880208492279053,0.6101852059364319,grey
0,743,0.7942708134651184,0.5916666388511658,0.7885416746139526,0.6101852059364319,grey
0,744,0.7940104007720947,0.5916666388511658,0.7888020873069763,0.6106481552124023,grey
0,745,0.793749988079071,0.5916666388511658,0.7885416746139526,0.6092592477798462,grey
0,746,0.7942708134651184,0.5912036895751953,0.7885416746139526,0.6097221970558167,grey
0,747,0.793749988079071,0.592129647731781,0.7888020873069763,0.6087962985038757,grey
0,748,0.793749988079071,0.592129647731781,0.7890625,0.6078703999519348,grey
0,749,0.7934895753860474,0.592129647731781,0.7885416746139526,0.6087962985038757,grey
0,750,0.793749988079071,0.592129647731781,0.7885416746139526,0.6092592477798462,grey
0,751,0.7940104007720947,0.592129647731781,0.7888020873069763,0.6087962985038757,grey
0,752,0.793749988079071,0.592129647731781,0.788281261920929,0.6083333492279053,grey
0,753,0.793749988079071,0.592129647731781,0.788281261920929,0.6097221970558167,grey
0,754,0.7934895753860474,0.5912036895751953,0.7885416746139526,0.6078703999519348,grey
0,755,0.7934895753860474,0.5916666388511658,0.788281261920929,0.6092592477798462,grey
0,756,0.793749988079071,0.5916666388511658,0.788281261920929,0.6097221970558167,grey
0,757,0.7942708134651184,0.5907407402992249,0.788281261920929,0.6092592477798462,grey
0,758,0.7940104007720947,0.5925925970077515,0.788281261920929,0.6092592477798462,grey
0,759,0.7940104007720947,0.5916666388511658,0.788281261920929,0.6092592477798462,grey
0,760,0.7942708134651184,0.5916666388511658,0.7877604365348816,0.6083333492279053,grey
0,761,0.7942708134651184,0.5916666388511658,0.7877604365348816,0.6083333492279053,grey
0,762,0.7945312261581421,0.5912036895751953,0.7880208492279053,0.6074073910713196,grey
0,763,0.7945312261581421,0.5912036895751953,0.7877604365348816,0.6074073910713196,grey
0,764,0.7945312261581421,0.592129647731781,0.7875000238418579,0.6087962985038757,grey
0,765,0.7945312261581421,0.5916666388511658,0.7880208492279053,0.6092592477798462,grey
0,766,0.7945312261581421,0.5916666388511658,0.7880208492279053,0.6092592477798462,grey
0,767,0.7942708134651184,0.5912036895751953,0.7877604365348816,0.6097221970558167,grey
0,768,0.7945312261581421,0.5916666388511658,0.7877604365348816,0.6087962985038757,grey
0,769,0.7942708134651184,0.592129647731781,0.7877604365348816,0.6083333492279053,grey
0,770,0.793749988079071,0.592129647731781,0.7877604365348816,0.6101852059364319,grey
0,771,0.7940104007720947,0.5935184955596924,0.7885416746139526,0.6106481552124023,grey
0,772,0.7940104007720947,0.5935184955596924,0.788281261920929,0.6074073910713196,grey
0,773,0.7942708134651184,0.5925925970077515,0.7880208492279053,0.6097221970558167,grey
0,774,0.7942708134651184,0.5916666388511658,0.7877604365348816,0.6106481552124023,grey
0,775,0.7942708134651184,0.5930555462837219,0.7877604365348816,0.6064814925193787,grey
0,776,0.7942708134651184,0.5944444537162781,0.7880208492279053,0.6064814925193787,grey
0,777,0.7940104007720947,0.5944444537162781,0.7888020873069763,0.6074073910713196,grey
0,778,0.7940104007720947,0.5944444537162781,0.7890625,0.6064814925193787,grey
0,779,0.7940104007720947,0.5939815044403076,0.788281261920929,0.6083333492279053,grey
0,780,0.7940104007720947,0.5939815044403076,0.788281261920929,0.6069444417953491,grey
0,781,0.7942708134651184,0.5935184955596924,0.7888020873069763,0.6060185432434082,grey
0,782,0.7940104007720947,0.5944444537162781,0.7888020873069763,0.6083333492279053,grey
0,783,0.7940104007720947,0.5949074029922485,0.7895833253860474,0.6060185432434082,grey
0,784,0.7940104007720947,0.5935184955596924,0.7877604365348816,0.6060185432434082,grey
0,785,0.7940104007720947,0.5944444537162781,0.7885416746139526,0.6064814925193787,grey
0,786,0.7940104007720947,0.5949074029922485,0.7888020873069763,0.605555534362793,grey
0,787,0.7940104007720947,0.595370352268219,0.7893229126930237,0.605555534362793,grey
0,788,0.7934895753860474,0.595370352268219,0.7893229126930237,0.6083333492279053,grey
0,789,0.793749988079071,0.5935184955596924,0.788281261920929,0.6083333492279053,grey
0,790,0.7942708134651184,0.5944444537162781,0.7888020873069763,0.6060185432434082,grey
0,791,0.7940104007720947,0.5949074029922485,0.7888020873069763,0.6060185432434082,grey
0,792,0.793749988079071,0.5949074029922485,0.7885416746139526,0.6060185432434082,grey
0,793,0.793749988079071,0.5930555462837219,0.7885416746139526,0.6106481552124023,grey
0,794,0.793749988079071,0.595370352268219,0.7890625,0.6060185432434082,grey
0,795,0.7940104007720947,0.5949074029922485,0.789843738079071,0.6060185432434082,grey
0,796,0.7940104007720947,0.5944444537162781,0.7890625,0.6064814925193787,grey
0,797,0.7932291626930237,0.5958333611488342,0.7893229126930237,0.6101852059364319,grey
0,798,0.7919270992279053,0.5976851582527161,0.7908853888511658,0.612500011920929,grey
0,799,0.7927083373069763,0.5949074029922485,0.7885416746139526,0.6120370626449585,grey
0,800,0.7932291626930237,0.5944444537162781,0.788281261920929,0.6129629611968994,grey
0,801,0.7932291626930237,0.5944444537162781,0.7880208492279053,0.612500011920929,grey
0,802,0.7932291626930237,0.5939815044403076,0.7875000238418579,0.6129629611968994,grey
0,803,0.7934895753860474,0.5944444537162781,0.7875000238418579,0.6134259104728699,grey
0,804,0.7934895753860474,0.5939815044403076,0.7875000238418579,0.6129629611968994,grey
0,805,0.7934895753860474,0.5939815044403076,0.7880208492279053,0.612500011920929,grey
0,806,0.7934895753860474,0.5939815044403076,0.7880208492279053,0.6134259104728699,grey
0,807,0.7934895753860474,0.5939815044403076,0.7880208492279053,0.6129629611968994,grey
0,808,0.7934895753860474,0.5939815044403076,0.7880208492279053,0.6129629611968994,grey
0,809,0.7934895753860474,0.5939815044403076,0.7880208492279053,0.6134259104728699,grey
0,810,0.7934895753860474,0.5939815044403076,0.788281261920929,0.6134259104728699,grey
0,811,0.7934895753860474,0.5939815044403076,0.7885416746139526,0.6134259104728699,grey
0,812,0.7932291626930237,0.5939815044403076,0.7885416746139526,0.6134259104728699,grey
0,813,0.7934895753860474,0.5925925970077515,0.7880208492279053,0.6129629611968994,grey
0,814,0.7927083373069763,0.595370352268219,0.7895833253860474,0.6134259104728699,grey
0,815,0.79296875,0.5944444537162781,0.7885416746139526,0.6134259104728699,grey
0,816,0.7940104007720947,0.592129647731781,0.788281261920929,0.612500011920929,grey
0,817,0.79296875,0.5935184955596924,0.7875000238418579,0.6129629611968994,grey
0,818,0.7934895753860474,0.5939815044403076,0.7875000238418579,0.612500011920929,grey
0,819,0.79296875,0.5949074029922485,0.7872396111488342,0.6115740537643433,grey
0,820,0.7934895753860474,0.5939815044403076,0.7875000238418579,0.6120370626449585,grey
0,821,0.7934895753860474,0.595370352268219,0.788281261920929,0.6134259104728699,grey
0,822,0.7927083373069763,0.5944444537162781,0.7880208492279053,0.6106481552124023,grey
0,823,0.7924479246139526,0.5930555462837219,0.7877604365348816,0.6097221970558167,grey
0,824,0.7924479246139526,0.5939815044403076,0.7880208492279053,0.6120370626449585,grey
0,825,0.792187511920929,0.5958333611488342,0.7895833253860474,0.6115740537643433,grey
0,826,0.7919270992279053,0.5939815044403076,0.7888020873069763,0.6092592477798462,grey
0,827,0.7919270992279053,0.5939815044403076,0.7885416746139526,0.6101852059364319,grey
0,828,0.7919270992279053,0.595370352268219,0.7893229126930237,0.6106481552124023,grey
0,829,0.7919270992279053,0.5962963104248047,0.7911458611488342,0.612500011920929,grey
0,830,0.7916666865348816,0.5962963104248047,0.7908853888511658,0.6120370626449585,grey
0,831,0.7916666865348816,0.5958333611488342,0.7906249761581421,0.6120370626449585,grey
0,832,0.7924479246139526,0.5962963104248047,0.7890625,0.6087962985038757,grey
0,833,0.7927083373069763,0.5967592597007751,0.7895833253860474,0.6087962985038757,grey
0,834,0.7927083373069763,0.5967592597007751,0.788281261920929,0.6092592477798462,grey
0,835,0.7916666865348816,0.5958333611488342,0.7893229126930237,0.6106481552124023,grey
0,836,0.7914062738418579,0.5962963104248047,0.7901041507720947,0.6115740537643433,grey
0,837,0.7914062738418579,0.5962963104248047,0.7890625,0.6101852059364319,grey
0,838,0.7911458611488342,0.5962963104248047,0.7908853888511658,0.6120370626449585,grey
0,839,0.7911458611488342,0.5958333611488342,0.7893229126930237,0.6111111044883728,grey
0,840,0.7908853888511658,0.5958333611488342,0.789843738079071,0.6111111044883728,grey
0,841,0.7914062738418579,0.5976851582527161,0.792187511920929,0.6143518686294556,grey
0,842,0.7911458611488342,0.5962963104248047,0.7903645634651184,0.612500011920929,grey
0,843,0.7911458611488342,0.5958333611488342,0.7895833253860474,0.6111111044883728,grey
0,844,0.7916666865348816,0.5972222089767456,0.7895833253860474,0.6115740537643433,grey
0,845,0.7908853888511658,0.5976851582527161,0.7916666865348816,0.6143518686294556,grey
0,846,0.7914062738418579,0.5967592597007751,0.789843738079071,0.6115740537643433,grey
0,847,0.7914062738418579,0.5967592597007751,0.7895833253860474,0.6115740537643433,grey
0,848,0.7911458611488342,0.5962963104248047,0.789843738079071,0.6115740537643433,grey
0,849,0.7914062738418579,0.5962963104248047,0.7885416746139526,0.6101852059364319,grey
0,850,0.7919270992279053,0.5962963104248047,0.788281261920929,0.6101852059364319,grey
0,851,0.7919270992279053,0.5962963104248047,0.788281261920929,0.6101852059364319,grey
0,852,0.792187511920929,0.5962963104248047,0.788281261920929,0.6092592477798462,grey
0,853,0.7919270992279053,0.5967592597007751,0.7890625,0.6106481552124023,grey
0,854,0.7914062738418579,0.5972222089767456,0.7893229126930237,0.612500011920929,grey
0,855,0.7924479246139526,0.5958333611488342,0.7880208492279053,0.6092592477798462,grey
0,856,0.7924479246139526,0.5962963104248047,0.7880208492279053,0.6115740537643433,grey
0,857,0.79296875,0.5967592597007751,0.7875000238418579,0.6101852059364319,grey
0,858,0.7924479246139526,0.5958333611488342,0.7875000238418579,0.6101852059364319,grey
0,859,0.792187511920929,0.5967592597007751,0.7885416746139526,0.6129629611968994,grey
0,860,0.7916666865348816,0.5967592597007751,0.7880208492279053,0.612500011920929,grey
0,861,0.7927083373069763,0.5939815044403076,0.7875000238418579,0.6101852059364319,grey
0,862,0.7927083373069763,0.5939815044403076,0.7869791388511658,0.6106481552124023,grey
0,863,0.792187511920929,0.5962963104248047,0.7875000238418579,0.6115740537643433,grey
0,864,0.792187511920929,0.5967592597007751,0.7875000238418579,0.6111111044883728,grey
0,865,0.7919270992279053,0.5972222089767456,0.788281261920929,0.6115740537643433,grey
0,866,0.7919270992279053,0.5972222089767456,0.7885416746139526,0.6120370626449585,grey
0,867,0.792187511920929,0.5967592597007751,0.788281261920929,0.6111111044883728,grey
0,868,0.7924479246139526,0.5958333611488342,0.7875000238418579,0.612500011920929,grey
0,869,0.7927083373069763,0.5962963104248047,0.7869791388511658,0.6097221970558167,grey
0,870,0.7927083373069763,0.5962963104248047,0.788281261920929,0.6106481552124023,grey
0,871,0.7914062738418579,0.5986111164093018,0.7893229126930237,0.612500011920929,grey
0,872,0.7916666865348816,0.5986111164093018,0.7901041507720947,0.6143518686294556,grey
0,873,0.792187511920929,0.5981481671333313,0.7888020873069763,0.6106481552124023,grey
0,874,0.7919270992279053,0.5972222089767456,0.7880208492279053,0.6106481552124023,grey
0,875,0.7914062738418579,0.5972222089767456,0.788281261920929,0.6115740537643433,grey
0,876,0.7924479246139526,0.5958333611488342,0.7872396111488342,0.6097221970558167,grey
0,877,0.792187511920929,0.5981481671333313,0.7885416746139526,0.6106481552124023,grey
0,878,0.792187511920929,0.5981481671333313,0.7888020873069763,0.6115740537643433,grey
0,879,0.792187511920929,0.5972222089767456,0.788281261920929,0.6092592477798462,grey
0,880,0.7924479246139526,0.5967592597007751,0.7888020873069763,0.6115740537643433,grey
0,881,0.7911458611488342,0.5972222089767456,0.7880208492279053,0.6111111044883728,grey
0,882,0.7906249761581421,0.5981481671333313,0.789843738079071,0.6143518686294556,grey
0,883,0.7906249761581421,0.5967592597007751,0.7885416746139526,0.612500011920929,grey
0,884,0.7911458611488342,0.5972222089767456,0.7877604365348816,0.612500011920929,grey
0,885,0.789843738079071,0.6004629731178284,0.7919270992279053,0.6171296238899231,grey
0,886,0.7890625,0.6009259223937988,0.7919270992279053,0.6185185313224792,grey
0,887,0.7908853888511658,0.5986111164093018,0.7908853888511658,0.6157407164573669,grey
0,888,0.7911458611488342,0.5981481671333313,0.7901041507720947,0.6143518686294556,grey
0,889,0.7911458611488342,0.5981481671333313,0.789843738079071,0.6134259104728699,grey
0,890,0.7911458611488342,0.5972222089767456,0.7888020873069763,0.6134259104728699,grey
0,891,0.7908853888511658,0.5972222089767456,0.789843738079071,0.6134259104728699,grey
0,892,0.7911458611488342,0.5976851582527161,0.7903645634651184,0.6152777671813965,grey
0,893,0.792187511920929,0.5962963104248047,0.7895833253860474,0.6143518686294556,grey
0,894,0.792187511920929,0.5944444537162781,0.7885416746139526,0.6134259104728699,grey
0,895,0.792187511920929,0.5944444537162781,0.788281261920929,0.6138888597488403,grey
0,896,0.792187511920929,0.5944444537162781,0.788281261920929,0.6138888597488403,grey
0,897,0.792187511920929,0.5944444537162781,0.788281261920929,0.6138888597488403,grey
0,898,0.7927083373069763,0.5944444537162781,0.7885416746139526,0.6138888597488403,grey
0,899,0.792187511920929,0.5949074029922485,0.7885416746139526,0.6143518686294556,grey
0,900,0.792187511920929,0.5944444537162781,0.7885416746139526,0.6138888597488403,grey
0,901,0.792187511920929,0.595370352268219,0.7890625,0.614814817905426,grey
0,902,0.792187511920929,0.5958333611488342,0.7890625,0.614814817905426,grey
0,903,0.7919270992279053,0.5949074029922485,0.7890625,0.6138888597488403,grey
0,904,0.7919270992279053,0.5958333611488342,0.7895833253860474,0.614814817905426,grey
0,905,0.7911458611488342,0.5962963104248047,0.7911458611488342,0.6157407164573669,grey
0,906,0.7903645634651184,0.595370352268219,0.7908853888511658,0.6152777671813965,grey
0,907,0.7890625,0.5976851582527161,0.79296875,0.6171296238899231,grey
0,908,0.7875000238418579,0.5972222089767456,0.7934895753860474,0.6152777671813965,grey
0,909,0.788281261920929,0.5986111164093018,0.7934895753860474,0.6171296238899231,grey
0,910,0.7869791388511658,0.5990740656852722,0.7932291626930237,0.6175925731658936,grey
0,911,0.78515625,0.6000000238418579,0.79296875,0.6166666746139526,grey
0,912,0.7830728888511658,0.5967592597007751,0.792187511920929,0.6129629611968994,grey
0,913,0.7822916507720947,0.595370352268219,0.792187511920929,0.6129629611968994,grey
0,914,0.782031238079071,0.5944444537162781,0.7919270992279053,0.6134259104728699,grey
0,915,0.7796875238418579,0.592129647731781,0.7906249761581421,0.6106481552124023,grey
0,916,0.7796875238418579,0.592129647731781,0.7906249761581421,0.6120370626449585,grey
0,917,0.7783854007720947,0.5893518328666687,0.7885416746139526,0.6111111044883728,grey
0,918,0.7768229246139526,0.5865740776062012,0.7864583134651184,0.6083333492279053,grey
