,0,1,2,3,4,5
0,4602,0.625,0.3185185194015503,0.6429687738418579,0.28333333134651184,salmon
0,4603,0.625,0.3185185194015503,0.6427083611488342,0.28333333134651184,salmon
0,4604,0.625,0.3185185194015503,0.6429687738418579,0.28333333134651184,salmon
0,4605,0.625,0.31805557012557983,0.6432291865348816,0.28240740299224854,salmon
0,4606,0.625,0.3185185194015503,0.6427083611488342,0.2828703820705414,salmon
0,4607,0.625,0.3185185194015503,0.6424478888511658,0.2819444537162781,salmon
0,4608,0.625,0.3185185194015503,0.6429687738418579,0.2828703820705414,salmon
0,4609,0.625,0.3185185194015503,0.6432291865348816,0.28240740299224854,salmon
0,4610,0.625,0.3185185194015503,0.6434895992279053,0.2828703820705414,salmon
0,4611,0.625,0.31805557012557983,0.6424478888511658,0.28148147463798523,salmon
0,4612,0.625,0.317592591047287,0.6424478888511658,0.28148147463798523,salmon
0,4613,0.625,0.31805557012557983,0.6429687738418579,0.28240740299224854,salmon
0,4614,0.6247395873069763,0.31805557012557983,0.6429687738418579,0.28240740299224854,salmon
0,4615,0.6247395873069763,0.31805557012557983,0.6429687738418579,0.28148147463798523,salmon
0,4616,0.625,0.31805557012557983,0.6432291865348816,0.28148147463798523,salmon
0,4617,0.625,0.31805557012557983,0.6432291865348816,0.28101852536201477,salmon
0,4618,0.625,0.31805557012557983,0.6424478888511658,0.28009259700775146,salmon
0,4619,0.625,0.31805557012557983,0.6427083611488342,0.28009259700775146,salmon
0,4620,0.6244791746139526,0.3185185194015503,0.6427083611488342,0.28101852536201477,salmon
0,4621,0.6244791746139526,0.31805557012557983,0.6419270634651184,0.2796296179294586,salmon
0,4622,0.6244791746139526,0.31805557012557983,0.6411458253860474,0.27824074029922485,salmon
0,4623,0.6244791746139526,0.31805557012557983,0.6427083611488342,0.28148147463798523,salmon
0,4624,0.6244791746139526,0.31898146867752075,0.6427083611488342,0.2828703820705414,salmon
0,4625,0.6260416507720947,0.31990739703178406,0.6440104246139526,0.2837963104248047,salmon
0,4626,0.6265624761581421,0.3222222328186035,0.64453125,0.2865740656852722,salmon
0,4627,0.6278645992279053,0.3254629671573639,0.6455729007720947,0.28935185074806213,salmon
0,4628,0.6307291388511658,0.3282407522201538,0.6481770873069763,0.29305556416511536,salmon
0,4629,0.633593738079071,0.3305555582046509,0.6510416865348816,0.2953703701496124,salmon
0,4630,0.6361979246139526,0.3333333432674408,0.6536458134651184,0.29814815521240234,salmon
0,4631,0.6388021111488342,0.33703702688217163,0.65625,0.30416667461395264,salmon
0,4632,0.6419270634651184,0.34351852536201477,0.659375011920929,0.3125,salmon
0,4633,0.6450520753860474,0.34953704476356506,0.6645833253860474,0.3185185194015503,salmon
0,4634,0.5791666507720947,0.3569444417953491,0.5942708253860474,0.3569444417953491,salmon
0,4634,0.6466146111488342,0.3578703701496124,0.664843738079071,0.3296296298503876,salmon
0,4635,0.6479166746139526,0.3638888895511627,0.6677083373069763,0.33981481194496155,salmon
0,4636,0.6479166746139526,0.3712962865829468,0.6674479246139526,0.3490740656852722,salmon
0,4637,0.6468750238418579,0.37638887763023376,0.6669270992279053,0.3638888895511627,salmon
0,4638,0.5791666507720947,0.3578703701496124,0.5940104126930237,0.35648149251937866,salmon
0,4638,0.6450520753860474,0.37962964177131653,0.6653645634651184,0.3717592656612396,salmon
0,4639,0.6447916626930237,0.38148146867752075,0.6651041507720947,0.3777777850627899,salmon
0,4640,0.5794270634651184,0.3578703701496124,0.5942708253860474,0.35648149251937866,salmon
0,4640,0.6432291865348816,0.3870370388031006,0.6640625,0.39120370149612427,salmon
0,4641,0.5796874761581421,0.3578703701496124,0.5942708253860474,0.35648149251937866,salmon
0,4641,0.641406238079071,0.39120370149612427,0.6617187261581421,0.3967592716217041,salmon
0,4642,0.5791666507720947,0.3578703701496124,0.59375,0.35648149251937866,salmon
0,4642,0.6403645873069763,0.39351850748062134,0.6604166626930237,0.39814814925193787,salmon
0,4643,0.5796874761581421,0.3578703701496124,0.5934895873069763,0.3560185134410858,salmon
0,4643,0.6380208134651184,0.39120370149612427,0.6583333611488342,0.40046295523643494,salmon
0,4644,0.6354166865348816,0.3958333432674408,0.6544271111488342,0.40833333134651184,salmon
0,4645,0.6322916746139526,0.39537036418914795,0.6505208611488342,0.4106481373310089,salmon
0,4646,0.6309896111488342,0.3976851999759674,0.649218738079071,0.41342592239379883,salmon
0,4647,0.6283854246139526,0.4018518626689911,0.647656261920929,0.41620370745658875,grey
0,4648,0.578125,0.35879629850387573,0.5924479365348816,0.3550925850868225,grey
0,4648,0.6223958134651184,0.40324074029922485,0.641406238079071,0.4124999940395355,grey
0,4649,0.5776041746139526,0.35879629850387573,0.5901041626930237,0.3583333194255829,salmon
0,4649,0.6276041865348816,0.380092591047287,0.6463541388511658,0.3939814865589142,salmon
0,4650,0.5763021111488342,0.3611111044883728,0.6166666746139526,0.38055557012557983,salmon
0,4650,0.6278645992279053,0.38425925374031067,0.6166666746139526,0.38055557012557983,salmon
0,4651,0.5763021111488342,0.36157408356666565,0.616406261920929,0.37962964177131653,salmon
0,4651,0.6270833611488342,0.3856481611728668,0.616406261920929,0.37962964177131653,salmon
0,4652,0.5765625238418579,0.36157408356666565,0.5895833373069763,0.35555556416511536,salmon
0,4652,0.6273437738418579,0.3870370388031006,0.645312488079071,0.40509259700775146,salmon
0,4653,0.5760416388511658,0.36157408356666565,0.5895833373069763,0.35462963581085205,steelblue
0,4653,0.6273437738418579,0.3879629671573639,0.645312488079071,0.4046296179294586,steelblue
0,4654,0.5760416388511658,0.36157408356666565,0.58984375,0.35462963581085205,steelblue
0,4654,0.6273437738418579,0.3888888955116272,0.6455729007720947,0.40416666865348816,steelblue
0,4655,0.5760416388511658,0.36064815521240234,0.6145833134651184,0.37731480598449707,steelblue
0,4655,0.6268228888511658,0.3888888955116272,0.6145833134651184,0.37731480598449707,steelblue
0,4656,0.5765625238418579,0.3611111044883728,0.6148437261581421,0.37962964177131653,salmon
0,4656,0.6273437738418579,0.38842591643333435,0.6148437261581421,0.37962964177131653,salmon
0,4657,0.5765625238418579,0.3611111044883728,0.6158854365348816,0.3837963044643402,salmon
0,4657,0.6270833611488342,0.3870370388031006,0.6158854365348816,0.3837963044643402,salmon
0,4658,0.5765625238418579,0.3611111044883728,0.6158854365348816,0.38425925374031067,salmon
0,4658,0.6263020634651184,0.385185182094574,0.6158854365348816,0.38425925374031067,salmon
0,4659,0.5765625238418579,0.3611111044883728,0.6156250238418579,0.3847222328186035,salmon
0,4659,0.6265624761581421,0.3847222328186035,0.6156250238418579,0.3847222328186035,salmon
0,4660,0.5765625238418579,0.3611111044883728,0.6153646111488342,0.3847222328186035,salmon
0,4660,0.6265624761581421,0.3856481611728668,0.6153646111488342,0.3847222328186035,salmon
0,4661,0.5765625238418579,0.36064815521240234,0.6153646111488342,0.38425925374031067,salmon
0,4661,0.6270833611488342,0.385185182094574,0.6153646111488342,0.38425925374031067,salmon
0,4662,0.5765625238418579,0.3611111044883728,0.6156250238418579,0.3847222328186035,salmon
0,4662,0.6268228888511658,0.3856481611728668,0.6156250238418579,0.3847222328186035,salmon
0,4663,0.5768229365348816,0.3611111044883728,0.6156250238418579,0.3837963044643402,salmon
0,4663,0.6270833611488342,0.3856481611728668,0.6156250238418579,0.3837963044643402,salmon
0,4664,0.5768229365348816,0.3611111044883728,0.6158854365348816,0.3837963044643402,salmon
0,4664,0.6268228888511658,0.3856481611728668,0.6158854365348816,0.3837963044643402,salmon
0,4665,0.5768229365348816,0.3611111044883728,0.6161458492279053,0.38425925374031067,salmon
0,4665,0.6268228888511658,0.3856481611728668,0.6161458492279053,0.38425925374031067,salmon
0,4666,0.5768229365348816,0.3611111044883728,0.6158854365348816,0.385185182094574,salmon
0,4666,0.6268228888511658,0.3856481611728668,0.6158854365348816,0.385185182094574,salmon
0,4667,0.5770833492279053,0.3611111044883728,0.6158854365348816,0.385185182094574,salmon
0,4667,0.6270833611488342,0.3856481611728668,0.6158854365348816,0.385185182094574,salmon
0,4668,0.5770833492279053,0.3611111044883728,0.6158854365348816,0.385185182094574,salmon
0,4668,0.6270833611488342,0.3856481611728668,0.6158854365348816,0.385185182094574,salmon
0,4669,0.5770833492279053,0.3611111044883728,0.6156250238418579,0.385185182094574,salmon
0,4669,0.6270833611488342,0.3856481611728668,0.6156250238418579,0.385185182094574,salmon
0,4670,0.5770833492279053,0.3611111044883728,0.6153646111488342,0.3847222328186035,salmon
0,4670,0.6270833611488342,0.3861111104488373,0.6153646111488342,0.3847222328186035,salmon
0,4671,0.5770833492279053,0.3611111044883728,0.6153646111488342,0.385185182094574,salmon
0,4671,0.6270833611488342,0.3861111104488373,0.6153646111488342,0.385185182094574,salmon
0,4672,0.5770833492279053,0.3611111044883728,0.6153646111488342,0.385185182094574,salmon
0,4672,0.6270833611488342,0.3861111104488373,0.6153646111488342,0.385185182094574,salmon
0,4673,0.5770833492279053,0.3611111044883728,0.6153646111488342,0.3847222328186035,salmon
0,4673,0.6270833611488342,0.3856481611728668,0.6153646111488342,0.3847222328186035,salmon
0,4674,0.5770833492279053,0.3611111044883728,0.6153646111488342,0.38425925374031067,salmon
0,4674,0.6270833611488342,0.38657405972480774,0.6153646111488342,0.38425925374031067,salmon
0,4675,0.5770833492279053,0.36064815521240234,0.6153646111488342,0.38425925374031067,salmon
0,4675,0.6270833611488342,0.3861111104488373,0.6153646111488342,0.38425925374031067,salmon
0,4676,0.577343761920929,0.36064815521240234,0.6153646111488342,0.3847222328186035,salmon
0,4676,0.6270833611488342,0.3861111104488373,0.6153646111488342,0.3847222328186035,salmon
0,4677,0.5770833492279053,0.36064815521240234,0.6156250238418579,0.3847222328186035,salmon
0,4677,0.6270833611488342,0.38657405972480774,0.6156250238418579,0.3847222328186035,salmon
0,4678,0.5770833492279053,0.36064815521240234,0.6153646111488342,0.385185182094574,salmon
0,4678,0.6270833611488342,0.38657405972480774,0.6153646111488342,0.385185182094574,salmon
0,4679,0.5770833492279053,0.36064815521240234,0.6153646111488342,0.3847222328186035,salmon
0,4679,0.6270833611488342,0.3861111104488373,0.6153646111488342,0.3847222328186035,salmon
0,4680,0.5770833492279053,0.36064815521240234,0.6153646111488342,0.3847222328186035,salmon
0,4680,0.6270833611488342,0.3861111104488373,0.6153646111488342,0.3847222328186035,salmon
0,4681,0.5770833492279053,0.36064815521240234,0.6156250238418579,0.3847222328186035,salmon
0,4681,0.6270833611488342,0.38657405972480774,0.6156250238418579,0.3847222328186035,salmon
0,4682,0.5770833492279053,0.36064815521240234,0.6156250238418579,0.385185182094574,salmon
0,4682,0.6270833611488342,0.3861111104488373,0.6156250238418579,0.385185182094574,salmon
0,4683,0.5770833492279053,0.36064815521240234,0.6156250238418579,0.3847222328186035,salmon
0,4683,0.6270833611488342,0.3861111104488373,0.6156250238418579,0.3847222328186035,salmon
0,4684,0.5770833492279053,0.36064815521240234,0.6153646111488342,0.38425925374031067,salmon
0,4684,0.6270833611488342,0.3861111104488373,0.6153646111488342,0.38425925374031067,salmon
0,4685,0.577343761920929,0.36064815521240234,0.6151041388511658,0.3847222328186035,salmon
0,4685,0.6270833611488342,0.3861111104488373,0.6151041388511658,0.3847222328186035,salmon
0,4686,0.577343761920929,0.36064815521240234,0.6151041388511658,0.3847222328186035,salmon
0,4686,0.6270833611488342,0.3861111104488373,0.6151041388511658,0.3847222328186035,salmon
0,4687,0.5776041746139526,0.36064815521240234,0.6151041388511658,0.3837963044643402,salmon
0,4687,0.6270833611488342,0.3861111104488373,0.6151041388511658,0.3837963044643402,salmon
0,4688,0.5776041746139526,0.36064815521240234,0.6151041388511658,0.38425925374031067,salmon
0,4688,0.6270833611488342,0.3861111104488373,0.6151041388511658,0.38425925374031067,salmon
0,4689,0.5776041746139526,0.36064815521240234,0.6151041388511658,0.38333332538604736,salmon
0,4689,0.6270833611488342,0.3861111104488373,0.6151041388511658,0.38333332538604736,salmon
0,4690,0.5776041746139526,0.36064815521240234,0.6153646111488342,0.38425925374031067,salmon
0,4690,0.6273437738418579,0.3861111104488373,0.6153646111488342,0.38425925374031067,salmon
0,4691,0.5776041746139526,0.36064815521240234,0.6151041388511658,0.38333332538604736,salmon
0,4691,0.6273437738418579,0.3861111104488373,0.6151041388511658,0.38333332538604736,salmon
0,4692,0.5776041746139526,0.36064815521240234,0.6151041388511658,0.3837963044643402,salmon
0,4692,0.6273437738418579,0.3861111104488373,0.6151041388511658,0.3837963044643402,salmon
0,4693,0.5776041746139526,0.36064815521240234,0.6151041388511658,0.38425925374031067,salmon
0,4693,0.6273437738418579,0.3861111104488373,0.6151041388511658,0.38425925374031067,salmon
0,4694,0.5776041746139526,0.36064815521240234,0.6151041388511658,0.3847222328186035,salmon
0,4694,0.6273437738418579,0.3861111104488373,0.6151041388511658,0.3847222328186035,salmon
0,4695,0.5776041746139526,0.36064815521240234,0.6151041388511658,0.38425925374031067,salmon
0,4695,0.6273437738418579,0.38657405972480774,0.6151041388511658,0.38425925374031067,salmon
0,4696,0.5776041746139526,0.36064815521240234,0.6153646111488342,0.385185182094574,salmon
0,4696,0.6273437738418579,0.38657405972480774,0.6153646111488342,0.385185182094574,salmon
0,4697,0.5776041746139526,0.36064815521240234,0.6153646111488342,0.385185182094574,salmon
0,4697,0.6273437738418579,0.38657405972480774,0.6153646111488342,0.385185182094574,salmon
0,4698,0.5776041746139526,0.36064815521240234,0.6153646111488342,0.385185182094574,salmon
0,4698,0.6273437738418579,0.38657405972480774,0.6153646111488342,0.385185182094574,salmon
0,4699,0.5776041746139526,0.36064815521240234,0.6151041388511658,0.3847222328186035,salmon
0,4699,0.6273437738418579,0.38657405972480774,0.6151041388511658,0.3847222328186035,salmon
0,4700,0.5776041746139526,0.36064815521240234,0.6156250238418579,0.3847222328186035,salmon
0,4700,0.6273437738418579,0.3861111104488373,0.6156250238418579,0.3847222328186035,salmon
0,4701,0.5776041746139526,0.36064815521240234,0.6153646111488342,0.38425925374031067,salmon
0,4701,0.6273437738418579,0.3861111104488373,0.6153646111488342,0.38425925374031067,salmon
0,4702,0.5776041746139526,0.36064815521240234,0.6153646111488342,0.3847222328186035,salmon
0,4702,0.6273437738418579,0.3861111104488373,0.6153646111488342,0.3847222328186035,salmon
0,4703,0.5776041746139526,0.36064815521240234,0.6153646111488342,0.3847222328186035,salmon
0,4703,0.6273437738418579,0.3861111104488373,0.6153646111488342,0.3847222328186035,salmon
0,4704,0.5776041746139526,0.36064815521240234,0.6156250238418579,0.3847222328186035,salmon
0,4704,0.6273437738418579,0.3861111104488373,0.6156250238418579,0.3847222328186035,salmon
0,4705,0.5776041746139526,0.36064815521240234,0.6156250238418579,0.3856481611728668,salmon
0,4705,0.6273437738418579,0.38657405972480774,0.6156250238418579,0.3856481611728668,salmon
0,4706,0.5776041746139526,0.36064815521240234,0.6156250238418579,0.3856481611728668,salmon
0,4706,0.6270833611488342,0.38657405972480774,0.6156250238418579,0.3856481611728668,salmon
0,4707,0.5776041746139526,0.36064815521240234,0.6156250238418579,0.3856481611728668,salmon
0,4707,0.6270833611488342,0.38657405972480774,0.6156250238418579,0.3856481611728668,salmon
0,4708,0.5776041746139526,0.36064815521240234,0.6156250238418579,0.385185182094574,salmon
0,4708,0.6270833611488342,0.38657405972480774,0.6156250238418579,0.385185182094574,salmon
0,4709,0.5776041746139526,0.36064815521240234,0.6156250238418579,0.385185182094574,salmon
0,4709,0.6270833611488342,0.38657405972480774,0.6156250238418579,0.385185182094574,salmon
0,4710,0.5776041746139526,0.36064815521240234,0.6156250238418579,0.385185182094574,salmon
0,4710,0.6273437738418579,0.38657405972480774,0.6156250238418579,0.385185182094574,salmon
0,4711,0.5776041746139526,0.36064815521240234,0.6156250238418579,0.385185182094574,salmon
0,4711,0.6270833611488342,0.38657405972480774,0.6156250238418579,0.385185182094574,salmon
0,4712,0.5776041746139526,0.36064815521240234,0.6153646111488342,0.3847222328186035,salmon
0,4712,0.6270833611488342,0.38657405972480774,0.6153646111488342,0.3847222328186035,salmon
0,4713,0.5776041746139526,0.36064815521240234,0.6156250238418579,0.3856481611728668,salmon
0,4713,0.6270833611488342,0.38657405972480774,0.6156250238418579,0.3856481611728668,salmon
0,4714,0.5776041746139526,0.36064815521240234,0.6156250238418579,0.3856481611728668,salmon
0,4714,0.6270833611488342,0.38657405972480774,0.6156250238418579,0.3856481611728668,salmon
0,4715,0.5776041746139526,0.36064815521240234,0.6161458492279053,0.3861111104488373,salmon
0,4715,0.6273437738418579,0.38657405972480774,0.6161458492279053,0.3861111104488373,salmon
0,4716,0.5776041746139526,0.36064815521240234,0.6166666746139526,0.3870370388031006,salmon
0,4716,0.6273437738418579,0.38657405972480774,0.6166666746139526,0.3870370388031006,salmon
0,4717,0.5776041746139526,0.36064815521240234,0.6166666746139526,0.3861111104488373,salmon
0,4717,0.6273437738418579,0.3870370388031006,0.6166666746139526,0.3861111104488373,salmon
0,4718,0.5776041746139526,0.36064815521240234,0.6166666746139526,0.38657405972480774,salmon
0,4718,0.6273437738418579,0.38657405972480774,0.6166666746139526,0.38657405972480774,salmon
0,4719,0.5776041746139526,0.36064815521240234,0.6171875,0.3856481611728668,salmon
0,4719,0.6270833611488342,0.38657405972480774,0.6171875,0.3856481611728668,salmon
0,4720,0.5776041746139526,0.36064815521240234,0.6171875,0.3861111104488373,salmon
0,4720,0.6270833611488342,0.38657405972480774,0.6171875,0.3861111104488373,salmon
0,4721,0.5776041746139526,0.36064815521240234,0.6171875,0.385185182094574,salmon
0,4721,0.6270833611488342,0.38657405972480774,0.6171875,0.385185182094574,salmon
0,4722,0.5776041746139526,0.36064815521240234,0.6166666746139526,0.3828703761100769,steelblue
0,4722,0.6268228888511658,0.38657405972480774,0.6166666746139526,0.3828703761100769,steelblue
0,4723,0.5776041746139526,0.36064815521240234,0.6166666746139526,0.38240739703178406,steelblue
0,4723,0.6268228888511658,0.3870370388031006,0.6166666746139526,0.38240739703178406,steelblue
0,4724,0.5776041746139526,0.36064815521240234,0.6166666746139526,0.3828703761100769,steelblue
0,4724,0.6270833611488342,0.38657405972480774,0.6166666746139526,0.3828703761100769,steelblue
0,4725,0.5776041746139526,0.36064815521240234,0.6166666746139526,0.38240739703178406,steelblue
0,4725,0.6270833611488342,0.38657405972480774,0.6166666746139526,0.38240739703178406,steelblue
0,4726,0.5776041746139526,0.36064815521240234,0.6169270873069763,0.3828703761100769,steelblue
0,4726,0.6270833611488342,0.38657405972480774,0.6169270873069763,0.3828703761100769,steelblue
0,4727,0.5776041746139526,0.36064815521240234,0.6169270873069763,0.3828703761100769,steelblue
0,4727,0.6268228888511658,0.38657405972480774,0.6169270873069763,0.3828703761100769,steelblue
0,4728,0.5776041746139526,0.36064815521240234,0.6166666746139526,0.3828703761100769,steelblue
0,4728,0.6270833611488342,0.38657405972480774,0.6166666746139526,0.3828703761100769,steelblue
0,4729,0.5778645873069763,0.36064815521240234,0.6174479126930237,0.3828703761100769,steelblue
