,0,1,2,3,4,5
0,691,0.20651040971279144,0.2291666716337204,0.21927084028720856,0.23055554926395416,grey
0,692,0.18203124403953552,0.20601852238178253,0.1614583283662796,0.21064814925193787,grey
0,692,0.20598958432674408,0.22685185074806213,0.21875,0.23148147761821747,grey
0,693,0.20651040971279144,0.23055554926395416,0.21901041269302368,0.23101851344108582,grey
0,693,0.18255208432674408,0.20694445073604584,0.1614583283662796,0.21296297013759613,grey
0,694,0.18203124403953552,0.20648148655891418,0.16171875596046448,0.21111111342906952,grey
0,694,0.20624999701976776,0.22777777910232544,0.21875,0.2300925999879837,grey
0,695,0.18177083134651184,0.20601852238178253,0.1614583283662796,0.2101851850748062,grey
0,695,0.20598958432674408,0.22592592239379883,0.21875,0.23101851344108582,grey
0,696,0.18255208432674408,0.20648148655891418,0.1614583283662796,0.21203704178333282,grey
0,696,0.20677083730697632,0.22962963581085205,0.21927084028720856,0.2300925999879837,grey
0,697,0.1822916716337204,0.20555555820465088,0.1614583283662796,0.21064814925193787,grey
0,697,0.20624999701976776,0.22685185074806213,0.21901041269302368,0.23055554926395416,grey
0,698,0.20598958432674408,0.22638888657093048,0.21875,0.2361111044883728,grey
0,698,0.18281249701976776,0.20601852238178253,0.1614583283662796,0.21157407760620117,grey
0,699,0.18203124403953552,0.20648148655891418,0.1614583283662796,0.21111111342906952,grey
0,699,0.20651040971279144,0.22685185074806213,0.21875,0.23101851344108582,grey
0,700,0.20651040971279144,0.2300925999879837,0.21901041269302368,0.23055554926395416,grey
0,700,0.18255208432674408,0.20648148655891418,0.1614583283662796,0.21296297013759613,grey
0,701,0.18255208432674408,0.20648148655891418,0.16171875596046448,0.21203704178333282,grey
0,701,0.20651040971279144,0.22870370745658875,0.21927084028720856,0.23101851344108582,grey
0,702,0.18203124403953552,0.20648148655891418,0.16171875596046448,0.21111111342906952,grey
0,702,0.20651040971279144,0.2282407432794571,0.21901041269302368,0.23055554926395416,grey
0,703,0.20624999701976776,0.22638888657093048,0.21875,0.23148147761821747,grey
0,703,0.18203124403953552,0.20555555820465088,0.1614583283662796,0.2101851850748062,grey
0,704,0.20651040971279144,0.2300925999879837,0.21901041269302368,0.23055554926395416,grey
0,704,0.18255208432674408,0.20694445073604584,0.16119791567325592,0.21388888359069824,grey
0,705,0.18255208432674408,0.20648148655891418,0.16171875596046448,0.21203704178333282,grey
0,705,0.20651040971279144,0.22870370745658875,0.21953125298023224,0.23101851344108582,grey
0,706,0.18203124403953552,0.20648148655891418,0.1614583283662796,0.21203704178333282,grey
0,706,0.20651040971279144,0.22777777910232544,0.21927084028720856,0.2300925999879837,grey
0,707,0.18203124403953552,0.20648148655891418,0.1614583283662796,0.21064814925193787,grey
0,707,0.20651040971279144,0.22592592239379883,0.21901041269302368,0.22962963581085205,grey
0,708,0.20651040971279144,0.22592592239379883,0.21875,0.23287037014961243,grey
0,708,0.18255208432674408,0.20509259402751923,0.1614583283662796,0.21064814925193787,grey
0,709,0.20651040971279144,0.22592592239379883,0.21875,0.23472222685813904,grey
0,709,0.18255208432674408,0.20509259402751923,0.16119791567325592,0.21111111342906952,grey
0,710,0.1822916716337204,0.20601852238178253,0.1614583283662796,0.21064814925193787,grey
0,710,0.20677083730697632,0.22777777910232544,0.21927084028720856,0.22962963581085205,grey
0,711,0.20624999701976776,0.22546295821666718,0.21901041269302368,0.23657406866550446,grey
0,711,0.18255208432674408,0.20555555820465088,0.1614583283662796,0.21111111342906952,grey
0,712,0.18255208432674408,0.20648148655891418,0.1614583283662796,0.21296297013759613,grey
0,712,0.20703125,0.22962963581085205,0.21953125298023224,0.22962963581085205,grey
0,713,0.1822916716337204,0.20648148655891418,0.16171875596046448,0.21111111342906952,grey
0,713,0.20677083730697632,0.2273148149251938,0.21927084028720856,0.2300925999879837,grey
0,714,0.18281249701976776,0.20694445073604584,0.1614583283662796,0.2134259194135666,grey
0,714,0.20677083730697632,0.2291666716337204,0.21927084028720856,0.23055554926395416,grey
0,715,0.18255208432674408,0.20648148655891418,0.16171875596046448,0.21157407760620117,grey
0,715,0.20677083730697632,0.2282407432794571,0.21953125298023224,0.2300925999879837,grey
0,716,0.1822916716337204,0.20555555820465088,0.16171875596046448,0.2101851850748062,grey
0,716,0.20651040971279144,0.22592592239379883,0.21901041269302368,0.22962963581085205,grey
0,717,0.20677083730697632,0.22638888657093048,0.21901041269302368,0.2291666716337204,grey
0,717,0.1822916716337204,0.20601852238178253,0.16197916865348816,0.21064814925193787,grey
0,718,0.18255208432674408,0.20601852238178253,0.16171875596046448,0.21157407760620117,grey
0,718,0.20729166269302368,0.22870370745658875,0.21953125298023224,0.2291666716337204,grey
0,719,0.20677083730697632,0.22592592239379883,0.21901041269302368,0.23657406866550446,grey
0,719,0.18255208432674408,0.20555555820465088,0.1614583283662796,0.21111111342906952,grey
0,720,0.18203124403953552,0.20555555820465088,0.1614583283662796,0.21064814925193787,grey
0,720,0.20703125,0.22592592239379883,0.21927084028720856,0.23101851344108582,grey
0,721,0.20677083730697632,0.22499999403953552,0.21901041269302368,0.23055554926395416,grey
0,721,0.18203124403953552,0.20555555820465088,0.16171875596046448,0.20972222089767456,grey
0,722,0.20703125,0.22592592239379883,0.21901041269302368,0.23055554926395416,grey
0,722,0.18203124403953552,0.20601852238178253,0.16171875596046448,0.21064814925193787,grey
0,723,0.1822916716337204,0.20648148655891418,0.16171875596046448,0.21203704178333282,grey
0,723,0.20729166269302368,0.2300925999879837,0.21953125298023224,0.2291666716337204,grey
0,724,0.20703125,0.22592592239379883,0.21901041269302368,0.23425926268100739,grey
0,724,0.18203124403953552,0.20555555820465088,0.1614583283662796,0.21111111342906952,grey
0,725,0.18255208432674408,0.20648148655891418,0.16171875596046448,0.21250000596046448,grey
0,725,0.20729166269302368,0.22962963581085205,0.21927084028720856,0.22962963581085205,grey
0,726,0.18203124403953552,0.20648148655891418,0.16171875596046448,0.21064814925193787,grey
0,726,0.20729166269302368,0.22685185074806213,0.21953125298023224,0.23055554926395416,grey
0,727,0.18203124403953552,0.20555555820465088,0.16171875596046448,0.21064814925193787,grey
0,727,0.20703125,0.22592592239379883,0.21927084028720856,0.23101851344108582,grey
0,728,0.18203124403953552,0.20555555820465088,0.16197916865348816,0.21064814925193787,grey
0,728,0.20729166269302368,0.22638888657093048,0.21927084028720856,0.2300925999879837,grey
0,729,0.20755209028720856,0.22638888657093048,0.21953125298023224,0.23287037014961243,grey
0,729,0.1822916716337204,0.20555555820465088,0.1614583283662796,0.21064814925193787,grey
0,730,0.20703125,0.22638888657093048,0.21901041269302368,0.23888888955116272,grey
0,730,0.18281249701976776,0.20601852238178253,0.16171875596046448,0.21157407760620117,grey
0,731,0.18203124403953552,0.20555555820465088,0.16171875596046448,0.21064814925193787,grey
0,731,0.20729166269302368,0.2273148149251938,0.21953125298023224,0.2300925999879837,grey
0,732,0.20703125,0.22638888657093048,0.21927084028720856,0.23888888955116272,grey
0,732,0.18281249701976776,0.20601852238178253,0.16171875596046448,0.21111111342906952,grey
0,733,0.18255208432674408,0.20601852238178253,0.16197916865348816,0.21157407760620117,grey
0,733,0.20781250298023224,0.2291666716337204,0.21979166567325592,0.2291666716337204,grey
0,734,0.18255208432674408,0.20555555820465088,0.16171875596046448,0.21111111342906952,grey
0,734,0.20755209028720856,0.22638888657093048,0.21953125298023224,0.23564815521240234,grey
0,735,0.18255208432674408,0.20555555820465088,0.16197916865348816,0.21111111342906952,grey
0,735,0.20755209028720856,0.2282407432794571,0.21953125298023224,0.2291666716337204,grey
0,736,0.18255208432674408,0.20509259402751923,0.16171875596046448,0.21064814925193787,grey
0,736,0.20781250298023224,0.22638888657093048,0.21953125298023224,0.23472222685813904,grey
0,737,0.20755209028720856,0.22638888657093048,0.21927084028720856,0.23333333432674408,grey
0,737,0.18255208432674408,0.20555555820465088,0.16171875596046448,0.21111111342906952,grey
0,738,0.20755209028720856,0.23055554926395416,0.21979166567325592,0.23055554926395416,grey
0,738,0.18281249701976776,0.20694445073604584,0.1614583283662796,0.21296297013759613,grey
0,739,0.20755209028720856,0.22592592239379883,0.21927084028720856,0.23148147761821747,grey
0,739,0.18203124403953552,0.20555555820465088,0.16171875596046448,0.2101851850748062,grey
0,740,0.18255208432674408,0.20648148655891418,0.16197916865348816,0.21203704178333282,grey
0,740,0.20781250298023224,0.2291666716337204,0.21953125298023224,0.2300925999879837,grey
0,741,0.18255208432674408,0.20509259402751923,0.16171875596046448,0.21111111342906952,grey
0,741,0.20755209028720856,0.22638888657093048,0.21953125298023224,0.23472222685813904,grey
0,742,0.18255208432674408,0.20601852238178253,0.16171875596046448,0.21203704178333282,grey
0,742,0.20807291567325592,0.22962963581085205,0.21979166567325592,0.2291666716337204,grey
0,743,0.18255208432674408,0.20509259402751923,0.16171875596046448,0.21064814925193787,grey
0,743,0.20781250298023224,0.22546295821666718,0.21953125298023224,0.2351851910352707,grey
0,744,0.18281249701976776,0.20648148655891418,0.16197916865348816,0.21250000596046448,grey
0,744,0.20807291567325592,0.23148147761821747,0.21979166567325592,0.22962963581085205,grey
0,745,0.18255208432674408,0.20509259402751923,0.16171875596046448,0.21111111342906952,grey
0,745,0.20781250298023224,0.22638888657093048,0.21979166567325592,0.2351851910352707,grey
0,746,0.20781250298023224,0.22592592239379883,0.21927084028720856,0.2300925999879837,grey
0,746,0.1822916716337204,0.20555555820465088,0.16197916865348816,0.2101851850748062,grey
0,747,0.18203124403953552,0.20555555820465088,0.16171875596046448,0.21064814925193787,grey
0,747,0.20807291567325592,0.22592592239379883,0.21953125298023224,0.23055554926395416,grey
0,748,0.20755209028720856,0.22546295821666718,0.21927084028720856,0.2370370328426361,grey
0,748,0.18281249701976776,0.20509259402751923,0.16197916865348816,0.21111111342906952,grey
0,749,0.18255208432674408,0.20555555820465088,0.16197916865348816,0.2101851850748062,grey
0,749,0.20781250298023224,0.22638888657093048,0.21953125298023224,0.22870370745658875,grey
0,750,0.20755209028720856,0.22592592239379883,0.21979166567325592,0.2370370328426361,grey
0,750,0.18255208432674408,0.20509259402751923,0.16197916865348816,0.21111111342906952,grey
0,751,0.18255208432674408,0.20555555820465088,0.16197916865348816,0.2101851850748062,grey
0,751,0.2083333283662796,0.22638888657093048,0.21979166567325592,0.22962963581085205,grey
0,752,0.20755209028720856,0.22638888657093048,0.21979166567325592,0.23888888955116272,grey
0,752,0.18281249701976776,0.20509259402751923,0.16197916865348816,0.21111111342906952,grey
0,753,0.18255208432674408,0.20509259402751923,0.16171875596046448,0.21064814925193787,grey
0,753,0.2083333283662796,0.22546295821666718,0.21953125298023224,0.23472222685813904,grey
0,754,0.18255208432674408,0.20601852238178253,0.16197916865348816,0.21157407760620117,grey
0,754,0.2083333283662796,0.2282407432794571,0.21979166567325592,0.2291666716337204,grey
0,755,0.1822916716337204,0.20555555820465088,0.16197916865348816,0.20972222089767456,grey
0,755,0.20807291567325592,0.22499999403953552,0.21927084028720856,0.23055554926395416,grey
0,756,0.1822916716337204,0.20555555820465088,0.16197916865348816,0.20972222089767456,grey
0,756,0.20807291567325592,0.22453702986240387,0.21927084028720856,0.22962963581085205,grey
0,757,0.2083333283662796,0.22638888657093048,0.21979166567325592,0.2291666716337204,grey
0,757,0.18255208432674408,0.20555555820465088,0.16197916865348816,0.21064814925193787,grey
0,758,0.2083333283662796,0.22499999403953552,0.21953125298023224,0.23333333432674408,grey
0,758,0.18255208432674408,0.20509259402751923,0.16197916865348816,0.2101851850748062,grey
0,759,0.20859375596046448,0.2273148149251938,0.2200520783662796,0.22870370745658875,grey
0,759,0.18255208432674408,0.20555555820465088,0.16197916865348816,0.21064814925193787,grey
0,760,0.18255208432674408,0.20509259402751923,0.16171875596046448,0.2101851850748062,grey
0,760,0.2083333283662796,0.22546295821666718,0.21979166567325592,0.23287037014961243,grey
0,761,0.2083333283662796,0.22453702986240387,0.21953125298023224,0.23240740597248077,grey
0,761,0.18255208432674408,0.20509259402751923,0.16171875596046448,0.2101851850748062,grey
0,762,0.2083333283662796,0.22638888657093048,0.21927084028720856,0.2291666716337204,grey
0,762,0.18255208432674408,0.20555555820465088,0.16197916865348816,0.2101851850748062,grey
0,763,0.20859375596046448,0.22453702986240387,0.21979166567325592,0.2370370328426361,grey
0,763,0.18255208432674408,0.20509259402751923,0.16197916865348816,0.21064814925193787,grey
0,764,0.20859375596046448,0.22685185074806213,0.2200520783662796,0.22870370745658875,grey
0,764,0.18255208432674408,0.20555555820465088,0.16197916865348816,0.21064814925193787,grey
0,765,0.2083333283662796,0.22685185074806213,0.2200520783662796,0.22962963581085205,grey
0,765,0.18255208432674408,0.20555555820465088,0.16197916865348816,0.21064814925193787,grey
0,766,0.2083333283662796,0.22638888657093048,0.21979166567325592,0.22962963581085205,grey
0,766,0.18255208432674408,0.20555555820465088,0.16197916865348816,0.21064814925193787,grey
0,767,0.2083333283662796,0.22546295821666718,0.21953125298023224,0.2291666716337204,grey
0,767,0.18255208432674408,0.20555555820465088,0.16197916865348816,0.20972222089767456,grey
0,768,0.18255208432674408,0.20509259402751923,0.16171875596046448,0.21064814925193787,grey
0,768,0.20885416865348816,0.22499999403953552,0.2200520783662796,0.23425926268100739,grey
0,769,0.2083333283662796,0.22453702986240387,0.21979166567325592,0.23564815521240234,grey
0,769,0.18281249701976776,0.20509259402751923,0.16197916865348816,0.21064814925193787,grey
0,770,0.18255208432674408,0.20555555820465088,0.16197916865348816,0.2101851850748062,grey
0,770,0.2083333283662796,0.22592592239379883,0.2200520783662796,0.22962963581085205,grey
0,771,0.20885416865348816,0.22499999403953552,0.21979166567325592,0.2361111044883728,grey
0,771,0.18255208432674408,0.20509259402751923,0.16197916865348816,0.21064814925193787,grey
0,772,0.20885416865348816,0.22453702986240387,0.21953125298023224,0.23472222685813904,grey
0,772,0.18281249701976776,0.20509259402751923,0.16171875596046448,0.21064814925193787,grey
0,773,0.20911458134651184,0.22499999403953552,0.21979166567325592,0.2300925999879837,grey
0,773,0.18255208432674408,0.20509259402751923,0.16197916865348816,0.2101851850748062,grey
0,774,0.20859375596046448,0.22499999403953552,0.2200520783662796,0.23796296119689941,grey
0,774,0.18281249701976776,0.20509259402751923,0.16197916865348816,0.21111111342906952,grey
0,775,0.20911458134651184,0.22453702986240387,0.2200520783662796,0.23379629850387573,grey
0,775,0.18255208432674408,0.20509259402751923,0.16171875596046448,0.2101851850748062,grey
0,776,0.20911458134651184,0.22453702986240387,0.21979166567325592,0.22962963581085205,grey
0,776,0.18255208432674408,0.20555555820465088,0.16197916865348816,0.2101851850748062,grey
0,777,0.20937499403953552,0.22453702986240387,0.21979166567325592,0.23472222685813904,grey
0,777,0.18307290971279144,0.20509259402751923,0.16223958134651184,0.21064814925193787,grey
0,778,0.20911458134651184,0.22499999403953552,0.2200520783662796,0.2300925999879837,grey
0,778,0.18255208432674408,0.20509259402751923,0.16197916865348816,0.21064814925193787,grey
0,779,0.20911458134651184,0.22546295821666718,0.21979166567325592,0.23101851344108582,grey
0,779,0.18255208432674408,0.20509259402751923,0.16171875596046448,0.21064814925193787,grey
0,780,0.20989583432674408,0.2240740805864334,0.21979166567325592,0.2361111044883728,grey
0,780,0.18307290971279144,0.20509259402751923,0.16197916865348816,0.21111111342906952,grey
0,781,0.2096354216337204,0.22453702986240387,0.21927084028720856,0.22962963581085205,grey
0,781,0.18255208432674408,0.20509259402751923,0.16223958134651184,0.21111111342906952,grey
0,782,0.18255208432674408,0.20509259402751923,0.16223958134651184,0.21064814925193787,grey
0,782,0.20989583432674408,0.2240740805864334,0.21953125298023224,0.23055554926395416,grey
0,783,0.20989583432674408,0.22361111640930176,0.21979166567325592,0.23472222685813904,grey
0,783,0.18255208432674408,0.20509259402751923,0.16223958134651184,0.21111111342906952,grey
0,784,0.2096354216337204,0.22499999403953552,0.22031250596046448,0.2291666716337204,grey
0,784,0.18255208432674408,0.20555555820465088,0.16223958134651184,0.21111111342906952,grey
0,785,0.20911458134651184,0.22361111640930176,0.21979166567325592,0.23287037014961243,grey
0,785,0.18255208432674408,0.20509259402751923,0.16223958134651184,0.2101851850748062,grey
0,786,0.2096354216337204,0.22361111640930176,0.2200520783662796,0.23287037014961243,grey
0,786,0.18255208432674408,0.20509259402751923,0.16223958134651184,0.21064814925193787,grey
0,787,0.18255208432674408,0.20509259402751923,0.16223958134651184,0.21064814925193787,grey
0,787,0.20911458134651184,0.22453702986240387,0.2200520783662796,0.22962963581085205,grey
0,788,0.18255208432674408,0.20509259402751923,0.16223958134651184,0.20972222089767456,grey
0,788,0.20937499403953552,0.2240740805864334,0.22031250596046448,0.23240740597248077,grey
0,789,0.2096354216337204,0.22361111640930176,0.21979166567325592,0.2351851910352707,grey
0,789,0.18307290971279144,0.20509259402751923,0.16223958134651184,0.21064814925193787,grey
0,790,0.20885416865348816,0.22592592239379883,0.22031250596046448,0.23055554926395416,grey
0,790,0.18255208432674408,0.20509259402751923,0.16223958134651184,0.21064814925193787,grey
0,791,0.20937499403953552,0.2240740805864334,0.21979166567325592,0.23472222685813904,grey
0,791,0.18307290971279144,0.20509259402751923,0.16223958134651184,0.21064814925193787,grey
0,792,0.20937499403953552,0.2240740805864334,0.21927084028720856,0.23796296119689941,grey
0,792,0.18333333730697632,0.20509259402751923,0.16249999403953552,0.21157407760620117,grey
0,793,0.2096354216337204,0.22361111640930176,0.21979166567325592,0.22962963581085205,grey
0,793,0.18255208432674408,0.20509259402751923,0.16223958134651184,0.21064814925193787,grey
0,794,0.2096354216337204,0.2240740805864334,0.22031250596046448,0.23287037014961243,grey
0,794,0.18281249701976776,0.20509259402751923,0.16197916865348816,0.21064814925193787,grey
0,795,0.21015624701976776,0.22361111640930176,0.21979166567325592,0.23657406866550446,grey
0,795,0.18307290971279144,0.20509259402751923,0.16249999403953552,0.21064814925193787,grey
0,796,0.2096354216337204,0.2240740805864334,0.2200520783662796,0.23333333432674408,grey
0,796,0.18281249701976776,0.20509259402751923,0.16223958134651184,0.21111111342906952,grey
0,797,0.2096354216337204,0.22453702986240387,0.2200520783662796,0.2291666716337204,grey
0,797,0.18255208432674408,0.20509259402751923,0.16249999403953552,0.21064814925193787,grey
0,798,0.18255208432674408,0.20509259402751923,0.16223958134651184,0.2101851850748062,grey
0,798,0.2096354216337204,0.22361111640930176,0.2200520783662796,0.2291666716337204,grey
0,799,0.21041665971279144,0.2231481522321701,0.22031250596046448,0.23379629850387573,grey
0,799,0.18307290971279144,0.20509259402751923,0.16223958134651184,0.21064814925193787,grey
0,800,0.21015624701976776,0.2231481522321701,0.2200520783662796,0.2351851910352707,grey
0,800,0.18307290971279144,0.20509259402751923,0.16223958134651184,0.21064814925193787,grey
0,801,0.18307290971279144,0.20601852238178253,0.16249999403953552,0.21064814925193787,grey
0,801,0.20989583432674408,0.2240740805864334,0.2200520783662796,0.2291666716337204,grey
0,802,0.20989583432674408,0.22361111640930176,0.22031250596046448,0.23055554926395416,grey
0,802,0.18411459028720856,0.2074074000120163,0.16249999403953552,0.21111111342906952,grey
0,803,0.21041665971279144,0.22268518805503845,0.22031250596046448,0.23425926268100739,grey
0,803,0.18463541567325592,0.2083333283662796,0.16302083432674408,0.21157407760620117,grey
0,804,0.21041665971279144,0.2231481522321701,0.21979166567325592,0.23194444179534912,grey
0,804,0.18515625596046448,0.20879629254341125,0.16354165971279144,0.21111111342906952,grey
0,805,0.21041665971279144,0.2231481522321701,0.21979166567325592,0.23101851344108582,grey
0,805,0.1861979216337204,0.20972222089767456,0.16432291269302368,0.21157407760620117,grey
0,806,0.21041665971279144,0.22361111640930176,0.2200520783662796,0.23194444179534912,grey
0,806,0.18697915971279144,0.20972222089767456,0.16510416567325592,0.21157407760620117,grey
0,807,0.21067708730697632,0.22361111640930176,0.21979166567325592,0.23194444179534912,grey
0,807,0.18802084028720856,0.20879629254341125,0.16588541865348816,0.2101851850748062,grey
0,808,0.21067708730697632,0.2231481522321701,0.2200520783662796,0.23240740597248077,grey
0,808,0.18958333134651184,0.2083333283662796,0.16718749701976776,0.2083333283662796,grey
0,809,0.21067708730697632,0.2231481522321701,0.2200520783662796,0.23287037014961243,grey
0,809,0.19062499701976776,0.20787036418914795,0.16796875,0.20787036418914795,grey
0,810,0.2109375,0.22268518805503845,0.2200520783662796,0.23333333432674408,grey
0,810,0.19114583730697632,0.2083333283662796,0.16848959028720856,0.20694445073604584,grey
0,811,0.21119791269302368,0.22268518805503845,0.2200520783662796,0.23333333432674408,grey
0,811,0.19088540971279144,0.21296297013759613,0.16901041567325592,0.20601852238178253,grey
0,812,0.2109375,0.2231481522321701,0.2200520783662796,0.23333333432674408,grey
0,812,0.19114583730697632,0.21666666865348816,0.16848959028720856,0.20462962985038757,grey
0,813,0.21067708730697632,0.2231481522321701,0.2200520783662796,0.23333333432674408,grey
0,813,0.19114583730697632,0.21805556118488312,0.16822916269302368,0.20370370149612427,grey
0,814,0.21067708730697632,0.2240740805864334,0.2200520783662796,0.23333333432674408,grey
0,814,0.19062499701976776,0.22083333134651184,0.16848959028720856,0.20324073731899261,grey
0,815,0.21041665971279144,0.22453702986240387,0.2200520783662796,0.23287037014961243,grey
0,815,0.19088540971279144,0.22361111640930176,0.1692708283662796,0.20324073731899261,grey
0,816,0.21041665971279144,0.22546295821666718,0.22057291865348816,0.23240740597248077,grey
0,816,0.19140625,0.22685185074806213,0.17005208134651184,0.20555555820465088,grey
0,817,0.2109375,0.2273148149251938,0.22031250596046448,0.23148147761821747,grey
0,817,0.19166666269302368,0.23055554926395416,0.17083333432674408,0.2074074000120163,grey
0,818,0.21041665971279144,0.2282407432794571,0.22057291865348816,0.23240740597248077,grey
0,818,0.19218750298023224,0.23472222685813904,0.17161458730697632,0.2092592567205429,grey
0,819,0.19192709028720856,0.23842592537403107,0.17343750596046448,0.21157407760620117,grey
0,819,0.21015624701976776,0.22962963581085205,0.2200520783662796,0.23101851344108582,grey
0,820,0.19192709028720856,0.23888888955116272,0.17369791865348816,0.21157407760620117,grey
0,820,0.20989583432674408,0.23055554926395416,0.21979166567325592,0.23101851344108582,grey
0,821,0.2096354216337204,0.23101851344108582,0.21953125298023224,0.23101851344108582,grey
0,821,0.19218750298023224,0.24027778208255768,0.17421874403953552,0.21296297013759613,grey
0,822,0.1927083283662796,0.24166665971279144,0.17499999701976776,0.21388888359069824,grey
0,822,0.20937499403953552,0.23194444179534912,0.21979166567325592,0.23101851344108582,grey
0,823,0.20989583432674408,0.23472222685813904,0.21979166567325592,0.23287037014961243,grey
0,823,0.19374999403953552,0.24351851642131805,0.17604166269302368,0.21574074029922485,grey
0,824,0.21015624701976776,0.23564815521240234,0.2200520783662796,0.23379629850387573,grey
0,824,0.1953125,0.24722221493721008,0.1770833283662796,0.2171296328306198,grey
0,825,0.2109375,0.23194444179534912,0.22031250596046448,0.2361111044883728,grey
0,825,0.19635416567325592,0.24953703582286835,0.17786458134651184,0.21851852536201477,grey
0,826,0.19739583134651184,0.2518518567085266,0.1783854216337204,0.21944443881511688,grey
0,827,0.19843749701976776,0.2541666626930237,0.17942708730697632,0.2222222238779068,grey
0,828,0.19895833730697632,0.255092591047287,0.1796875,0.2222222238779068,grey
0,829,0.19895833730697632,0.25555557012557983,0.17994791269302368,0.2231481522321701,grey
0,830,0.19843749701976776,0.25648146867752075,0.18020834028720856,0.22361111640930176,grey
0,831,0.1979166716337204,0.25925925374031067,0.18072916567325592,0.22592592239379883,grey
0,832,0.19687500596046448,0.2620370388031006,0.18203124403953552,0.22870370745658875,grey
0,832,0.21380208432674408,0.2439814805984497,0.22239583730697632,0.24166665971279144,grey
0,833,0.2135416716337204,0.24768517911434174,0.22291666269302368,0.24351851642131805,grey
0,833,0.19557291269302368,0.2657407522201538,0.18255208432674408,0.2300925999879837,grey
0,834,0.19479165971279144,0.2699074149131775,0.18255208432674408,0.23148147761821747,steelblue
0,834,0.2135416716337204,0.25,0.22265625,0.27222222089767456,steelblue
0,835,0.19322916865348816,0.2750000059604645,0.18281249701976776,0.23472222685813904,salmon
0,836,0.19166666269302368,0.2796296179294586,0.18359375,0.23842592537403107,salmon
0,837,0.19114583730697632,0.2819444537162781,0.18385416269302368,0.24027778208255768,grey
0,837,0.2135416716337204,0.2597222328186035,0.22265625,0.2837963104248047,grey
0,838,0.19140625,0.28703704476356506,0.18437500298023224,0.244907408952713,grey
0,838,0.21432290971279144,0.2638888955116272,0.22291666269302368,0.29212963581085205,grey
0,839,0.19114583730697632,0.2935185134410858,0.18411459028720856,0.25231480598449707,salmon
0,839,0.21484375,0.26759257912635803,0.22317709028720856,0.29398149251937866,salmon
0,840,0.19088540971279144,0.2995370328426361,0.18411459028720856,0.25833332538604736,grey
0,841,0.19036458432674408,0.30509260296821594,0.18437500298023224,0.2648148238658905,steelblue
0,842,0.18984374403953552,0.3143518567085266,0.1848958283662796,0.2736110985279083,salmon
0,843,0.21510416269302368,0.2856481373310089,0.22161458432674408,0.2856481373310089,salmon
0,843,0.18958333134651184,0.32083332538604736,0.18541666865348816,0.27824074029922485,salmon
0,844,0.21432290971279144,0.2935185134410858,0.22213540971279144,0.28796297311782837,salmon
0,844,0.1888020783662796,0.32499998807907104,0.18463541567325592,0.28333333134651184,salmon
0,845,0.18854166567325592,0.33009257912635803,0.18463541567325592,0.28796297311782837,salmon
0,845,0.21328124403953552,0.3027777671813965,0.22187499701976776,0.2935185134410858,salmon
0,846,0.21432290971279144,0.30416667461395264,0.22265625,0.3004629611968994,grey
0,846,0.18802084028720856,0.33287036418914795,0.18463541567325592,0.2907407283782959,grey
0,847,0.18802084028720856,0.3342592716217041,0.18463541567325592,0.29212963581085205,steelblue
0,848,0.18828125298023224,0.33472222089767456,0.18515625596046448,0.29305556416511536,steelblue
0,849,0.21666666865348816,0.29629629850387573,0.22317709028720856,0.30324074625968933,grey
0,849,0.18828125298023224,0.33564814925193787,0.1848958283662796,0.29398149251937866,grey
0,850,0.1888020783662796,0.33703702688217163,0.18541666865348816,0.2958333194255829,grey
0,851,0.18932291865348816,0.33657407760620117,0.18541666865348816,0.2958333194255829,grey
0,852,0.1901041716337204,0.3375000059604645,0.18593749403953552,0.29629629850387573,grey
0,853,0.19192709028720856,0.3375000059604645,0.1875,0.29629629850387573,grey
0,854,0.1940104216337204,0.33564814925193787,0.1888020783662796,0.29490742087364197,grey
0,855,0.19635416567325592,0.33564814925193787,0.18984374403953552,0.29629629850387573,grey
0,856,0.19765624403953552,0.33657407760620117,0.19062499701976776,0.2967592477798462,grey
0,856,0.2161458283662796,0.31203705072402954,0.22343750298023224,0.31203705072402954,grey
0,857,0.19947916269302368,0.3393518626689911,0.19192709028720856,0.30000001192092896,grey
0,858,0.20104166865348816,0.3393518626689911,0.19322916865348816,0.302314817905426,grey
0,859,0.20260415971279144,0.34166666865348816,0.19374999403953552,0.3046296238899231,grey
0,860,0.20286458730697632,0.34166666865348816,0.19427083432674408,0.30509260296821594,grey
0,861,0.20234374701976776,0.3430555462837219,0.19479165971279144,0.3092592656612396,grey
0,862,0.20364584028720856,0.34768518805503845,0.1953125,0.3134259283542633,grey
0,863,0.2044270783662796,0.35277777910232544,0.19557291269302368,0.31805557012557983,grey
0,864,0.2044270783662796,0.35555556416511536,0.19583334028720856,0.3203703761100769,grey
0,865,0.2044270783662796,0.36250001192092896,0.19635416567325592,0.32592591643333435,grey
0,866,0.20494791865348816,0.36851853132247925,0.1966145783662796,0.3291666805744171,grey
0,867,0.20546874403953552,0.37361112236976624,0.19713541865348816,0.3342592716217041,grey
0,868,0.20468750596046448,0.375,0.19765624403953552,0.3375000059604645,grey
0,869,0.20286458730697632,0.3731481432914734,0.19739583134651184,0.33657407760620117,grey
0,870,0.20364584028720856,0.37453705072402954,0.19843749701976776,0.33981481194496155,grey
0,871,0.2044270783662796,0.37638887763023376,0.19947916269302368,0.3421296179294586,grey
