,0,1,2,3,4,5
0,14,0.43307292461395264,0.3787037134170532,0.4325520694255829,0.3523148000240326,grey
0,14,0.4114583432674408,0.37361112236976624,0.4020833373069763,0.39953702688217163,grey
0,15,0.4351562559604645,0.380092591047287,0.43359375,0.3550925850868225,grey
0,15,0.41093748807907104,0.375,0.40052083134651184,0.40138888359069824,grey
0,16,0.4351562559604645,0.3810185194015503,0.4338541626930237,0.3560185134410858,grey
0,16,0.4114583432674408,0.3768518567085266,0.39895832538604736,0.40231481194496155,grey
0,17,0.43567708134651184,0.3819444477558136,0.4333333373069763,0.3569444417953491,grey
0,17,0.41093748807907104,0.3777777850627899,0.3984375,0.4027777910232544,grey
0,18,0.4346354305744171,0.3819444477558136,0.4325520694255829,0.3578703701496124,grey
0,18,0.4104166626930237,0.37731480598449707,0.39765626192092896,0.40231481194496155,grey
0,19,0.4346354305744171,0.3847222328186035,0.43281251192092896,0.3601851761341095,grey
0,19,0.4104166626930237,0.37731480598449707,0.3973958194255829,0.40231481194496155,grey
0,20,0.4351562559604645,0.3888888955116272,0.43281251192092896,0.364814817905426,grey
0,20,0.41015625,0.3782407343387604,0.3971354067325592,0.4027777910232544,grey
0,21,0.4348958432674408,0.3898148238658905,0.4322916567325592,0.364814817905426,grey
0,21,0.4088541567325592,0.3787037134170532,0.3960937559604645,0.40324074029922485,grey
0,22,0.43281251192092896,0.3939814865589142,0.43359375,0.3662036955356598,grey
0,22,0.40833333134651184,0.37962964177131653,0.39531248807907104,0.4037036895751953,grey
0,23,0.4296875,0.3958333432674408,0.43281251192092896,0.3689814805984497,grey
0,23,0.4059895873069763,0.37962964177131653,0.3934895694255829,0.40416666865348816,grey
0,24,0.42890626192092896,0.3976851999759674,0.4312500059604645,0.369907408952713,grey
0,24,0.4013020694255829,0.3782407343387604,0.3895833194255829,0.4018518626689911,grey
0,25,0.42890626192092896,0.3976851999759674,0.4309895932674408,0.37037035822868347,grey
0,25,0.4013020694255829,0.3777777850627899,0.38880208134651184,0.4009259343147278,grey
0,26,0.4013020694255829,0.3777777850627899,0.38854166865348816,0.40046295523643494,grey
0,27,0.42500001192092896,0.4000000059604645,0.4309895932674408,0.37453705072402954,grey
0,27,0.39921873807907104,0.3759259283542633,0.3877604305744171,0.39953702688217163,grey
0,28,0.42526042461395264,0.4069444537162781,0.4307291805744171,0.37962964177131653,grey
0,28,0.3984375,0.37638887763023376,0.38671875,0.39953702688217163,grey
0,29,0.42578125,0.40601852536201477,0.4312500059604645,0.38055557012557983,grey
0,29,0.3981770873069763,0.3768518567085266,0.38619792461395264,0.39814814925193787,grey
0,30,0.42239582538604736,0.40509259700775146,0.4307291805744171,0.38055557012557983,grey
0,30,0.39791667461395264,0.3759259283542633,0.3856770694255829,0.3976851999759674,grey
0,31,0.4208333194255829,0.40324074029922485,0.43151041865348816,0.3810185194015503,grey
0,31,0.3984375,0.37731480598449707,0.3854166567325592,0.39907407760620117,grey
0,32,0.41718751192092896,0.4000000059604645,0.43151041865348816,0.3837963044643402,grey
0,32,0.3984375,0.3782407343387604,0.3854166567325592,0.39907407760620117,grey
0,33,0.4156250059604645,0.39907407760620117,0.43177083134651184,0.38935184478759766,grey
0,33,0.3981770873069763,0.3782407343387604,0.38489583134651184,0.3986110985279083,grey
0,34,0.3986979126930237,0.3782407343387604,0.3854166567325592,0.3976851999759674,grey
0,34,0.4208333194255829,0.39907407760620117,0.4388020932674408,0.3967592716217041,grey
0,35,0.3984375,0.3782407343387604,0.38489583134651184,0.3967592716217041,grey
0,35,0.42109376192092896,0.3888888955116272,0.4390625059604645,0.39351850748062134,grey
0,36,0.41744792461395264,0.38425925374031067,0.4325520694255829,0.39722222089767456,grey
0,36,0.3981770873069763,0.3787037134170532,0.38359373807907104,0.39722222089767456,grey
0,37,0.39791667461395264,0.3791666626930237,0.38359373807907104,0.3967592716217041,grey
0,37,0.4140625,0.38148146867752075,0.4312500059604645,0.38749998807907104,grey
0,38,0.4140625,0.37638887763023376,0.4307291805744171,0.385185182094574,grey
0,38,0.39791667461395264,0.3787037134170532,0.38333332538604736,0.3958333432674408,grey
0,39,0.41458332538604736,0.37638887763023376,0.4299479126930237,0.38842591643333435,grey
0,39,0.39791667461395264,0.3791666626930237,0.3830729126930237,0.39629629254341125,grey
0,40,0.41458332538604736,0.37546294927597046,0.43020832538604736,0.3870370388031006,grey
0,40,0.3981770873069763,0.3791666626930237,0.3830729126930237,0.39629629254341125,grey
0,41,0.4140625,0.375,0.4296875,0.3870370388031006,grey
0,41,0.3981770873069763,0.37962964177131653,0.3828125,0.39722222089767456,grey
0,42,0.4140625,0.375,0.4296875,0.3870370388031006,grey
0,42,0.39765626192092896,0.3791666626930237,0.3828125,0.39629629254341125,grey
0,43,0.41458332538604736,0.37546294927597046,0.43020832538604736,0.38749998807907104,grey
0,43,0.39791667461395264,0.37962964177131653,0.3830729126930237,0.39629629254341125,grey
0,44,0.41458332538604736,0.37546294927597046,0.4307291805744171,0.38749998807907104,grey
0,44,0.39791667461395264,0.37962964177131653,0.3825520873069763,0.3958333432674408,grey
0,45,0.41458332538604736,0.37546294927597046,0.4307291805744171,0.38657405972480774,grey
0,45,0.39791667461395264,0.37962964177131653,0.3825520873069763,0.3958333432674408,grey
0,46,0.4140625,0.3759259283542633,0.43020832538604736,0.3870370388031006,grey
0,46,0.39765626192092896,0.37962964177131653,0.3825520873069763,0.3958333432674408,grey
0,47,0.39765626192092896,0.37962964177131653,0.38229167461395264,0.3958333432674408,grey
0,47,0.4140625,0.37546294927597046,0.4307291805744171,0.38657405972480774,grey
0,48,0.4138020873069763,0.37453705072402954,0.42916667461395264,0.3870370388031006,salmon
0,48,0.39765626192092896,0.37962964177131653,0.38229167461395264,0.39537036418914795,salmon
0,49,0.4143229126930237,0.37453705072402954,0.43046873807907104,0.3861111104488373,grey
0,49,0.3973958194255829,0.38055557012557983,0.38203126192092896,0.39629629254341125,grey
0,50,0.41484373807907104,0.37546294927597046,0.4307291805744171,0.3870370388031006,grey
0,50,0.3973958194255829,0.37962964177131653,0.38203126192092896,0.3958333432674408,grey
0,51,0.3973958194255829,0.37962964177131653,0.38229167461395264,0.3958333432674408,salmon
0,51,0.4143229126930237,0.37546294927597046,0.43046873807907104,0.3856481611728668,salmon
0,52,0.4143229126930237,0.37546294927597046,0.4307291805744171,0.3870370388031006,grey
0,52,0.3973958194255829,0.380092591047287,0.38203126192092896,0.39629629254341125,grey
0,53,0.4138020873069763,0.37453705072402954,0.4296875,0.3856481611728668,salmon
0,53,0.3973958194255829,0.380092591047287,0.38203126192092896,0.39629629254341125,salmon
0,54,0.4138020873069763,0.37453705072402954,0.42890626192092896,0.38842591643333435,grey
0,54,0.3973958194255829,0.37962964177131653,0.38203126192092896,0.3958333432674408,grey
0,55,0.41458332538604736,0.37453705072402954,0.42916667461395264,0.3888888955116272,grey
0,55,0.39765626192092896,0.380092591047287,0.38229167461395264,0.3958333432674408,grey
0,56,0.4151041805744171,0.37731480598449707,0.4299479126930237,0.3921296298503876,grey
0,56,0.39765626192092896,0.380092591047287,0.38229167461395264,0.39629629254341125,grey
0,57,0.41484373807907104,0.3777777850627899,0.4296875,0.3916666805744171,grey
0,57,0.39765626192092896,0.380092591047287,0.38229167461395264,0.39629629254341125,grey
0,58,0.4153645932674408,0.3759259283542633,0.4307291805744171,0.3888888955116272,grey
0,58,0.3973958194255829,0.380092591047287,0.38229167461395264,0.3958333432674408,grey
0,59,0.3973958194255829,0.380092591047287,0.38229167461395264,0.39537036418914795,grey
0,59,0.4151041805744171,0.3759259283542633,0.4307291805744171,0.38842591643333435,grey
0,60,0.39765626192092896,0.37962964177131653,0.38229167461395264,0.39537036418914795,grey
0,60,0.41484373807907104,0.375,0.4312500059604645,0.3861111104488373,grey
0,61,0.39765626192092896,0.380092591047287,0.38229167461395264,0.39537036418914795,grey
0,61,0.4140625,0.3759259283542633,0.4312500059604645,0.3828703761100769,grey
0,62,0.39765626192092896,0.380092591047287,0.38229167461395264,0.3949074149131775,grey
0,62,0.4140625,0.3759259283542633,0.43151041865348816,0.3819444477558136,grey
0,63,0.39765626192092896,0.37962964177131653,0.38203126192092896,0.3949074149131775,grey
0,63,0.4140625,0.37546294927597046,0.43151041865348816,0.3819444477558136,grey
0,64,0.3973958194255829,0.37962964177131653,0.38203126192092896,0.39537036418914795,grey
0,64,0.4143229126930237,0.375,0.4312500059604645,0.38333332538604736,grey
0,65,0.41484373807907104,0.37453705072402954,0.43151041865348816,0.38425925374031067,grey
0,65,0.3973958194255829,0.37962964177131653,0.38203126192092896,0.39537036418914795,grey
0,66,0.41588541865348816,0.3777777850627899,0.4322916567325592,0.3888888955116272,grey
0,66,0.3973958194255829,0.380092591047287,0.38229167461395264,0.39537036418914795,grey
0,67,0.41614583134651184,0.3787037134170532,0.4322916567325592,0.39027777314186096,grey
0,67,0.3973958194255829,0.380092591047287,0.38229167461395264,0.39537036418914795,grey
0,68,0.41614583134651184,0.3782407343387604,0.4322916567325592,0.3907407522201538,grey
0,68,0.3973958194255829,0.380092591047287,0.38229167461395264,0.3958333432674408,grey
0,69,0.41718751192092896,0.37731480598449707,0.4320312440395355,0.3916666805744171,grey
0,69,0.3981770873069763,0.380092591047287,0.3825520873069763,0.3958333432674408,grey
0,70,0.41848957538604736,0.380092591047287,0.43177083134651184,0.39907407760620117,grey
0,70,0.3984375,0.38055557012557983,0.3828125,0.39537036418914795,grey
0,71,0.41979166865348816,0.3828703761100769,0.43281251192092896,0.40046295523643494,grey
0,71,0.3984375,0.3810185194015503,0.3828125,0.39537036418914795,grey
0,72,0.4156250059604645,0.39537036418914795,0.42916667461395264,0.41435185074806213,grey
0,72,0.39791667461395264,0.3810185194015503,0.38229167461395264,0.39629629254341125,grey
0,73,0.4156250059604645,0.39537036418914795,0.4294270873069763,0.4148148000240326,grey
0,73,0.39765626192092896,0.3810185194015503,0.3815104067325592,0.39537036418914795,grey
0,74,0.4151041805744171,0.39814814925193787,0.42890626192092896,0.41712963581085205,grey
0,74,0.39765626192092896,0.3819444477558136,0.38098958134651184,0.39444443583488464,grey
0,75,0.4140625,0.3986110985279083,0.4283854067325592,0.4175925850868225,grey
0,75,0.3973958194255829,0.3819444477558136,0.3804687559604645,0.3939814865589142,grey
0,76,0.41354167461395264,0.39953702688217163,0.4281249940395355,0.41805556416511536,grey
0,76,0.3971354067325592,0.3828703761100769,0.37942707538604736,0.39351850748062134,grey
0,77,0.4140625,0.3986110985279083,0.4281249940395355,0.4175925850868225,grey
0,77,0.3973958194255829,0.3837963044643402,0.37942707538604736,0.39351850748062134,grey
0,78,0.4151041805744171,0.39629629254341125,0.4286458194255829,0.4157407283782959,grey
0,78,0.3971354067325592,0.38333332538604736,0.3791666626930237,0.3930555582046509,grey
0,79,0.41484373807907104,0.39629629254341125,0.42890626192092896,0.4157407283782959,grey
0,79,0.3971354067325592,0.3837963044643402,0.3791666626930237,0.3930555582046509,grey
0,80,0.41484373807907104,0.39629629254341125,0.42890626192092896,0.4157407283782959,grey
0,80,0.3971354067325592,0.3837963044643402,0.3791666626930237,0.3930555582046509,grey
0,81,0.41484373807907104,0.39629629254341125,0.4286458194255829,0.4157407283782959,grey
0,81,0.3971354067325592,0.3837963044643402,0.3791666626930237,0.3930555582046509,grey
0,82,0.41484373807907104,0.39629629254341125,0.4286458194255829,0.4157407283782959,grey
0,82,0.3973958194255829,0.3837963044643402,0.3791666626930237,0.3930555582046509,grey
0,83,0.41484373807907104,0.39629629254341125,0.4286458194255829,0.4157407283782959,grey
0,83,0.39765626192092896,0.3837963044643402,0.37942707538604736,0.3930555582046509,grey
0,84,0.41484373807907104,0.3958333432674408,0.42890626192092896,0.4157407283782959,grey
0,84,0.3973958194255829,0.3837963044643402,0.3791666626930237,0.3930555582046509,grey
0,85,0.41484373807907104,0.39629629254341125,0.42890626192092896,0.4157407283782959,grey
0,85,0.3973958194255829,0.3837963044643402,0.37942707538604736,0.3930555582046509,grey
0,86,0.41484373807907104,0.39629629254341125,0.42890626192092896,0.4157407283782959,grey
0,86,0.39765626192092896,0.3837963044643402,0.37942707538604736,0.3930555582046509,grey
0,87,0.41484373807907104,0.3958333432674408,0.42916667461395264,0.4157407283782959,grey
0,87,0.3973958194255829,0.3837963044643402,0.37942707538604736,0.3930555582046509,grey
0,88,0.41484373807907104,0.39629629254341125,0.42916667461395264,0.4157407283782959,grey
0,88,0.3973958194255829,0.3837963044643402,0.37968748807907104,0.3930555582046509,grey
0,89,0.41484373807907104,0.3958333432674408,0.42916667461395264,0.4157407283782959,grey
0,89,0.39765626192092896,0.38425925374031067,0.37942707538604736,0.39351850748062134,grey
0,90,0.41484373807907104,0.3958333432674408,0.42916667461395264,0.4157407283782959,grey
0,90,0.3973958194255829,0.3837963044643402,0.3791666626930237,0.3930555582046509,grey
0,91,0.4143229126930237,0.39629629254341125,0.42916667461395264,0.41620370745658875,grey
0,91,0.3971354067325592,0.3847222328186035,0.3791666626930237,0.3930555582046509,grey
0,92,0.4143229126930237,0.39629629254341125,0.42916667461395264,0.4166666567325592,grey
0,92,0.3971354067325592,0.3847222328186035,0.37942707538604736,0.3930555582046509,grey
0,93,0.41458332538604736,0.3958333432674408,0.42890626192092896,0.4157407283782959,grey
0,93,0.3973958194255829,0.3837963044643402,0.37942707538604736,0.3930555582046509,grey
0,94,0.41458332538604736,0.3958333432674408,0.42890626192092896,0.41620370745658875,grey
0,94,0.3973958194255829,0.3847222328186035,0.3791666626930237,0.39351850748062134,grey
0,95,0.41458332538604736,0.3958333432674408,0.42890626192092896,0.4157407283782959,grey
0,95,0.3973958194255829,0.3847222328186035,0.3791666626930237,0.39351850748062134,grey
0,96,0.41458332538604736,0.3958333432674408,0.42916667461395264,0.41620370745658875,grey
0,96,0.3971354067325592,0.38425925374031067,0.3791666626930237,0.3930555582046509,grey
0,97,0.4143229126930237,0.39629629254341125,0.42916667461395264,0.41620370745658875,grey
0,97,0.3971354067325592,0.3847222328186035,0.3791666626930237,0.39351850748062134,grey
0,98,0.41458332538604736,0.3958333432674408,0.42890626192092896,0.41620370745658875,grey
0,98,0.3971354067325592,0.3847222328186035,0.3791666626930237,0.39351850748062134,grey
0,99,0.4143229126930237,0.3958333432674408,0.42890626192092896,0.41620370745658875,grey
0,99,0.3971354067325592,0.3847222328186035,0.3791666626930237,0.3930555582046509,grey
0,100,0.4143229126930237,0.3958333432674408,0.42890626192092896,0.41620370745658875,grey
0,100,0.3973958194255829,0.3847222328186035,0.3791666626930237,0.3930555582046509,grey
0,101,0.41458332538604736,0.3958333432674408,0.42890626192092896,0.4157407283782959,grey
0,101,0.3971354067325592,0.3847222328186035,0.3791666626930237,0.3930555582046509,grey
0,102,0.41484373807907104,0.3958333432674408,0.4286458194255829,0.4157407283782959,grey
0,102,0.3973958194255829,0.3847222328186035,0.3791666626930237,0.39259257912635803,grey
0,103,0.41458332538604736,0.3958333432674408,0.4286458194255829,0.41620370745658875,grey
0,103,0.39765626192092896,0.3847222328186035,0.3791666626930237,0.3930555582046509,grey
0,104,0.41458332538604736,0.3958333432674408,0.4286458194255829,0.4157407283782959,grey
0,104,0.39765626192092896,0.3847222328186035,0.3791666626930237,0.3930555582046509,grey
0,105,0.41458332538604736,0.3958333432674408,0.42916667461395264,0.4157407283782959,grey
0,105,0.3973958194255829,0.38425925374031067,0.37942707538604736,0.39351850748062134,grey
0,106,0.41484373807907104,0.3958333432674408,0.42890626192092896,0.4157407283782959,grey
0,106,0.3973958194255829,0.3847222328186035,0.37942707538604736,0.3930555582046509,grey
0,107,0.41484373807907104,0.3958333432674408,0.4286458194255829,0.4157407283782959,grey
0,107,0.3973958194255829,0.3847222328186035,0.37942707538604736,0.3930555582046509,grey
0,108,0.41458332538604736,0.3958333432674408,0.4286458194255829,0.4157407283782959,grey
0,108,0.3973958194255829,0.38425925374031067,0.37968748807907104,0.3930555582046509,grey
0,109,0.41484373807907104,0.3958333432674408,0.4286458194255829,0.4157407283782959,grey
0,109,0.39765626192092896,0.3847222328186035,0.3791666626930237,0.39259257912635803,grey
0,110,0.41484373807907104,0.3958333432674408,0.4286458194255829,0.4157407283782959,grey
0,110,0.39765626192092896,0.3847222328186035,0.3791666626930237,0.39351850748062134,grey
0,111,0.41458332538604736,0.3958333432674408,0.4286458194255829,0.4157407283782959,grey
0,111,0.3973958194255829,0.3847222328186035,0.37942707538604736,0.39259257912635803,grey
0,112,0.41458332538604736,0.3958333432674408,0.4286458194255829,0.41527777910232544,grey
0,112,0.3973958194255829,0.3847222328186035,0.37942707538604736,0.3930555582046509,grey
0,113,0.41484373807907104,0.3958333432674408,0.4286458194255829,0.4157407283782959,grey
0,113,0.3973958194255829,0.3847222328186035,0.3791666626930237,0.3930555582046509,grey
0,114,0.41484373807907104,0.3958333432674408,0.4286458194255829,0.4157407283782959,grey
0,114,0.3973958194255829,0.3847222328186035,0.37942707538604736,0.3930555582046509,grey
0,115,0.41484373807907104,0.3958333432674408,0.4286458194255829,0.4157407283782959,grey
0,115,0.3973958194255829,0.3847222328186035,0.37942707538604736,0.3930555582046509,grey
0,116,0.41484373807907104,0.3958333432674408,0.42890626192092896,0.4157407283782959,grey
0,116,0.3973958194255829,0.3847222328186035,0.37942707538604736,0.3930555582046509,grey
0,117,0.41484373807907104,0.3958333432674408,0.42890626192092896,0.41527777910232544,grey
0,117,0.3973958194255829,0.3847222328186035,0.37942707538604736,0.3930555582046509,grey
0,118,0.41458332538604736,0.3958333432674408,0.42890626192092896,0.4157407283782959,grey
0,118,0.3973958194255829,0.3847222328186035,0.37942707538604736,0.3930555582046509,grey
0,119,0.41458332538604736,0.3958333432674408,0.4286458194255829,0.41527777910232544,grey
0,119,0.3973958194255829,0.3847222328186035,0.37942707538604736,0.3930555582046509,grey
0,120,0.41458332538604736,0.3958333432674408,0.4286458194255829,0.41527777910232544,grey
0,120,0.3973958194255829,0.3847222328186035,0.37942707538604736,0.3930555582046509,grey
0,121,0.41484373807907104,0.3958333432674408,0.4286458194255829,0.4157407283782959,grey
0,121,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,122,0.41484373807907104,0.3949074149131775,0.4286458194255829,0.41527777910232544,grey
0,122,0.39765626192092896,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,123,0.41484373807907104,0.3958333432674408,0.42916667461395264,0.41527777910232544,grey
0,123,0.39765626192092896,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,124,0.41484373807907104,0.3958333432674408,0.42916667461395264,0.41527777910232544,grey
0,124,0.39765626192092896,0.3847222328186035,0.37942707538604736,0.39351850748062134,grey
0,125,0.41484373807907104,0.39537036418914795,0.42890626192092896,0.4157407283782959,grey
0,125,0.39765626192092896,0.3847222328186035,0.37942707538604736,0.39259257912635803,grey
0,126,0.41484373807907104,0.39537036418914795,0.42890626192092896,0.4157407283782959,grey
0,126,0.39765626192092896,0.3847222328186035,0.3791666626930237,0.3930555582046509,grey
0,127,0.41484373807907104,0.3958333432674408,0.42890626192092896,0.4157407283782959,grey
0,127,0.39765626192092896,0.3847222328186035,0.37942707538604736,0.39351850748062134,grey
0,128,0.41484373807907104,0.3958333432674408,0.4294270873069763,0.4157407283782959,grey
0,128,0.39765626192092896,0.3847222328186035,0.37942707538604736,0.3930555582046509,grey
0,129,0.41484373807907104,0.3958333432674408,0.42916667461395264,0.41527777910232544,grey
0,129,0.39765626192092896,0.3847222328186035,0.37968748807907104,0.39351850748062134,grey
0,130,0.41484373807907104,0.3958333432674408,0.4286458194255829,0.41620370745658875,grey
0,130,0.39765626192092896,0.3847222328186035,0.37942707538604736,0.39351850748062134,grey
0,131,0.41484373807907104,0.39537036418914795,0.4286458194255829,0.41527777910232544,grey
0,131,0.39765626192092896,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,132,0.41484373807907104,0.3949074149131775,0.42916667461395264,0.41527777910232544,grey
0,132,0.39765626192092896,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,133,0.41484373807907104,0.3949074149131775,0.42916667461395264,0.41527777910232544,grey
0,133,0.39765626192092896,0.3847222328186035,0.37968748807907104,0.39351850748062134,grey
0,134,0.41484373807907104,0.3949074149131775,0.42890626192092896,0.41527777910232544,grey
0,134,0.39765626192092896,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,135,0.41484373807907104,0.3949074149131775,0.42890626192092896,0.41527777910232544,grey
0,135,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,136,0.41484373807907104,0.3949074149131775,0.42890626192092896,0.41527777910232544,grey
0,136,0.39765626192092896,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,137,0.41484373807907104,0.3949074149131775,0.42890626192092896,0.41527777910232544,grey
0,137,0.39765626192092896,0.3847222328186035,0.37942707538604736,0.39259257912635803,grey
0,138,0.41484373807907104,0.3949074149131775,0.4286458194255829,0.41527777910232544,grey
0,138,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,139,0.41484373807907104,0.39537036418914795,0.42890626192092896,0.4157407283782959,grey
0,139,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,140,0.41484373807907104,0.3949074149131775,0.4286458194255829,0.41527777910232544,grey
0,140,0.39765626192092896,0.3847222328186035,0.37968748807907104,0.39259257912635803,grey
0,141,0.41484373807907104,0.3949074149131775,0.42890626192092896,0.41527777910232544,grey
0,141,0.39765626192092896,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,142,0.41484373807907104,0.3949074149131775,0.42890626192092896,0.41527777910232544,grey
0,142,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,143,0.41484373807907104,0.3949074149131775,0.42916667461395264,0.41527777910232544,grey
0,143,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,144,0.41484373807907104,0.3949074149131775,0.42890626192092896,0.41527777910232544,grey
0,144,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,145,0.41484373807907104,0.39537036418914795,0.4286458194255829,0.41527777910232544,grey
0,145,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.39351850748062134,grey
0,146,0.41484373807907104,0.3949074149131775,0.42890626192092896,0.4148148000240326,grey
0,146,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,147,0.41484373807907104,0.3949074149131775,0.4286458194255829,0.41527777910232544,grey
0,147,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,148,0.41484373807907104,0.3949074149131775,0.4286458194255829,0.4157407283782959,grey
0,148,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,149,0.41458332538604736,0.3949074149131775,0.4286458194255829,0.41527777910232544,grey
0,149,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,150,0.41458332538604736,0.3949074149131775,0.4286458194255829,0.41527777910232544,grey
0,150,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,151,0.41484373807907104,0.3949074149131775,0.42890626192092896,0.41527777910232544,grey
0,151,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,152,0.41484373807907104,0.3949074149131775,0.4286458194255829,0.41527777910232544,grey
0,152,0.3973958194255829,0.3847222328186035,0.37942707538604736,0.3930555582046509,grey
0,153,0.41484373807907104,0.3949074149131775,0.42890626192092896,0.41527777910232544,grey
0,153,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,154,0.41484373807907104,0.3949074149131775,0.42890626192092896,0.41527777910232544,grey
0,154,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,155,0.41484373807907104,0.3949074149131775,0.42890626192092896,0.41527777910232544,grey
0,155,0.3973958194255829,0.38425925374031067,0.37968748807907104,0.3930555582046509,grey
0,156,0.41484373807907104,0.3949074149131775,0.42890626192092896,0.41527777910232544,grey
0,156,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,157,0.41484373807907104,0.3949074149131775,0.42890626192092896,0.41527777910232544,grey
0,157,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,158,0.41484373807907104,0.3949074149131775,0.4286458194255829,0.4148148000240326,grey
0,158,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.39259257912635803,grey
0,159,0.41484373807907104,0.3949074149131775,0.42890626192092896,0.41527777910232544,grey
0,159,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,160,0.41484373807907104,0.3949074149131775,0.4286458194255829,0.4148148000240326,grey
0,160,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,161,0.41484373807907104,0.3949074149131775,0.4286458194255829,0.41527777910232544,grey
0,161,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,162,0.41484373807907104,0.3949074149131775,0.4286458194255829,0.41527777910232544,grey
0,162,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,163,0.41484373807907104,0.3949074149131775,0.4286458194255829,0.41527777910232544,grey
0,163,0.3973958194255829,0.3847222328186035,0.37942707538604736,0.3930555582046509,grey
0,164,0.41484373807907104,0.3949074149131775,0.4286458194255829,0.41527777910232544,grey
0,164,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,165,0.41484373807907104,0.3949074149131775,0.4286458194255829,0.41527777910232544,grey
0,165,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
0,166,0.41484373807907104,0.3949074149131775,0.42890626192092896,0.41527777910232544,grey
0,166,0.3973958194255829,0.3847222328186035,0.37968748807907104,0.3930555582046509,grey
