,0,1,2,3,4,5
0,4538,0.42760416865348816,0.3375000059604645,0.4424479305744171,0.35972222685813904,grey
0,4539,0.42760416865348816,0.33796295523643494,0.4424479305744171,0.3601851761341095,grey
0,4540,0.42760416865348816,0.33796295523643494,0.4424479305744171,0.35972222685813904,grey
0,4541,0.42786458134651184,0.33796295523643494,0.4424479305744171,0.3601851761341095,grey
0,4542,0.42786458134651184,0.3384259343147278,0.4424479305744171,0.3601851761341095,grey
0,4543,0.42786458134651184,0.33796295523643494,0.4424479305744171,0.35972222685813904,grey
0,4544,0.42786458134651184,0.3384259343147278,0.4424479305744171,0.35972222685813904,grey
0,4545,0.42786458134651184,0.3384259343147278,0.4424479305744171,0.3601851761341095,grey
0,4546,0.42786458134651184,0.3375000059604645,0.4424479305744171,0.35972222685813904,grey
0,4547,0.42760416865348816,0.33796295523643494,0.4424479305744171,0.35972222685813904,grey
0,4548,0.4273437559604645,0.33796295523643494,0.44218748807907104,0.35972222685813904,grey
0,4549,0.4273437559604645,0.3375000059604645,0.44218748807907104,0.3592592477798462,grey
0,4550,0.42760416865348816,0.33796295523643494,0.4424479305744171,0.35972222685813904,grey
0,4551,0.42760416865348816,0.33796295523643494,0.4424479305744171,0.3601851761341095,grey
0,4552,0.42760416865348816,0.3375000059604645,0.4424479305744171,0.3592592477798462,grey
0,4553,0.42760416865348816,0.33796295523643494,0.4424479305744171,0.3592592477798462,grey
0,4554,0.42760416865348816,0.33796295523643494,0.4424479305744171,0.35972222685813904,grey
0,4555,0.42760416865348816,0.3375000059604645,0.4424479305744171,0.3592592477798462,grey
0,4556,0.42760416865348816,0.33796295523643494,0.4424479305744171,0.35972222685813904,grey
0,4557,0.42760416865348816,0.33796295523643494,0.4424479305744171,0.35972222685813904,grey
0,4558,0.42760416865348816,0.33796295523643494,0.4427083432674408,0.3592592477798462,grey
0,4559,0.4273437559604645,0.33796295523643494,0.4424479305744171,0.3601851761341095,grey
0,4560,0.42760416865348816,0.33796295523643494,0.4424479305744171,0.35972222685813904,grey
0,4561,0.4273437559604645,0.33796295523643494,0.4424479305744171,0.3592592477798462,grey
0,4562,0.42760416865348816,0.33796295523643494,0.4424479305744171,0.3592592477798462,grey
0,4563,0.42760416865348816,0.33796295523643494,0.4424479305744171,0.3592592477798462,grey
0,4564,0.42786458134651184,0.33796295523643494,0.4424479305744171,0.3592592477798462,grey
0,4565,0.42786458134651184,0.33796295523643494,0.4424479305744171,0.3592592477798462,grey
0,4566,0.42760416865348816,0.33796295523643494,0.4429687559604645,0.3601851761341095,grey
0,4567,0.42760416865348816,0.33796295523643494,0.4424479305744171,0.3592592477798462,grey
0,4568,0.42786458134651184,0.3384259343147278,0.44218748807907104,0.35972222685813904,grey
0,4569,0.42786458134651184,0.3384259343147278,0.44218748807907104,0.3592592477798462,grey
0,4570,0.4281249940395355,0.3384259343147278,0.4424479305744171,0.3592592477798462,grey
0,4571,0.4281249940395355,0.33796295523643494,0.4427083432674408,0.3601851761341095,grey
0,4572,0.42760416865348816,0.33796295523643494,0.44192707538604736,0.3601851761341095,grey
0,4573,0.42656248807907104,0.33888888359069824,0.44140625,0.3601851761341095,grey
0,4574,0.42630207538604736,0.3402777910232544,0.4411458373069763,0.36157408356666565,grey
0,4575,0.42656248807907104,0.3393518626689911,0.44088542461395264,0.3611111044883728,grey
0,4576,0.4270833432674408,0.3384259343147278,0.44140625,0.36064815521240234,grey
0,4577,0.42786458134651184,0.33888888359069824,0.4416666626930237,0.3611111044883728,grey
0,4578,0.4281249940395355,0.33888888359069824,0.4416666626930237,0.3611111044883728,grey
0,4579,0.4283854067325592,0.33888888359069824,0.4416666626930237,0.36064815521240234,grey
0,4580,0.4283854067325592,0.33888888359069824,0.44218748807907104,0.3611111044883728,grey
0,4581,0.42890626192092896,0.33981481194496155,0.44192707538604736,0.36157408356666565,salmon
0,4582,0.4283854067325592,0.3393518626689911,0.44192707538604736,0.36157408356666565,salmon
0,4583,0.42890626192092896,0.33981481194496155,0.44192707538604736,0.36157408356666565,salmon
0,4584,0.4283854067325592,0.33981481194496155,0.44218748807907104,0.36157408356666565,salmon
0,4585,0.4283854067325592,0.3393518626689911,0.44218748807907104,0.3611111044883728,salmon
0,4586,0.4283854067325592,0.33981481194496155,0.44218748807907104,0.3583333194255829,salmon
0,4587,0.4283854067325592,0.3393518626689911,0.44218748807907104,0.35879629850387573,salmon
0,4588,0.4286458194255829,0.33981481194496155,0.4424479305744171,0.3578703701496124,salmon
0,4589,0.42890626192092896,0.33981481194496155,0.44192707538604736,0.35972222685813904,salmon
0,4590,0.42916667461395264,0.3402777910232544,0.44192707538604736,0.36064815521240234,salmon
0,4591,0.42890626192092896,0.3402777910232544,0.44218748807907104,0.3601851761341095,salmon
0,4592,0.42916667461395264,0.3402777910232544,0.44218748807907104,0.3611111044883728,salmon
0,4593,0.42916667461395264,0.33981481194496155,0.44192707538604736,0.36064815521240234,salmon
0,4594,0.42916667461395264,0.33981481194496155,0.44218748807907104,0.36064815521240234,salmon
0,4595,0.42916667461395264,0.3393518626689911,0.44192707538604736,0.3611111044883728,salmon
0,4596,0.42916667461395264,0.33981481194496155,0.4416666626930237,0.3638888895511627,salmon
0,4597,0.42890626192092896,0.33888888359069824,0.44192707538604736,0.36250001192092896,grey
0,4598,0.42916667461395264,0.33796295523643494,0.4416666626930237,0.3620370328426361,salmon
0,4599,0.42890626192092896,0.3375000059604645,0.4416666626930237,0.36157408356666565,salmon
0,4600,0.42890626192092896,0.3375000059604645,0.44088542461395264,0.36157408356666565,salmon
0,4601,0.42890626192092896,0.33703702688217163,0.44088542461395264,0.36157408356666565,salmon
0,4602,0.4283854067325592,0.33657407760620117,0.4411458373069763,0.3583333194255829,salmon
0,4603,0.4283854067325592,0.33657407760620117,0.4411458373069763,0.3583333194255829,salmon
0,4604,0.4281249940395355,0.33657407760620117,0.4403645694255829,0.3611111044883728,salmon
0,4605,0.42760416865348816,0.33564814925193787,0.4401041567325592,0.3578703701496124,salmon
0,4606,0.42760416865348816,0.33657407760620117,0.4398437440395355,0.3601851761341095,salmon
0,4607,0.42656248807907104,0.33657407760620117,0.43958333134651184,0.3583333194255829,salmon
0,4608,0.42656248807907104,0.33472222089767456,0.4390625059604645,0.35879629850387573,salmon
0,4609,0.42578125,0.3351851999759674,0.4390625059604645,0.3550925850868225,salmon
0,4610,0.4242187440395355,0.3384259343147278,0.4390625059604645,0.35277777910232544,salmon
0,4611,0.4229166805744171,0.3375000059604645,0.4388020932674408,0.35277777910232544,salmon
0,4612,0.4208333194255829,0.3342592716217041,0.4377604126930237,0.3499999940395355,salmon
0,4613,0.4208333194255829,0.33194443583488464,0.43697917461395264,0.3481481373310089,salmon
0,4614,0.42005208134651184,0.33287036418914795,0.43697917461395264,0.3490740656852722,salmon
0,4615,0.4190104305744171,0.33194443583488464,0.4359374940395355,0.3499999940395355,salmon
0,4616,0.41796875,0.3305555582046509,0.4351562559604645,0.34768518805503845,salmon
0,4617,0.41796875,0.3282407522201538,0.4346354305744171,0.3472222089767456,salmon
0,4618,0.4166666567325592,0.32777777314186096,0.43307292461395264,0.34259259700775146,salmon
0,4619,0.38489583134651184,0.3083333373069763,0.39401042461395264,0.3097222149372101,salmon
0,4619,0.41614583134651184,0.3263888955116272,0.4325520694255829,0.33703702688217163,salmon
0,4620,0.3854166567325592,0.307407408952713,0.39505207538604736,0.3106481432914734,salmon
0,4620,0.4151041805744171,0.3254629671573639,0.43307292461395264,0.33287036418914795,salmon
0,4621,0.3854166567325592,0.3064814805984497,0.3934895694255829,0.3115740716457367,salmon
0,4621,0.41223958134651184,0.3222222328186035,0.4296875,0.32870370149612427,salmon
0,4622,0.38463541865348816,0.3055555522441864,0.3921875059604645,0.31296294927597046,salmon
0,4622,0.41093748807907104,0.3212963044643402,0.42786458134651184,0.32685184478759766,salmon
0,4623,0.3843750059604645,0.30509260296821594,0.39114582538604736,0.3125,salmon
0,4623,0.4104166626930237,0.322685182094574,0.4268229305744171,0.3282407522201538,salmon
0,4624,0.38359373807907104,0.3055555522441864,0.3903645873069763,0.3125,salmon
0,4624,0.4091145694255829,0.32499998807907104,0.42630207538604736,0.3305555582046509,salmon
0,4625,0.3841145932674408,0.30694442987442017,0.390625,0.3134259283542633,salmon
0,4625,0.4091145694255829,0.3263888955116272,0.42656248807907104,0.3314814865589142,salmon
0,4626,0.3838541805744171,0.3064814805984497,0.3908854126930237,0.31296294927597046,salmon
0,4626,0.4091145694255829,0.32499998807907104,0.42656248807907104,0.33009257912635803,salmon
0,4627,0.3841145932674408,0.3055555522441864,0.39114582538604736,0.31296294927597046,salmon
0,4627,0.4091145694255829,0.3254629671573639,0.4268229305744171,0.33101850748062134,salmon
0,4628,0.3841145932674408,0.3064814805984497,0.39140623807907104,0.31481480598449707,salmon
0,4628,0.4088541567325592,0.32870370149612427,0.4281249940395355,0.33703702688217163,salmon
0,4629,0.38489583134651184,0.307407408952713,0.3908854126930237,0.31481480598449707,steelblue
0,4629,0.40963542461395264,0.3291666805744171,0.42786458134651184,0.3361110985279083,steelblue
0,4630,0.38463541865348816,0.307407408952713,0.39114582538604736,0.31481480598449707,steelblue
0,4630,0.41015625,0.32685184478759766,0.4281249940395355,0.33379629254341125,steelblue
0,4631,0.38098958134651184,0.31712964177131653,0.38854166865348816,0.3245370388031006,steelblue
0,4631,0.40677082538604736,0.32777777314186096,0.4260416626930237,0.3333333432674408,steelblue
0,4632,0.3802083432674408,0.3143518567085266,0.38749998807907104,0.3212963044643402,steelblue
0,4632,0.40546876192092896,0.32685184478759766,0.42526042461395264,0.33287036418914795,steelblue
0,4633,0.3802083432674408,0.31296294927597046,0.38723957538604736,0.31990739703178406,steelblue
0,4633,0.40546876192092896,0.3263888955116272,0.4247395694255829,0.33194443583488464,steelblue
0,4634,0.3799479305744171,0.3125,0.3869791626930237,0.31898146867752075,steelblue
0,4634,0.4046874940395355,0.3254629671573639,0.4244791567325592,0.33101850748062134,steelblue
0,4635,0.3791666626930237,0.31296294927597046,0.3869791626930237,0.3194444477558136,steelblue
0,4635,0.4046874940395355,0.32592591643333435,0.42395833134651184,0.33101850748062134,steelblue
0,4636,0.3802083432674408,0.31296294927597046,0.38723957538604736,0.3185185194015503,steelblue
0,4636,0.4049479067325592,0.3254629671573639,0.4242187440395355,0.33101850748062134,steelblue
0,4637,0.3802083432674408,0.3125,0.38749998807907104,0.3185185194015503,steelblue
0,4637,0.4052083194255829,0.3263888955116272,0.4244791567325592,0.33101850748062134,steelblue
0,4638,0.3791666626930237,0.3115740716457367,0.3869791626930237,0.317592591047287,steelblue
0,4638,0.4049479067325592,0.3254629671573639,0.4234375059604645,0.3282407522201538,steelblue
0,4639,0.37890625,0.3106481432914734,0.38671875,0.3152777850627899,steelblue
0,4639,0.4052083194255829,0.3231481611728668,0.4234375059604645,0.3273148238658905,steelblue
0,4640,0.37942707538604736,0.31111112236976624,0.3869791626930237,0.3143518567085266,steelblue
0,4640,0.4065104126930237,0.3245370388031006,0.42526042461395264,0.3305555582046509,steelblue
0,4641,0.3804687559604645,0.31018519401550293,0.38749998807907104,0.31388887763023376,steelblue
0,4641,0.40703123807907104,0.3245370388031006,0.4255208373069763,0.3324074149131775,steelblue
0,4642,0.38072916865348816,0.3097222149372101,0.3880208432674408,0.31481480598449707,steelblue
0,4642,0.4078125059604645,0.3282407522201538,0.4268229305744171,0.33564814925193787,steelblue
0,4643,0.4078125059604645,0.33379629254341125,0.42760416865348816,0.34074074029922485,grey
0,4644,0.40833333134651184,0.3393518626689911,0.4281249940395355,0.34351852536201477,grey
0,4645,0.40963542461395264,0.33981481194496155,0.42916667461395264,0.34675925970077515,grey
0,4646,0.4111979305744171,0.3402777910232544,0.4294270873069763,0.3513889014720917,grey
0,4647,0.4140625,0.34074074029922485,0.43151041865348816,0.35370370745658875,grey
0,4648,0.4153645932674408,0.34166666865348816,0.4320312440395355,0.35555556416511536,grey
0,4649,0.41614583134651184,0.34259259700775146,0.4325520694255829,0.35740742087364197,grey
0,4650,0.4164062440395355,0.3421296179294586,0.4325520694255829,0.35740742087364197,grey
0,4651,0.4177083373069763,0.34351852536201477,0.4346354305744171,0.35740742087364197,grey
0,4652,0.41848957538604736,0.3453703820705414,0.43411457538604736,0.3601851761341095,grey
0,4653,0.4203124940395355,0.3472222089767456,0.4348958432674408,0.36574074625968933,grey
0,4654,0.42239582538604736,0.34583333134651184,0.4361979067325592,0.36851853132247925,grey
0,4655,0.42239582538604736,0.3472222089767456,0.4364583194255829,0.37037035822868347,grey
0,4656,0.42265623807907104,0.34768518805503845,0.4346354305744171,0.3768518567085266,salmon
0,4657,0.4229166805744171,0.3490740656852722,0.4346354305744171,0.3782407343387604,salmon
0,4658,0.4229166805744171,0.3490740656852722,0.4346354305744171,0.3777777850627899,salmon
0,4659,0.42239582538604736,0.3481481373310089,0.43411457538604736,0.37731480598449707,salmon
0,4660,0.4221354126930237,0.3481481373310089,0.43359375,0.3759259283542633,grey
0,4661,0.4221354126930237,0.3481481373310089,0.43359375,0.3759259283542633,grey
0,4662,0.4221354126930237,0.3472222089767456,0.4333333373069763,0.375,grey
0,4663,0.42239582538604736,0.34768518805503845,0.43359375,0.37453705072402954,grey
0,4664,0.42239582538604736,0.34768518805503845,0.43359375,0.37453705072402954,grey
0,4665,0.42265623807907104,0.3472222089767456,0.43411457538604736,0.375,grey
0,4666,0.42265623807907104,0.3472222089767456,0.43411457538604736,0.375,grey
0,4667,0.42265623807907104,0.3472222089767456,0.4338541626930237,0.37453705072402954,grey
0,4668,0.42265623807907104,0.3472222089767456,0.43359375,0.37453705072402954,grey
0,4669,0.42265623807907104,0.3472222089767456,0.4338541626930237,0.37546294927597046,grey
0,4670,0.42265623807907104,0.3490740656852722,0.4338541626930237,0.37638887763023376,grey
0,4671,0.42265623807907104,0.3490740656852722,0.43359375,0.3777777850627899,grey
0,4672,0.42265623807907104,0.3499999940395355,0.4333333373069763,0.3777777850627899,grey
0,4673,0.42265623807907104,0.3499999940395355,0.43307292461395264,0.3782407343387604,grey
0,4674,0.4234375059604645,0.3499999940395355,0.4333333373069763,0.3782407343387604,grey
0,4675,0.42395833134651184,0.3499999940395355,0.4338541626930237,0.3787037134170532,grey
0,4676,0.4244791567325592,0.35046297311782837,0.43437498807907104,0.3787037134170532,grey
0,4677,0.4244791567325592,0.35046297311782837,0.43437498807907104,0.3791666626930237,grey
0,4678,0.4244791567325592,0.3513889014720917,0.4346354305744171,0.3791666626930237,grey
0,4679,0.4244791567325592,0.3513889014720917,0.4346354305744171,0.3791666626930237,grey
0,4680,0.4244791567325592,0.3513889014720917,0.4346354305744171,0.37962964177131653,grey
0,4681,0.4242187440395355,0.3513889014720917,0.4346354305744171,0.37962964177131653,grey
0,4682,0.4242187440395355,0.3513889014720917,0.4346354305744171,0.37962964177131653,grey
0,4683,0.4244791567325592,0.3513889014720917,0.4346354305744171,0.37962964177131653,grey
0,4684,0.4244791567325592,0.35185185074806213,0.4346354305744171,0.37962964177131653,grey
0,4685,0.4244791567325592,0.3513889014720917,0.4346354305744171,0.37962964177131653,grey
0,4686,0.4244791567325592,0.3523148000240326,0.4346354305744171,0.37962964177131653,grey
0,4687,0.4244791567325592,0.3523148000240326,0.4346354305744171,0.380092591047287,grey
0,4688,0.4244791567325592,0.3523148000240326,0.4346354305744171,0.380092591047287,grey
0,4689,0.4244791567325592,0.3523148000240326,0.4346354305744171,0.380092591047287,grey
0,4690,0.42500001192092896,0.3523148000240326,0.4346354305744171,0.38055557012557983,grey
0,4691,0.42500001192092896,0.3523148000240326,0.4348958432674408,0.38055557012557983,grey
0,4692,0.42500001192092896,0.3523148000240326,0.4351562559604645,0.3810185194015503,grey
0,4693,0.42500001192092896,0.3523148000240326,0.4348958432674408,0.3810185194015503,grey
0,4694,0.42500001192092896,0.3523148000240326,0.4346354305744171,0.3810185194015503,grey
0,4695,0.42500001192092896,0.35277777910232544,0.4348958432674408,0.3810185194015503,grey
0,4696,0.42500001192092896,0.35277777910232544,0.4348958432674408,0.3810185194015503,grey
0,4697,0.42500001192092896,0.3523148000240326,0.4351562559604645,0.3810185194015503,grey
0,4698,0.42500001192092896,0.3532407283782959,0.4346354305744171,0.38148146867752075,grey
0,4699,0.42526042461395264,0.35277777910232544,0.4346354305744171,0.38148146867752075,grey
0,4700,0.42526042461395264,0.35277777910232544,0.4348958432674408,0.38148146867752075,grey
0,4701,0.42526042461395264,0.3532407283782959,0.4348958432674408,0.38148146867752075,grey
0,4702,0.42500001192092896,0.3532407283782959,0.4351562559604645,0.3819444477558136,grey
0,4703,0.42526042461395264,0.35277777910232544,0.4348958432674408,0.3819444477558136,grey
0,4704,0.42526042461395264,0.3532407283782959,0.4348958432674408,0.3819444477558136,grey
0,4705,0.42526042461395264,0.3532407283782959,0.4348958432674408,0.3819444477558136,grey
0,4706,0.42526042461395264,0.35277777910232544,0.4348958432674408,0.38148146867752075,grey
0,4707,0.42526042461395264,0.3532407283782959,0.4348958432674408,0.3819444477558136,grey
0,4708,0.42526042461395264,0.3532407283782959,0.4348958432674408,0.3819444477558136,grey
0,4709,0.42526042461395264,0.35277777910232544,0.4348958432674408,0.38148146867752075,grey
0,4710,0.42526042461395264,0.3532407283782959,0.4348958432674408,0.3819444477558136,grey
0,4711,0.42526042461395264,0.3532407283782959,0.4346354305744171,0.3819444477558136,grey
0,4712,0.42526042461395264,0.3532407283782959,0.4346354305744171,0.3819444477558136,grey
0,4713,0.42526042461395264,0.35370370745658875,0.4346354305744171,0.3819444477558136,grey
0,4714,0.42526042461395264,0.35370370745658875,0.4346354305744171,0.3819444477558136,grey
0,4715,0.42526042461395264,0.3532407283782959,0.4346354305744171,0.3819444477558136,grey
0,4716,0.42526042461395264,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4717,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.3819444477558136,grey
0,4718,0.42526042461395264,0.3532407283782959,0.4346354305744171,0.38148146867752075,grey
0,4719,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.3819444477558136,grey
0,4720,0.42526042461395264,0.3541666567325592,0.4346354305744171,0.3819444477558136,grey
0,4721,0.42526042461395264,0.35370370745658875,0.4346354305744171,0.3819444477558136,grey
0,4722,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.3819444477558136,grey
0,4723,0.42526042461395264,0.3541666567325592,0.4346354305744171,0.3819444477558136,grey
0,4724,0.42526042461395264,0.35370370745658875,0.4346354305744171,0.38240739703178406,grey
0,4725,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4726,0.42526042461395264,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4727,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4728,0.42500001192092896,0.35462963581085205,0.4346354305744171,0.3828703761100769,grey
0,4729,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4730,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4731,0.42500001192092896,0.3550925850868225,0.4348958432674408,0.3828703761100769,grey
0,4732,0.42500001192092896,0.3541666567325592,0.4348958432674408,0.3828703761100769,grey
0,4733,0.42500001192092896,0.3541666567325592,0.4348958432674408,0.3828703761100769,grey
0,4734,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4735,0.42500001192092896,0.35462963581085205,0.4351562559604645,0.3828703761100769,grey
0,4736,0.42500001192092896,0.3541666567325592,0.4348958432674408,0.3828703761100769,grey
0,4737,0.42500001192092896,0.35462963581085205,0.4346354305744171,0.3828703761100769,grey
0,4738,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4739,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4740,0.42500001192092896,0.35462963581085205,0.4348958432674408,0.3828703761100769,grey
0,4741,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4742,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4743,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4744,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4745,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4746,0.42500001192092896,0.3541666567325592,0.4348958432674408,0.3828703761100769,grey
0,4747,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4748,0.4244791567325592,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4749,0.42500001192092896,0.3541666567325592,0.4348958432674408,0.38333332538604736,grey
0,4750,0.42500001192092896,0.3541666567325592,0.4348958432674408,0.3828703761100769,grey
0,4751,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4752,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4753,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4754,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4755,0.4247395694255829,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4756,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4757,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4758,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4759,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4760,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4761,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38333332538604736,grey
0,4762,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4763,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4764,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4765,0.42500001192092896,0.3541666567325592,0.4348958432674408,0.3828703761100769,grey
0,4766,0.42500001192092896,0.3541666567325592,0.4348958432674408,0.3828703761100769,grey
0,4767,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38333332538604736,grey
0,4768,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4769,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4770,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4771,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4772,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4773,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4774,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4775,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4776,0.4247395694255829,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4777,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4778,0.4247395694255829,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4779,0.4247395694255829,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4780,0.4247395694255829,0.35370370745658875,0.4346354305744171,0.38240739703178406,grey
0,4781,0.4247395694255829,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4782,0.4247395694255829,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4783,0.42500001192092896,0.35370370745658875,0.4348958432674408,0.38240739703178406,grey
0,4784,0.42500001192092896,0.35370370745658875,0.4346354305744171,0.38240739703178406,grey
0,4785,0.4247395694255829,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4786,0.4247395694255829,0.35370370745658875,0.4346354305744171,0.3828703761100769,grey
0,4787,0.4247395694255829,0.35370370745658875,0.4346354305744171,0.38240739703178406,grey
0,4788,0.4247395694255829,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
0,4789,0.42500001192092896,0.35370370745658875,0.4346354305744171,0.3828703761100769,grey
0,4790,0.42500001192092896,0.3541666567325592,0.4346354305744171,0.38240739703178406,grey
0,4791,0.4247395694255829,0.3541666567325592,0.4348958432674408,0.38333332538604736,grey
0,4792,0.4247395694255829,0.3541666567325592,0.4346354305744171,0.3828703761100769,grey
